param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7200000000000001,0.15398412616601462,283,0.7333333333333334,0.6166666666666667,1.0,0.55,0.7,0.4816579341888428,0.02084341049194336
sqrt,1,0.001,0.1,10,0.6866666666666666,0.12355835328567093,374,0.75,0.6166666666666667,0.9,0.5666666666666667,0.6,0.48777213096618655,0.02083420753479004
sqrt,1,0.001,0.1,20,0.5766666666666667,0.14854853303438129,716,0.75,0.45,0.7166666666666667,0.3666666666666667,0.6,0.4917462348937988,0.021024131774902345
sqrt,1,0.001,0.1,50,0.5966666666666667,0.17650936393164968,639,0.9,0.4666666666666667,0.6333333333333333,0.3833333333333333,0.6,0.49613165855407715,0.020958805084228517
sqrt,1,0.001,0.3,5,0.7200000000000001,0.15398412616601462,283,0.7333333333333334,0.6166666666666667,1.0,0.55,0.7,0.4818573474884033,0.021118974685668944
sqrt,1,0.001,0.3,10,0.6866666666666666,0.12355835328567093,374,0.75,0.6166666666666667,0.9,0.5666666666666667,0.6,0.48885526657104494,0.020837116241455077
sqrt,1,0.001,0.3,20,0.5766666666666667,0.14854853303438129,716,0.75,0.45,0.7166666666666667,0.3666666666666667,0.6,0.5033935070037842,0.02111344337463379
sqrt,1,0.001,0.3,50,0.5966666666666667,0.17650936393164968,639,0.9,0.4666666666666667,0.6333333333333333,0.3833333333333333,0.6,0.49704437255859374,0.020955753326416016
sqrt,1,0.001,0.5,5,0.7200000000000001,0.15398412616601462,283,0.7333333333333334,0.6166666666666667,1.0,0.55,0.7,0.4803514003753662,0.020965957641601564
sqrt,1,0.001,0.5,10,0.6866666666666666,0.12355835328567093,374,0.75,0.6166666666666667,0.9,0.5666666666666667,0.6,0.484418249130249,0.020942115783691408
