param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.48098316192626955,0.021116161346435548
sqrt,1,0.001,0.1,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.4832291603088379,0.021242284774780275
sqrt,1,0.001,0.1,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.4890124320983887,0.021381330490112305
sqrt,1,0.001,0.1,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.49379377365112304,0.02079038619995117
sqrt,1,0.001,0.3,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.47961835861206054,0.02107682228088379
sqrt,1,0.001,0.3,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.4831244468688965,0.021328020095825195
sqrt,1,0.001,0.3,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.48957204818725586,0.02117762565612793
sqrt,1,0.001,0.3,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.4958948135375977,0.020926523208618163
sqrt,1,0.001,0.5,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.48177380561828614,0.020965576171875
sqrt,1,0.001,0.5,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.48532605171203613,0.021105480194091798
sqrt,1,0.001,0.5,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.49069914817810056,0.020919179916381835
sqrt,1,0.001,0.5,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.4953757286071777,0.021172618865966795
sqrt,1,0.001,0.7,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.47994842529296877,0.020855474472045898
sqrt,1,0.001,0.7,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.48575406074523925,0.020776700973510743
sqrt,1,0.001,0.7,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.49042248725891113,0.02099761962890625
sqrt,1,0.001,0.7,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.4982409954071045,0.02113828659057617
sqrt,1,0.001,0.9,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.47911977767944336,0.021109867095947265
sqrt,1,0.001,0.9,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.48336944580078123,0.020911216735839844
sqrt,1,0.001,0.9,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.49052987098693845,0.021030092239379884
sqrt,1,0.001,0.9,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.49413609504699707,0.02105865478515625
sqrt,1,0.00359381,0.1,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.4802106857299805,0.020974206924438476
sqrt,1,0.00359381,0.1,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.48542251586914065,0.020969390869140625
sqrt,1,0.00359381,0.1,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.4897303581237793,0.020819997787475585
sqrt,1,0.00359381,0.1,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.4945367813110352,0.020781850814819335
sqrt,1,0.00359381,0.3,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.4796722412109375,0.020729637145996092
sqrt,1,0.00359381,0.3,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.4851266384124756,0.020893287658691407
sqrt,1,0.00359381,0.3,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.48948183059692385,0.021039152145385744
sqrt,1,0.00359381,0.3,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.49534025192260744,0.020975732803344728
sqrt,1,0.00359381,0.5,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.48145508766174316,0.020921945571899414
sqrt,1,0.00359381,0.5,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.48632254600524905,0.020737314224243165
sqrt,1,0.00359381,0.5,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.4909421443939209,0.021023941040039063
sqrt,1,0.00359381,0.5,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.49573073387145994,0.020902490615844725
sqrt,1,0.00359381,0.7,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.47940778732299805,0.02086348533630371
sqrt,1,0.00359381,0.7,10,0.71,0.16384274303259344,25,0.6333333333333333,0.7,0.7166666666666667,1.0,0.5,0.4858386993408203,0.020816707611083986
sqrt,1,0.00359381,0.7,20,0.62,0.14275075403575904,418,0.8,0.4166666666666667,0.7333333333333334,0.65,0.5,0.4900227069854736,0.021028566360473632
sqrt,1,0.00359381,0.7,50,0.6533333333333333,0.18481221700838818,241,0.8,0.4166666666666667,0.6333333333333333,0.9166666666666667,0.5,0.4944336414337158,0.021146678924560548
sqrt,1,0.00359381,0.9,5,0.6933333333333334,0.11671427600007732,81,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.5,0.47895059585571287,0.02101287841796875
