feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.555606,False,11.323683,True
chr5_96637773_180644810,2.11841,False,11.30985,True
chr16_68838368_69397102,0.165466,False,10.510889,True
chr15_22163893_32511475,0.495154,False,8.880334,True
chr22_24263116_37678070,0.0,False,8.875039,True
chr5_69274433_96603723,8.587716,False,8.794963,True
chr5_49619946_68850823,5.297266,False,8.794963,True
chr12_67337260_132389367,0.116733,False,8.741423,True
chr22_37717564_49509094,0.05253,False,7.568232,True
chr16_69763173_88690571,0.708329,False,7.530206,True
chr12_36739877_67332062,1.48561,False,7.404071,True
chr22_22725750_24228038,0.386187,False,6.954358,True
chr11_89400624_134432265,0.777359,False,6.275881,True
chr16_54390012_68679377,0.057933,False,5.989471,True
chr6_32732764_32738443,0.596169,False,5.290548,True
chr22_15433500_22665928,0.75233,False,5.13281,True
chr14_19268776_19490630,0.022442,False,5.04999,True
chr15_18657388_18683110,0.020615,False,4.726276,True
chr6_1535319_30010234,0.021133,False,4.631444,True
chr23_3229_45135,0.521328,False,4.470004,True
chr15_32523241_32594902,1.061614,False,4.257787,True
chr16_15039224_33875313,0.36889,False,4.170727,True
chr16_69417987_69744010,1.456476,False,4.037633,True
chr6_32766023_91964331,0.130437,False,3.977054,True
chr15_739595_18454050,0.739515,False,3.944355,True
chr2_131945577_132196569,0.327762,False,3.939893,True
chr16_28087_14817706,1.063666,False,3.938806,True
chr16_45058242_54336421,0.523805,False,3.934265,True
chr6_30021894_32519935,2.048335,False,3.921346,True
chr21_13334960_13435755,2.298182,False,3.793103,True
chr2_8972669_89953713,0.175498,False,3.622588,False
chr6_92035339_170943103,3.725091,False,3.615721,False
chr7_141965869_141978333,0.107572,False,3.487449,False
chr15_20307869_21982746,0.648526,False,3.402296,False
chr14_105654998_105839439,0.108938,False,3.282062,False
chr17_41983407_42049540,5.943071,False,3.264325,False
chr1_149369522_149394958,2.280254,False,3.08545,False
chr17_2361350_18868037,10.451152,False,3.005947,False
chr13_18194527_18354969,0.055248,False,2.812046,False
chr1_120313797_120737345,1.7199,False,2.698068,False
chr1_1676445_1703748,0.233429,False,2.610548,False
chr14_105907191_106349756,0.045189,False,2.598923,False
chr23_96116_214107,0.400897,False,2.593255,False
chr5_763494_878290,2.456704,False,2.533813,False
chr1_17030134_22668805,0.908521,False,2.487784,False
chr3_586636_75535753,0.853531,False,2.478389,False
chr2_130458581_131785093,5.3e-05,False,2.463428,False
chr21_14334542_46914686,1.0117,False,2.355688,False
chr8_47575650_146264846,0.330394,False,2.325254,False
chr2_131792734_131931782,0.887329,False,2.32232,False
chr2_132974227_231853847,3.668381,False,2.283738,False
chr17_984101_1003742,7.038919,False,2.201261,False
chr2_132327604_132947789,0.041362,False,2.103809,False
chr22_37683612_37705310,2.191507,False,2.062079,False
chr16_54354643_54379834,0.078073,False,2.042794,False
chr14_18149473_19216369,0.08539,False,1.969496,False
chr6_32634044_32728487,0.122897,False,1.969496,False
chr21_13660680_14258259,3.01154,False,1.893746,False
chr21_13461550_13635227,0.603197,False,1.893746,False
chr11_70562838_89296560,0.000905,False,1.874976,False
chr19_20422576_20493401,1.294566,False,1.836304,False
chr1_3149648_3157982,1.998255,False,1.827541,False
chr4_190887518_191165971,1.415808,False,1.824804,False
chr11_5777496_7757329,1.435185,False,1.81588,False
chr17_1008443_1536140,9.92736,False,1.809925,False
chr17_465054_974692,9.92736,False,1.809925,False
chr2_91057159_91321476,0.875273,False,1.803287,False
chr20_8747_12478772,0.996411,False,1.785482,False
chr14_22022060_73047267,0.121813,False,1.751233,False
chr21_9896630_10198129,4.031898,False,1.750663,False
chr3_164112881_193467200,3.981558,False,1.707347,False
chr10_115544_38563575,0.042559,False,1.679219,False
chr3_75546791_75799957,0.241587,False,1.676167,False
chr12_36160215_36244407,0.467122,False,1.601927,False
chr17_403833_446414,7.388028,False,1.568013,False
chr11_58634869_68684682,2.921456,False,1.563697,False
chr17_77535412_78653545,3.347034,False,1.559836,False
chr14_73106558_105584008,0.371682,False,1.533767,False
chr1_149604744_158365270,0.284643,False,1.499142,False
chr10_42150759_46371243,0.02452,False,1.487081,False
chr3_196908262_196937230,7.558706,False,1.46409,False
chr11_51244499_55118214,0.228036,False,1.458936,False
chr12_435020_9432943,0.42499,False,1.372471,False
chr1_199087690_199111062,0.007908,False,1.371312,False
chr2_91494116_130410215,0.537292,False,1.367706,False
chr11_55225136_56294614,0.264316,False,1.365431,False
chr17_1562322_1703117,10.045227,False,1.336762,False
chr15_18722595_20060061,0.053262,False,1.263866,False
chr8_35694285_39333915,1.779425,False,1.233605,False
chr23_92209094_152935130,0.165763,False,1.123774,False
chr23_52844235_66511655,1.479463,False,1.123774,False
chr17_20618474_21442476,6.121729,False,1.11485,False
chr14_105857193_105881279,0.839395,False,1.114609,False
chr8_39356595_39505256,0.008431,False,1.113234,False
chr1_3166706_16531740,1.305841,False,1.099178,False
chr17_41527705_41706870,1.720371,False,1.086568,False
