param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6433333333333333,0.17048949136725894,29,0.8333333333333333,0.45,0.7,0.43333333333333335,0.8,0.12494688034057617,0.0015376091003417968
,10,0.7733333333333332,0.1327487183449325,5,0.8333333333333333,0.8166666666666667,0.9,0.5166666666666667,0.8,0.1254511833190918,0.0015379905700683594
,15,0.7333333333333333,0.14337208778404376,18,0.8333333333333333,0.8,0.9,0.5166666666666667,0.6166666666666667,0.12630095481872558,0.0015370368957519532
,20,0.7500000000000001,0.1816590212458495,12,0.9166666666666667,0.9,0.8,0.4166666666666667,0.7166666666666667,0.12605500221252441,0.0015413284301757813
,30,0.7933333333333333,0.11382247385975916,1,0.8333333333333333,1.0,0.7166666666666667,0.7,0.7166666666666667,0.12595229148864745,0.0015372276306152345
,50,0.7566666666666667,0.14590712418826193,9,0.8333333333333333,1.0,0.6333333333333333,0.6,0.7166666666666667,0.12610511779785155,0.0015412330627441405
,75,0.74,0.16282232989093082,14,0.8333333333333333,1.0,0.55,0.6,0.7166666666666667,0.12621235847473145,0.0015367984771728516
,100,0.6833333333333333,0.161245154965971,28,0.6333333333333333,1.0,0.55,0.6,0.6333333333333333,0.12559952735900878,0.0015531539916992187
0.1,5,0.6433333333333333,0.17048949136725894,29,0.8333333333333333,0.45,0.7,0.43333333333333335,0.8,0.12530097961425782,0.0015314579010009765
0.1,10,0.7733333333333332,0.1327487183449325,5,0.8333333333333333,0.8166666666666667,0.9,0.5166666666666667,0.8,0.12507290840148927,0.0015391826629638672
0.1,15,0.7333333333333333,0.14337208778404376,18,0.8333333333333333,0.8,0.9,0.5166666666666667,0.6166666666666667,0.12616052627563476,0.0016545295715332032
0.1,20,0.7333333333333333,0.16898389140848766,18,0.8333333333333333,0.9,0.8,0.4166666666666667,0.7166666666666667,0.12581148147583007,0.0015459060668945312
0.1,30,0.7933333333333333,0.11382247385975916,1,0.8333333333333333,1.0,0.7166666666666667,0.7,0.7166666666666667,0.12585034370422363,0.0015563488006591797
0.1,50,0.7566666666666667,0.14590712418826193,9,0.8333333333333333,1.0,0.6333333333333333,0.6,0.7166666666666667,0.12619547843933104,0.0015591621398925782
0.1,75,0.74,0.16282232989093082,14,0.8333333333333333,1.0,0.55,0.6,0.7166666666666667,0.12579607963562012,0.0015489578247070313
0.1,100,0.7033333333333334,0.16,27,0.7333333333333334,1.0,0.55,0.6,0.6333333333333333,0.12563061714172363,0.0015499114990234375
0.2,5,0.6433333333333333,0.17048949136725894,29,0.8333333333333333,0.45,0.7,0.43333333333333335,0.8,0.12575950622558593,0.0015253067016601563
0.2,10,0.7733333333333332,0.1327487183449325,5,0.8333333333333333,0.8166666666666667,0.9,0.5166666666666667,0.8,0.12585411071777344,0.0015362739562988282
0.2,15,0.7333333333333333,0.14337208778404376,18,0.8333333333333333,0.8,0.9,0.5166666666666667,0.6166666666666667,0.12501144409179688,0.0015278339385986328
0.2,20,0.7333333333333333,0.16898389140848766,18,0.8333333333333333,0.9,0.8,0.4166666666666667,0.7166666666666667,0.12452192306518554,0.0015322208404541016
0.2,30,0.7933333333333333,0.11382247385975916,1,0.8333333333333333,1.0,0.7166666666666667,0.7,0.7166666666666667,0.1259459972381592,0.0015274524688720704
0.2,50,0.7566666666666667,0.14590712418826193,9,0.8333333333333333,1.0,0.6333333333333333,0.6,0.7166666666666667,0.12566533088684081,0.0015575408935546875
0.2,75,0.74,0.16282232989093082,14,0.8333333333333333,1.0,0.55,0.6,0.7166666666666667,0.12569642066955566,0.0015850543975830078
0.2,100,0.72,0.15613384571507158,24,0.7333333333333334,1.0,0.55,0.6,0.7166666666666667,0.12387042045593262,0.001527547836303711
0.5,5,0.6433333333333333,0.17048949136725894,29,0.8333333333333333,0.45,0.7,0.43333333333333335,0.8,0.12767891883850097,0.001584339141845703
0.5,10,0.7733333333333332,0.1327487183449325,5,0.8333333333333333,0.8166666666666667,0.9,0.5166666666666667,0.8,0.12313284873962402,0.0016512870788574219
0.5,15,0.7333333333333333,0.14337208778404376,18,0.8333333333333333,0.8,0.9,0.5166666666666667,0.6166666666666667,0.12979354858398437,0.0016170024871826171
0.5,20,0.75,0.18196458751941574,13,0.8333333333333333,0.9,0.9,0.4166666666666667,0.7,0.12684845924377441,0.0016052722930908203
0.5,30,0.7733333333333333,0.13274871834493251,4,0.8333333333333333,1.0,0.7166666666666667,0.7,0.6166666666666667,0.12838573455810548,0.0016190052032470704
0.5,50,0.7366666666666667,0.1564892612574067,17,0.8333333333333333,1.0,0.6333333333333333,0.6,0.6166666666666667,0.12702627182006837,0.001609468460083008
0.5,75,0.72,0.17042430708218953,24,0.8333333333333333,1.0,0.55,0.6,0.6166666666666667,0.12741827964782715,0.001596212387084961
0.5,100,0.72,0.17042430708218953,24,0.8333333333333333,1.0,0.55,0.6,0.6166666666666667,0.12506604194641113,0.001554727554321289
