feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.0,False,12.95981,True
chr22_22725750_24228038,0.016744,False,11.069004,True
chr6_1535319_30010234,0.409494,False,10.719733,True
chr16_68838368_69397102,0.035357,False,10.510889,True
chr12_36739877_67332062,0.005164,False,9.416095,True
chr22_37717564_49509094,0.005963,False,8.981704,True
chr12_67337260_132389367,0.968094,False,8.862732,True
chr6_92035339_170943103,4.599485,False,7.899578,True
chr6_32766023_91964331,0.44104,False,7.877984,True
chr5_96637773_180644810,0.522108,False,7.27439,True
chr5_69274433_96603723,7.940735,False,7.074655,True
chr15_18657388_18683110,0.432334,False,7.033914,True
chr6_30021894_32519935,0.744611,False,6.745301,True
chr6_32732764_32738443,0.136797,False,6.720498,True
chr6_32634044_32728487,0.778723,False,6.645773,True
chr15_22163893_32511475,0.480289,False,6.429483,True
chr10_42150759_46371243,0.175765,False,6.372109,True
chr11_89400624_134432265,0.621996,False,6.311062,True
chr16_28087_14817706,0.273864,False,6.178309,True
chr16_69763173_88690571,0.052555,False,6.146721,True
chr22_37683612_37705310,2.538479,False,6.130156,True
chr16_68710277_68751390,0.387342,False,6.033897,True
chr23_3229_45135,0.368282,False,5.976402,True
chr5_49619946_68850823,2.609878,False,5.950873,True
chr16_69417987_69744010,2.397522,False,5.867095,True
chr16_54390012_68679377,0.079332,False,5.245646,True
chr1_120313797_120737345,2.032566,False,4.93244,True
chr4_190887518_191165971,2.925485,False,4.872852,True
chr15_739595_18454050,1.955782,False,4.668814,True
chr1_1676445_1703748,1.147023,False,4.592204,True
chr2_91057159_91321476,2.369636,False,4.544046,True
chr11_5777496_7757329,1.230504,False,4.31216,True
chr15_20307869_21982746,0.153053,False,4.284388,True
chr22_15433500_22665928,0.472599,False,4.240793,True
chr19_3363749_20383210,1.720363,False,4.110253,True
chr17_984101_1003742,7.265932,False,3.981007,True
chr10_115544_38563575,0.137689,False,3.938992,True
chr11_51244499_55118214,1.077382,False,3.876268,True
chr1_149369522_149394958,5.347151,False,3.800197,True
chr9_153131_40520747,0.001752,False,3.764758,True
chr15_32523241_32594902,0.439029,False,3.568875,True
chr11_182372_5733442,2.456938,False,3.386151,True
chr16_45058242_54336421,0.044269,False,3.174547,True
chr2_8972669_89953713,0.045403,False,3.106195,True
chr3_193476462_196656506,6.17777,False,3.010673,True
chr11_5742476_5762182,0.370341,False,2.997775,True
chr11_55225136_56294614,0.04072,False,2.978703,True
chr3_164112881_193467200,6.503597,False,2.970272,True
chr19_32545047_34430432,0.862942,False,2.882945,True
chr17_22399576_27351012,4.254569,False,2.874925,True
chr12_435020_9432943,0.008101,False,2.866144,True
chr21_13334960_13435755,0.766061,False,2.863178,True
chr17_2361350_18868037,5.933934,False,2.835166,True
chr1_141474904_145716245,1.315536,False,2.726414,True
chr15_18722595_20060061,0.06744,False,2.71515,True
chr17_403833_446414,4.136471,False,2.674996,True
chr5_763494_878290,5.576912,False,2.673288,True
chr23_96116_214107,0.446547,False,2.639039,True
chr19_20422576_20493401,1.841107,False,2.615615,True
chr16_15039224_33875313,0.034473,False,2.600016,True
chr21_14334542_46914686,0.235967,False,2.53462,True
chr3_586636_75535753,0.443768,False,2.527535,True
chr1_471671_1590570,0.438538,False,2.50063,True
chr3_196908262_196937230,5.98905,False,2.419597,True
chr17_1008443_1536140,8.043093,False,2.34262,True
chr17_465054_974692,8.043093,False,2.34262,True
chr17_77535412_78653545,4.088313,False,2.266198,True
chr11_56304321_58626432,0.418148,False,2.24824,True
chr12_33854_397918,0.091243,False,2.198098,True
chr1_2611444_2645074,0.459426,False,2.148172,True
chr1_120761983_120923696,0.951033,False,2.140835,True
chr23_2702388_2969155,0.238445,False,2.127813,True
chr11_68972488_70505018,1.836257,False,2.115335,True
chr1_146661770_149362629,0.47344,False,2.104851,True
chr1_149604744_158365270,1.083709,False,2.104851,True
chr1_149403519_149573806,1.970112,False,2.104851,True
chr11_70562838_89296560,0.000941,False,2.08139,True
chr1_245134410_245433846,0.00191,False,2.066935,True
chr16_54354643_54379834,0.37223,False,2.042794,True
chr1_34172947_37578554,1.19276,False,1.994373,True
chr3_163997236_164023510,0.072199,False,1.957989,True
chr14_105654998_105839439,0.675635,False,1.940263,True
chr1_37599215_72473289,1.217626,False,1.856977,True
chr19_20552279_24157855,3.476358,False,1.770776,True
chr12_10497371_11375835,0.136797,False,1.770058,True
chr12_9633884_10453531,0.136797,False,1.770058,True
chr17_1562322_1703117,8.187721,False,1.767868,True
chr13_18194527_18354969,0.161188,False,1.737791,True
chr1_17030134_22668805,2.936317,False,1.733229,True
chr4_191191940_191311992,0.030465,False,1.732505,True
chr19_232836_236846,3.562796,False,1.693076,True
chr23_88434081_88986061,0.107305,False,1.67222,True
chr11_70519863_70552702,0.031297,False,1.641386,True
chr4_93240865_190844427,0.008879,False,1.622903,True
chr1_1738295_2580342,1.280579,False,1.566285,True
chr6_1436117_1512043,0.481404,False,1.553553,True
chr20_8747_12478772,0.185301,False,1.550978,True
chr17_1860983_1881747,0.118096,False,1.52333,True
chr10_38596435_42057554,0.221734,False,1.506547,True
chr3_196947293_199383479,5.586607,False,1.474928,True
chr1_245054641_245121447,0.044323,False,1.472685,False
chr23_90837054_91203848,0.11274,False,1.421862,False
chr2_131945577_132196569,0.615738,False,1.420889,False
chr17_1542118_1560766,14.049387,True,1.316211,False
chr1_72489681_72620747,1.488922,False,1.303223,False
chr17_41983407_42049540,12.194896,True,1.300243,False
chr21_13660680_14258259,1.403277,False,1.29093,False
chr21_13461550_13635227,0.058836,False,1.29093,False
chr6_655129_1435871,0.169947,False,1.274774,False
chr1_199135441_244676774,0.497173,False,1.251319,False
chr1_3149648_3157982,2.614409,False,1.251209,False
chr19_8246_232080,0.007496,False,1.250089,False
chr1_149579637_149598429,0.258959,False,1.240999,False
chr1_2870100_2901629,0.016043,False,1.217617,False
chr1_109987805_120232261,0.97095,False,1.211843,False
chr6_204528_634345,1.555972,False,1.210779,False
chr17_1890246_2286311,9.051745,False,1.201553,False
chr17_1718892_1845756,9.051745,False,1.201553,False
chr7_141965869_141978333,0.635182,False,1.200912,False
chr8_12511855_16315130,7.717258,False,1.198175,False
chr23_52844235_66511655,0.0,False,1.193634,False
chr11_68740184_68943548,0.085892,False,1.187402,False
chr5_21979223_32203336,0.213265,False,1.156541,False
chr8_8148437_12448374,4.45437,False,1.128494,False
chr14_105602756_105630089,1.473103,False,1.078208,False
chr8_166452_6907624,9.188097,False,1.050772,False
chr14_22022060_73047267,0.071437,False,1.030287,False
chr8_7040596_8132139,1.588786,False,1.028403,False
chr8_16373516_28182114,7.655578,False,0.988167,False
chr8_63810_90816,6.52935,False,0.965811,False
chr19_56864309_63784327,0.003007,False,0.947315,False
chr2_91494116_130410215,0.887329,False,0.889959,False
chr6_5839_154410,1.993238,False,0.887405,False
chr14_105907191_106349756,1.387091,False,0.884552,False
chr11_7803570_50337734,0.081461,False,0.875332,False
chr1_2672694_2856899,0.371501,False,0.875332,False
chr23_91365063_92103804,0.50674,False,0.84414,False
chr8_47575650_146264846,0.058325,False,0.816324,False
chr8_39535655_43515874,5.017898,False,0.807204,False
chr12_412868_427816,0.664605,False,0.790234,False
chr21_14294323_14314039,0.368617,False,0.787798,False
chr4_74730754_93211181,0.018301,False,0.784446,False
chr3_127015333_163987465,2.386359,False,0.761979,False
chr1_145820605_146634734,0.187316,False,0.756115,False
chr9_42913008_110081531,0.299011,False,0.746452,False
chr15_53166_592121,1.997594,False,0.731188,False
chr3_75845446_90391698,1.357938,False,0.724648,False
chr12_10464018_10484956,0.215507,False,0.71161,False
chr1_158378189_186274119,0.978104,False,0.710238,False
chr7_143526118_158617983,0.907924,False,0.704366,False
chr7_141989305_143302267,0.039868,False,0.704366,False
chr3_515536_574415,2.651962,False,0.684412,False
chr1_199087690_199111062,0.203266,False,0.677301,False
chr2_130458581_131785093,0.034641,False,0.649413,False
chr3_75546791_75799957,0.630975,False,0.649413,False
chr23_1672003_1706462,0.954391,False,0.641352,False
chr17_27364248_27450834,0.061384,False,0.620747,False
chr12_36160215_36244407,0.360438,False,0.614911,False
chr23_66527817_88259698,0.436759,False,0.609561,False
chr1_3166706_16531740,1.716543,False,0.604485,False
chr11_58634869_68684682,2.110874,False,0.601678,False
chr23_2979705_26516197,0.008036,False,0.58149,False
chr17_20569693_20596699,3.138715,False,0.568853,False
chr23_52775986_52832444,0.173652,False,0.568124,False
chr22_22672513_22714749,0.49159,False,0.560212,False
chr23_268930_343473,0.022793,False,0.554356,False
chr20_29306447_40052114,0.221627,False,0.53369,False
chr3_164038925_164101784,2.844976,False,0.50449,False
chr2_131792734_131931782,1.357695,False,0.494899,False
chr17_42161364_42873571,24.411388,True,0.477286,False
chr17_60204302_60347930,2.401429,False,0.471762,False
chr4_70334625_74719357,0.002593,False,0.459628,False
chr20_40075620_62379059,3.485807,False,0.459428,False
chr17_1859252_1859812,0.426893,False,0.455625,False
chr17_10999_390571,6.52935,False,0.429249,False
chr2_132327604_132947789,0.536353,False,0.427576,False
chr8_35694285_39333915,0.106577,False,0.425366,False
chr17_42975134_43019545,0.657221,False,0.413074,False
chr17_35444422_40926154,5.051302,False,0.413074,False
chr16_14956177_14988855,2.960706,False,0.411567,False
chr1_2664285_2665530,0.090796,False,0.40194,False
chr17_21627596_22142513,2.12768,False,0.400709,False
chr1_2903052_3112977,3.878616,False,0.386176,False
chr2_130427665_130453073,1.192628,False,0.384669,False
chr17_77442683_77503685,6.67936,False,0.380264,False
chr23_89001120_90763396,0.550916,False,0.369828,False
chr18_4316_76110964,4.414609,False,0.363367,False
chr7_38065862_61275990,0.000364,False,0.348694,False
chr1_72661597_109968401,0.349049,False,0.339481,False
chr5_916822_21966989,0.174272,False,0.332082,False
chr1_244693374_245014643,0.289351,False,0.327647,False
chr1_2927_372295,0.000589,False,0.305158,False
chr7_61474815_141189966,0.905051,False,0.298408,False
chr12_11404653_11430887,1.149091,False,0.275577,False
chr15_22038880_22138119,0.368578,False,0.265824,False
chr23_422315_524509,1.855971,False,0.251629,False
chr13_5179_123882,1.073567,False,0.249229,False
chr7_143321677_143391065,1.927085,False,0.239754,False
chr17_35286565_35427554,0.117663,False,0.238727,False
chr7_140213_38060725,0.602794,False,0.238034,False
chr10_46396163_135395562,0.040003,False,0.228608,False
chr17_2286862_2330659,0.603017,False,0.224196,False
chr17_41011530_41494331,20.476336,True,0.218833,False
chr9_110114139_138397892,4.839199,False,0.216375,False
chr4_5224_49422736,2.353338,False,0.216375,False
chr23_92209094_152935130,1.703329,False,0.207179,False
chr17_451258_461603,6.78559,False,0.193566,False
chr13_56770498_114123862,0.012602,False,0.186672,False
chr16_34095229_34976429,0.006759,False,0.181387,False
chr12_9528590_9585156,0.028372,False,0.163372,False
chr17_22315936_22324326,0.994506,False,0.155487,False
chr17_19083766_20521986,5.034703,False,0.151278,False
chr6_32605300_32629848,0.079937,False,0.150855,False
chr11_7762277_7797993,0.053446,False,0.147535,False
chr2_143031_8963807,0.010221,False,0.142971,False
chr2_132210961_132323628,1.528202,False,0.140651,False
chr19_34467144_56795493,1.142332,False,0.140651,False
chr11_55200744_55207305,0.308099,False,0.13382,False
chr20_12495273_28266113,2.019848,False,0.133411,False
chr2_132974227_231853847,0.882019,False,0.125121,False
chr2_231862922_242784096,0.701452,False,0.123907,False
chr4_52530029_69042487,0.787217,False,0.116024,False
chr17_41527705_41706870,1.593105,False,0.114589,False
chr23_354639_385792,0.232557,False,0.108214,False
chr3_95043863_126884366,3.940941,False,0.101433,False
chr22_15270151_15403609,0.446547,False,0.098861,False
chr4_69789443_70305861,0.287273,False,0.098861,False
chr5_32209048_45938397,0.473666,False,0.089357,False
chr2_712_125634,0.033581,False,0.087087,False
chr7_141555761_141947816,0.00587,False,0.086876,False
chr23_152994680_154492924,0.138883,False,0.081531,False
chr17_35076296_35282086,58.208075,True,0.062656,False
chr21_9896630_10198129,1.291567,False,0.06146,False
chr1_22674759_25318800,2.445915,False,0.060023,False
chr14_19268776_19490630,0.244448,False,0.058215,False
chr19_56816785_56859204,0.153212,False,0.057688,False
chr17_20618474_21442476,6.302688,False,0.057451,False
chr19_239700_3342864,0.058162,False,0.05741,False
chr1_25354765_34166798,4.009805,False,0.056271,False
chr7_141259727_141549648,0.004564,False,0.051899,False
chr14_73106558_105584008,1.854521,False,0.050072,False
chr11_55124730_55194990,1.68846,False,0.042555,False
chr7_141214728_141245219,1.136964,False,0.030584,False
chr8_28208003_35676140,6.655845,False,0.026452,False
chr17_2333732_2343255,5.691648,False,0.024316,False
chr8_39356595_39505256,0.402054,False,0.022288,False
chr17_43036086_60196060,3.169893,False,0.018962,False
chr9_110086022_110108926,0.001957,False,0.017276,False
chr23_91234699_91344716,1.015848,False,0.016114,False
chr23_26666781_52769796,0.157759,False,0.01278,False
chr23_26537079_26627128,0.720766,False,0.0101,False
chr1_193480150_193527058,1.009766,False,0.010099,False
chr17_27463558_35067992,0.337769,False,0.009847,False
chr1_16551324_16997273,2.019779,False,0.009674,False
chr5_75149_745859,2.120195,False,0.008187,False
chr1_193556792_199054142,0.264889,False,0.00612,False
chr22_134662_241255,0.472255,False,0.005611,False
chr12_11466807_34647417,0.121276,False,0.004936,False
chr4_69215734_69311985,0.250876,False,0.003641,False
chr3_39066_478718,1.717769,False,0.003227,False
chr15_32605086_100282819,0.884005,False,0.003054,False
chr14_18149473_19216369,0.064616,False,0.002581,False
chr1_3125822_3137481,0.636224,False,0.00257,False
chr14_19505698_22000194,0.290876,False,0.002426,False
chr1_186293872_193443252,0.007173,False,0.002354,False
chr22_246150_15013982,0.147878,False,0.001416,False
chr6_32586131_32600962,0.003547,False,0.001315,False
chr13_18402053_56673183,0.159708,False,0.000866,False
chr14_105857193_105881279,0.914349,False,0.00036,False
chr23_959048_1398694,0.661218,False,0.000353,False
chr17_1703729_1713758,11.531868,False,9.2e-05,False
chr14_73071404_73092018,0.293783,False,0.0,False
chr17_60360566_77432294,2.595305,False,0.0,False
