param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5533333333333335,0.12666666666666665,30,0.75,0.4166666666666667,0.65,0.45,0.5,0.12808260917663575,0.001868438720703125
,10,0.5900000000000001,0.15867506980549204,26,0.8333333333333333,0.5166666666666667,0.65,0.35,0.6000000000000001,0.12636017799377441,0.001572561264038086
,15,0.6266666666666667,0.14007934259633792,7,0.8333333333333333,0.5166666666666667,0.65,0.43333333333333335,0.7,0.12634449005126952,0.0015672206878662109
,20,0.6033333333333333,0.11274356350191841,24,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.7,0.125954532623291,0.0015629768371582032
,30,0.61,0.1818424226264781,15,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.8,0.125777530670166,0.001571989059448242
,50,0.6466666666666667,0.19189117286165674,4,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.35,0.9,0.1252953052520752,0.0016554832458496095
,75,0.6066666666666667,0.16006942938057295,19,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.35,0.8,0.12578911781311036,0.001568746566772461
,100,0.6266666666666667,0.18696404883173545,7,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.35,0.9,0.12585434913635254,0.0015570640563964844
0.1,5,0.5533333333333335,0.12666666666666665,30,0.75,0.4166666666666667,0.65,0.45,0.5,0.12583107948303224,0.0015621185302734375
0.1,10,0.5733333333333334,0.1851725921644153,27,0.8333333333333333,0.5166666666666667,0.65,0.26666666666666666,0.6000000000000001,0.12581586837768555,0.001558399200439453
0.1,15,0.6266666666666667,0.14007934259633792,7,0.8333333333333333,0.5166666666666667,0.65,0.43333333333333335,0.7,0.12577691078186035,0.0015583038330078125
0.1,20,0.6233333333333334,0.12454361128179603,14,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.43333333333333335,0.7,0.12525372505187987,0.0016329765319824218
0.1,30,0.61,0.1818424226264781,15,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.8,0.12558488845825194,0.0015749454498291016
0.1,50,0.6466666666666667,0.19189117286165674,4,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.35,0.9,0.12579269409179689,0.001575136184692383
0.1,75,0.6066666666666667,0.16006942938057295,19,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.35,0.8,0.12638087272644044,0.0015735626220703125
0.1,100,0.6266666666666667,0.18696404883173545,7,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.35,0.9,0.126206636428833,0.0015760421752929687
0.2,5,0.5533333333333335,0.12666666666666665,30,0.75,0.4166666666666667,0.65,0.45,0.5,0.12631864547729493,0.0015712738037109374
0.2,10,0.5733333333333334,0.1851725921644153,27,0.8333333333333333,0.5166666666666667,0.65,0.26666666666666666,0.6000000000000001,0.12626562118530274,0.0016460418701171875
0.2,15,0.6266666666666667,0.14007934259633792,7,0.8333333333333333,0.5166666666666667,0.65,0.43333333333333335,0.7,0.1262587070465088,0.0015752315521240234
0.2,20,0.6066666666666667,0.11382247385975915,19,0.7333333333333334,0.5166666666666667,0.65,0.43333333333333335,0.7,0.12611961364746094,0.001571989059448242
0.2,30,0.61,0.1818424226264781,15,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.8,0.1261380672454834,0.0015839099884033202
0.2,50,0.6466666666666667,0.19189117286165674,4,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.35,0.9,0.12696661949157714,0.0016531944274902344
0.2,75,0.6066666666666667,0.16006942938057295,19,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.35,0.8,0.12636375427246094,0.0015769004821777344
0.2,100,0.6266666666666667,0.18696404883173545,7,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.35,0.9,0.12589359283447266,0.0015842437744140625
0.5,5,0.5933333333333334,0.11907047399661168,25,0.75,0.4166666666666667,0.65,0.65,0.5,0.1263786792755127,0.0015720367431640626
0.5,10,0.5733333333333334,0.1851725921644153,27,0.8333333333333333,0.5166666666666667,0.65,0.26666666666666666,0.6000000000000001,0.1261737823486328,0.0015897274017333985
0.5,15,0.6266666666666667,0.14007934259633792,7,0.8333333333333333,0.5166666666666667,0.65,0.43333333333333335,0.7,0.12535324096679687,0.001564931869506836
0.5,20,0.6066666666666667,0.11382247385975915,19,0.7333333333333334,0.5166666666666667,0.65,0.43333333333333335,0.7,0.12508468627929686,0.0015637397766113282
0.5,30,0.61,0.1818424226264781,15,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.35,0.8,0.12656588554382325,0.001556730270385742
0.5,50,0.6666666666666667,0.22035325174717882,1,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.35,1.0,0.12543797492980957,0.0015709400177001953
0.5,75,0.6666666666666667,0.22035325174717882,1,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.35,1.0,0.12662982940673828,0.0015824794769287109
0.5,100,0.6666666666666667,0.22035325174717882,1,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.35,1.0,0.12518234252929689,0.0015552043914794922
