param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5033333333333333,0.1554205763583302,31,0.65,0.4166666666666667,0.25,0.5333333333333333,0.6666666666666666,0.15549154281616212,0.0019367694854736327
,10,0.5733333333333333,0.07717224601860151,25,0.65,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.55,0.15374879837036132,0.0020226478576660157
,15,0.5966666666666666,0.05312459150169744,22,0.65,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.65,0.15299267768859864,0.0018842220306396484
,20,0.6333333333333332,0.08366600265340754,3,0.75,0.7,0.6333333333333333,0.5333333333333333,0.55,0.15412368774414062,0.0020324230194091798
,30,0.6366666666666666,0.11323525167642016,2,0.8333333333333333,0.5166666666666667,0.65,0.5333333333333333,0.65,0.15372004508972167,0.0018909454345703125
,50,0.6,0.08498365855987976,20,0.7333333333333334,0.5166666666666667,0.55,0.5333333333333333,0.6666666666666666,0.1543574810028076,0.0018808841705322266
,75,0.5866666666666667,0.16977108770995794,24,0.9166666666666667,0.43333333333333335,0.55,0.5333333333333333,0.5,0.15306172370910645,0.0018890380859375
,100,0.6433333333333333,0.13564659966250533,1,0.8333333333333333,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.15529637336730956,0.002031898498535156
0.1,5,0.5033333333333333,0.1554205763583302,31,0.65,0.4166666666666667,0.25,0.5333333333333333,0.6666666666666666,0.15415620803833008,0.0019023895263671875
0.1,10,0.5733333333333333,0.07717224601860151,25,0.65,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.55,0.1383793830871582,0.0017114639282226562
0.1,15,0.5966666666666666,0.05312459150169744,22,0.65,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.65,0.12522377967834472,0.0015833377838134766
0.1,20,0.6166666666666666,0.07673909622147558,12,0.75,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.55,0.12569360733032225,0.0016943454742431641
0.1,30,0.6199999999999999,0.08589399151150082,8,0.75,0.5166666666666667,0.65,0.5333333333333333,0.65,0.1249058723449707,0.0015769004821777344
0.1,50,0.62,0.1189771219838316,5,0.8333333333333333,0.5166666666666667,0.55,0.5333333333333333,0.6666666666666666,0.1249467372894287,0.001584625244140625
0.1,75,0.62,0.16579773487261185,5,0.9166666666666667,0.43333333333333335,0.55,0.5333333333333333,0.6666666666666666,0.12478480339050294,0.0015833377838134766
0.1,100,0.6066666666666667,0.13358309939675916,17,0.8333333333333333,0.43333333333333335,0.65,0.5333333333333333,0.5833333333333334,0.12484583854675294,0.0015798091888427734
0.2,5,0.5233333333333333,0.16418147141366335,29,0.65,0.4166666666666667,0.25,0.6333333333333333,0.6666666666666666,0.12435150146484375,0.0015726089477539062
0.2,10,0.5733333333333333,0.07717224601860151,25,0.65,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.55,0.12465124130249024,0.0015749931335449219
0.2,15,0.6133333333333333,0.042687494916219,15,0.65,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.65,0.12549004554748536,0.0016977787017822266
0.2,20,0.6166666666666666,0.07673909622147558,12,0.75,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.55,0.12476201057434082,0.0015876293182373047
0.2,30,0.6199999999999999,0.08589399151150082,8,0.75,0.5166666666666667,0.65,0.5333333333333333,0.65,0.1246114730834961,0.0015719413757324218
0.2,50,0.62,0.1189771219838316,5,0.8333333333333333,0.5166666666666667,0.55,0.5333333333333333,0.6666666666666666,0.1239701271057129,0.0015854358673095704
0.2,75,0.6033333333333333,0.13678856352455457,18,0.8333333333333333,0.43333333333333335,0.55,0.5333333333333333,0.6666666666666666,0.12428240776062012,0.0015764713287353515
0.2,100,0.6233333333333333,0.13482498944104454,4,0.8333333333333333,0.43333333333333335,0.65,0.5333333333333333,0.6666666666666666,0.12474064826965332,0.0015820026397705077
0.5,5,0.5233333333333333,0.16418147141366335,29,0.65,0.4166666666666667,0.25,0.6333333333333333,0.6666666666666666,0.12639598846435546,0.0015706062316894532
0.5,10,0.5733333333333333,0.07717224601860151,25,0.65,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.55,0.12463927268981934,0.001583433151245117
0.5,15,0.6133333333333333,0.042687494916219,15,0.65,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.65,0.1244537353515625,0.0015861988067626953
0.5,20,0.6166666666666666,0.07673909622147558,12,0.75,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.55,0.1251152515411377,0.0017628192901611329
0.5,30,0.6199999999999999,0.08589399151150082,8,0.75,0.5166666666666667,0.65,0.5333333333333333,0.65,0.12452011108398438,0.0015956878662109375
0.5,50,0.6,0.08819171036881968,20,0.75,0.5166666666666667,0.55,0.5333333333333333,0.65,0.12427868843078613,0.0015839099884033202
0.5,75,0.6199999999999999,0.08589399151150082,8,0.75,0.5166666666666667,0.65,0.5333333333333333,0.65,0.12469534873962403,0.0015744209289550782
0.5,100,0.6033333333333333,0.10923979738782627,18,0.75,0.43333333333333335,0.65,0.5333333333333333,0.65,0.12482781410217285,0.0015793323516845703
