param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6533333333333333,0.1199073716573663,26,0.8333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.6014064311981201,0.02089724540710449
sqrt,1,10,0.6299999999999999,0.19561867668161612,28,1.0,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.6002805233001709,0.020797872543334962
sqrt,1,15,0.7466666666666668,0.08969082698049141,6,0.9166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.7166666666666667,0.6086122512817382,0.02084693908691406
sqrt,1,20,0.7633333333333333,0.09333333333333335,4,0.9166666666666667,0.7166666666666667,0.65,0.7166666666666667,0.8166666666666667,0.6096356391906739,0.021163272857666015
sqrt,1,30,0.8233333333333335,0.12498888839501783,1,1.0,0.7333333333333334,0.65,0.8166666666666667,0.9166666666666667,0.6088925838470459,0.020911645889282227
sqrt,1,50,0.7033333333333334,0.05906681715556452,17,0.8,0.6333333333333333,0.65,0.7166666666666667,0.7166666666666667,0.6107624530792236,0.02069821357727051
sqrt,1,75,0.7066666666666667,0.11035296904831235,14,0.6166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.9166666666666667,0.6115777969360352,0.020889854431152342
sqrt,1,100,0.7066666666666667,0.06463573143221772,14,0.7166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.8166666666666667,0.6189428806304932,0.020804738998413085
sqrt,5,5,0.6133333333333334,0.1664665465224503,30,0.8333333333333333,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.35,0.5951802730560303,0.021045827865600587
sqrt,5,10,0.5733333333333334,0.1708150396709194,31,0.8333333333333333,0.6166666666666667,0.45,0.6333333333333333,0.3333333333333333,0.593718147277832,0.020674610137939455
sqrt,5,15,0.6699999999999999,0.15542057635833023,22,0.9166666666666667,0.7166666666666667,0.65,0.6333333333333333,0.43333333333333335,0.5919547557830811,0.02064089775085449
sqrt,5,20,0.6699999999999999,0.1040299102288482,22,0.8333333333333333,0.7166666666666667,0.65,0.6333333333333333,0.5166666666666667,0.5976344585418701,0.020578336715698243
sqrt,5,30,0.7266666666666667,0.05830951894845301,12,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.595703411102295,0.02077479362487793
sqrt,5,50,0.7833333333333334,0.08881941729649485,2,0.8166666666666667,0.7333333333333334,0.65,0.8,0.9166666666666667,0.5983805656433105,0.02074875831604004
sqrt,5,75,0.7266666666666668,0.10413666234542207,9,0.6166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.9166666666666667,0.6002270698547363,0.020798444747924805
sqrt,5,100,0.7266666666666668,0.10088497300281041,9,0.7166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.9166666666666667,0.6019956111907959,0.020734357833862304
0.3,1,5,0.6699999999999999,0.10456258094238748,22,0.8333333333333333,0.6,0.65,0.7333333333333334,0.5333333333333333,0.5940081119537354,0.02102208137512207
0.3,1,10,0.6299999999999999,0.19561867668161612,28,1.0,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.6021512985229492,0.020729827880859374
0.3,1,15,0.7466666666666668,0.08969082698049141,6,0.9166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.7166666666666667,0.6019000053405762,0.020798873901367188
0.3,1,20,0.7633333333333333,0.09333333333333335,4,0.9166666666666667,0.7166666666666667,0.65,0.7166666666666667,0.8166666666666667,0.6055531978607178,0.02084212303161621
0.3,1,30,0.7833333333333334,0.1206464071390257,2,1.0,0.7333333333333334,0.65,0.8166666666666667,0.7166666666666667,0.6098187923431396,0.02088189125061035
0.3,1,50,0.7433333333333334,0.10143416036468626,8,0.9,0.6333333333333333,0.65,0.7166666666666667,0.8166666666666667,0.6250431537628174,0.020839738845825195
0.3,1,75,0.6666666666666667,0.04216370213557839,25,0.6166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.7166666666666667,0.6317031860351563,0.020893955230712892
0.3,1,100,0.7033333333333334,0.05906681715556452,17,0.8,0.6333333333333333,0.65,0.7166666666666667,0.7166666666666667,0.6424870491027832,0.02096104621887207
0.3,5,5,0.63,0.18116904322268254,27,0.8333333333333333,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.35,0.5861021518707276,0.020997047424316406
0.3,5,10,0.5733333333333334,0.1708150396709194,31,0.8333333333333333,0.6166666666666667,0.45,0.6333333333333333,0.3333333333333333,0.5893513202667237,0.021037721633911134
0.3,5,15,0.69,0.12762793146051102,20,0.9166666666666667,0.7166666666666667,0.65,0.6333333333333333,0.5333333333333333,0.5923794269561767,0.020755767822265625
0.3,5,20,0.6866666666666666,0.10614455552060435,21,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.5966239929199219,0.020697784423828126
0.3,5,30,0.7233333333333334,0.06377042156569662,13,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.5991813659667968,0.020805549621582032
0.3,5,50,0.7033333333333334,0.0865383665716478,17,0.6166666666666667,0.6333333333333333,0.65,0.8,0.8166666666666667,0.6056219100952148,0.02082681655883789
0.3,5,75,0.7066666666666667,0.06463573143221772,14,0.7166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.8166666666666667,0.6148428916931152,0.02091526985168457
0.3,5,100,0.7266666666666668,0.10088497300281041,9,0.7166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.9166666666666667,0.6207138061523437,0.020645666122436523
