param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020967960357666016,0.0010216712951660156
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021176815032958986,0.0010024070739746093
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020302772521972657,0.0010056495666503906
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020277023315429686,0.0009935855865478515
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00209197998046875,0.0010080814361572265
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002176332473754883,0.0010076522827148437
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020287036895751953,0.0010019302368164062
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020151615142822267,0.001005268096923828
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00203089714050293,0.0010001182556152344
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020416259765625,0.0010638713836669921
0.0129155,0.1,0.7766666666666666,0.08069145624606805,23,0.7,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.006676244735717774,0.0010251045227050782
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022846221923828124,0.001016855239868164
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002046012878417969,0.001009654998779297
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002008390426635742,0.0010056018829345704
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021275997161865233,0.0010175228118896485
0.0464159,0.1,0.8433333333333334,0.08273115763993907,2,0.7,0.9,0.9,0.9166666666666667,0.8,0.012132024765014649,0.0010204792022705078
0.0464159,0.3,0.8333333333333333,0.09249624617007739,4,0.8,0.7166666666666667,0.8166666666666667,0.8333333333333333,1.0,0.013560819625854491,0.0010218143463134766
0.0464159,0.5,0.5233333333333333,0.046666666666666676,34,0.5,0.5,0.5,0.5,0.6166666666666667,0.006608295440673828,0.0010135173797607422
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002459144592285156,0.001026487350463867
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002402782440185547,0.0010054588317871093
0.16681,0.1,0.79,0.07348469228349536,14,0.7,0.8166666666666667,0.9,0.8166666666666667,0.7166666666666667,0.030468130111694337,0.0010171890258789062
0.16681,0.3,0.8633333333333333,0.05206833117271103,1,0.8,0.9,0.9,0.9166666666666667,0.8,0.03268003463745117,0.0010233879089355468
0.16681,0.5,0.8266666666666665,0.07348469228349536,6,0.7166666666666667,0.8,0.9,0.9166666666666667,0.8,0.03639039993286133,0.001031208038330078
0.16681,0.7,0.8066666666666666,0.05333333333333332,11,0.8,0.8,0.9,0.7333333333333334,0.8,0.04178943634033203,0.0010216236114501953
0.16681,0.9,0.7566666666666667,0.09285592184789412,27,0.8,0.6166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.03658866882324219,0.0012215137481689452
0.599484,0.1,0.7866666666666667,0.11518101695447333,22,0.6,0.9,0.9,0.8166666666666667,0.7166666666666667,0.06430320739746094,0.0010277271270751954
0.599484,0.3,0.8100000000000002,0.0898146239020499,8,0.7,0.9,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.07874202728271484,0.001031208038330078
0.599484,0.5,0.8266666666666668,0.0969535971483266,5,0.7,0.9,0.9,0.9166666666666667,0.7166666666666667,0.09241747856140137,0.001037931442260742
0.599484,0.7,0.8433333333333334,0.08273115763993907,2,0.7,0.9,0.9,0.9166666666666667,0.8,0.0984311580657959,0.0010305881500244141
0.599484,0.9,0.8266666666666665,0.07423685817106698,6,0.7,0.9,0.9,0.8333333333333333,0.8,0.11767911911010742,0.0010358810424804688
2.15443,0.1,0.8066666666666666,0.1392838827718412,11,0.6,0.9,1.0,0.8166666666666667,0.7166666666666667,0.11953959465026856,0.0010290145874023438
2.15443,0.3,0.79,0.07348469228349536,14,0.7,0.9,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.15726418495178224,0.0010347366333007812
2.15443,0.5,0.79,0.11860297916438134,14,0.6,0.9,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.1918271541595459,0.0012247085571289063
2.15443,0.7,0.79,0.11860297916438134,14,0.6,0.9,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.23828659057617188,0.0010419368743896484
2.15443,0.9,0.77,0.13638181696985857,26,0.6,0.8166666666666667,0.9,0.9166666666666667,0.6166666666666667,0.2494025707244873,0.001220560073852539
7.74264,0.1,0.7566666666666667,0.14552586635295384,27,0.5166666666666667,0.9,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.14809827804565429,0.0010345935821533202
7.74264,0.3,0.8066666666666666,0.1392838827718412,11,0.6,0.9,1.0,0.8166666666666667,0.7166666666666667,0.23114194869995117,0.0010310173034667968
7.74264,0.5,0.79,0.07348469228349536,14,0.7,0.9,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.2886094570159912,0.0012196063995361327
7.74264,0.7,0.8100000000000002,0.0898146239020499,8,0.7,0.9,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.34489755630493163,0.0010399341583251954
