param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.48560070991516113,0.02074851989746094
sqrt,1,0.001,0.1,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.4898794174194336,0.020910930633544923
sqrt,1,0.001,0.1,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.49259161949157715,0.020738554000854493
sqrt,1,0.001,0.1,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.4976602554321289,0.021068096160888672
sqrt,1,0.001,0.3,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.48245530128479003,0.020995950698852538
sqrt,1,0.001,0.3,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.4864357948303223,0.021189546585083006
sqrt,1,0.001,0.3,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.4945197105407715,0.02095513343811035
sqrt,1,0.001,0.3,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.49898586273193357,0.021091127395629884
sqrt,1,0.001,0.5,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.4817816734313965,0.021210718154907226
sqrt,1,0.001,0.5,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.48499345779418945,0.020880842208862306
sqrt,1,0.001,0.5,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.4916694164276123,0.02081899642944336
sqrt,1,0.001,0.5,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.4969153881072998,0.020900774002075195
sqrt,1,0.001,0.7,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.48162002563476564,0.021244907379150392
sqrt,1,0.001,0.7,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.48409032821655273,0.020837974548339844
sqrt,1,0.001,0.7,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.4914538860321045,0.02104353904724121
sqrt,1,0.001,0.7,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.49777560234069823,0.020775365829467773
sqrt,1,0.001,0.9,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.48298444747924807,0.02088174819946289
sqrt,1,0.001,0.9,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.4866509437561035,0.020833349227905272
sqrt,1,0.001,0.9,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.4931523323059082,0.020740461349487305
sqrt,1,0.001,0.9,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.49877200126647947,0.021039199829101563
sqrt,1,0.00359381,0.1,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.4820860862731934,0.020949077606201173
sqrt,1,0.00359381,0.1,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.4863592147827148,0.021242475509643553
sqrt,1,0.00359381,0.1,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.4933896541595459,0.020924758911132813
sqrt,1,0.00359381,0.1,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.49826860427856445,0.020986032485961915
sqrt,1,0.00359381,0.3,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.48141040802001955,0.020994091033935548
sqrt,1,0.00359381,0.3,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.4855498790740967,0.021031618118286133
sqrt,1,0.00359381,0.3,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.49443879127502444,0.0209686279296875
sqrt,1,0.00359381,0.3,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.4989150047302246,0.020811843872070312
sqrt,1,0.00359381,0.5,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.48470025062561034,0.020832538604736328
sqrt,1,0.00359381,0.5,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.4863004684448242,0.020809268951416014
sqrt,1,0.00359381,0.5,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.4963092803955078,0.02090792655944824
sqrt,1,0.00359381,0.5,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.49740891456604003,0.021008920669555665
sqrt,1,0.00359381,0.7,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.48337740898132325,0.020703983306884766
sqrt,1,0.00359381,0.7,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.4875949382781982,0.02081642150878906
sqrt,1,0.00359381,0.7,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.49378604888916017,0.02091503143310547
sqrt,1,0.00359381,0.7,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.4991459846496582,0.021018791198730468
sqrt,1,0.00359381,0.9,5,0.5433333333333333,0.05637178175095922,555,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.5166666666666667,0.6000000000000001,0.4824854850769043,0.020922470092773437
sqrt,1,0.00359381,0.9,10,0.5433333333333333,0.08472176684759221,555,0.55,0.7,0.45,0.5166666666666667,0.5,0.48679327964782715,0.021249723434448243
sqrt,1,0.00359381,0.9,20,0.5133333333333333,0.0644635986860457,697,0.6333333333333333,0.45,0.4666666666666667,0.5166666666666667,0.5,0.4947195529937744,0.020926904678344727
sqrt,1,0.00359381,0.9,50,0.4666666666666666,0.10903618155864085,737,0.5333333333333333,0.35,0.3333333333333333,0.6166666666666667,0.5,0.5031300544738769,0.021004533767700194
sqrt,1,0.0129155,0.1,5,0.7366666666666667,0.13678856352455462,33,0.8333333333333333,0.9,0.75,0.5,0.7,0.4959221839904785,0.020931005477905273
