param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.002791881561279297,0.0011946678161621094
,0.001,0.1,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002725648880004883,0.001153278350830078
,0.001,0.1,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0027866363525390625,0.0011753559112548829
,0.001,0.1,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0027967453002929687,0.0011864662170410155
,0.001,0.3,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027444839477539064,0.001183319091796875
,0.001,0.3,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.0027608871459960938,0.0011739730834960938
,0.001,0.3,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0027492523193359377,0.0011715888977050781
,0.001,0.3,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0027694225311279295,0.0011746406555175782
,0.001,0.5,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027919769287109374,0.0011640548706054687
,0.001,0.5,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002716350555419922,0.0011684417724609375
,0.001,0.5,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.002730703353881836,0.0011672019958496095
,0.001,0.5,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.002749919891357422,0.0011770248413085938
,0.001,0.7,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0028011322021484373,0.0011776924133300782
,0.001,0.7,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.0027563095092773436,0.0011826515197753905
,0.001,0.7,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.002738475799560547,0.0011702537536621093
,0.001,0.7,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.00274810791015625,0.0011767864227294922
,0.001,0.9,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027925968170166016,0.001180267333984375
,0.001,0.9,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002769184112548828,0.0011843204498291015
,0.001,0.9,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.00277562141418457,0.0011972904205322266
,0.001,0.9,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0027509212493896486,0.0011675834655761718
,0.00359381,0.1,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.002734661102294922,0.0011942863464355468
,0.00359381,0.1,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002801942825317383,0.0011746883392333984
,0.00359381,0.1,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.002768993377685547,0.0011986732482910157
,0.00359381,0.1,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.002855873107910156,0.001237630844116211
,0.00359381,0.3,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027244091033935547,0.0011794090270996094
,0.00359381,0.3,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.0027836322784423827,0.0012485980987548828
,0.00359381,0.3,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0027537822723388674,0.0011886119842529296
,0.00359381,0.3,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0027666091918945312,0.001189279556274414
,0.00359381,0.5,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0029639720916748045,0.0012895584106445313
,0.00359381,0.5,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002782392501831055,0.0011899948120117187
,0.00359381,0.5,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0027745723724365234,0.0011742591857910156
,0.00359381,0.5,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.002727699279785156,0.001177358627319336
,0.00359381,0.7,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027597904205322265,0.0012070655822753907
,0.00359381,0.7,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002756214141845703,0.0011730670928955078
,0.00359381,0.7,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.002749919891357422,0.001199483871459961
,0.00359381,0.7,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.002787160873413086,0.0011801719665527344
,0.00359381,0.9,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027121543884277345,0.0011803627014160157
,0.00359381,0.9,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002765512466430664,0.0011723995208740234
,0.00359381,0.9,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0027322292327880858,0.0011818408966064453
,0.00359381,0.9,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0027890682220458986,0.0011814594268798827
,0.0129155,0.1,5,0.75,0.13784048752090225,196,0.9166666666666667,0.9166666666666667,0.6666666666666666,0.65,0.6,0.010223913192749023,0.0011820793151855469
,0.0129155,0.1,10,0.71,0.14165686240583852,367,0.9166666666666667,0.8166666666666667,0.5666666666666667,0.55,0.7,0.010241127014160157,0.0011830806732177734
,0.0129155,0.1,20,0.8,0.10381607668264961,40,0.9166666666666667,0.9,0.75,0.6333333333333333,0.8,0.01023569107055664,0.0011751651763916016
,0.0129155,0.1,50,0.7633333333333333,0.12710450643291746,136,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.55,0.7,0.010285043716430664,0.0012031078338623046
,0.0129155,0.3,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0029481887817382813,0.001194906234741211
,0.0129155,0.3,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.0029080390930175783,0.0011735916137695312
,0.0129155,0.3,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.002932119369506836,0.0011762619018554688
,0.0129155,0.3,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.002862882614135742,0.001197052001953125
,0.0129155,0.5,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027197837829589845,0.0011767864227294922
,0.0129155,0.5,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.002774953842163086,0.0011887550354003906
,0.0129155,0.5,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0027395248413085937,0.0011827945709228516
,0.0129155,0.5,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.002880430221557617,0.0012507438659667969
,0.0129155,0.7,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0030788421630859376,0.0013356685638427734
,0.0129155,0.7,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.0030505180358886717,0.0012967586517333984
,0.0129155,0.7,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0028018951416015625,0.001198577880859375
,0.0129155,0.7,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0028779029846191405,0.0012176036834716797
,0.0129155,0.9,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.0027406692504882814,0.0012039661407470704
,0.0129155,0.9,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.0027761936187744142,0.00117034912109375
,0.0129155,0.9,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.0027004241943359374,0.001175832748413086
,0.0129155,0.9,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0027819156646728517,0.001188373565673828
,0.0464159,0.1,5,0.7133333333333333,0.11125546178852425,360,0.9,0.5666666666666667,0.75,0.65,0.7,0.01978449821472168,0.0011887550354003906
,0.0464159,0.1,10,0.7066666666666667,0.09752492558885195,393,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.7,0.01992316246032715,0.0011939525604248047
,0.0464159,0.1,20,0.7233333333333334,0.12229290885229431,328,0.9166666666666667,0.8166666666666667,0.65,0.6333333333333333,0.6,0.019782114028930663,0.00119171142578125
,0.0464159,0.1,50,0.7233333333333333,0.0910433352249844,333,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.65,0.6,0.019536590576171874,0.0011838912963867188
,0.0464159,0.3,5,0.7833333333333334,0.1069787102392081,63,0.9,0.9166666666666667,0.75,0.65,0.7,0.02013506889343262,0.0011962413787841796
,0.0464159,0.3,10,0.7066666666666667,0.06548960901462833,393,0.8166666666666667,0.6333333333333333,0.65,0.7333333333333334,0.7,0.020426082611083984,0.0011858463287353516
,0.0464159,0.3,20,0.7466666666666667,0.11025223605694154,210,0.8333333333333333,0.9166666666666667,0.65,0.6333333333333333,0.7,0.020793581008911134,0.0011929988861083985
,0.0464159,0.3,50,0.7633333333333333,0.12710450643291746,136,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.55,0.7,0.020467042922973633,0.0011829853057861329
,0.0464159,0.5,5,0.64,0.15333333333333335,550,0.48333333333333334,0.8166666666666667,0.65,0.45,0.8,0.014843130111694336,0.001238536834716797
,0.0464159,0.5,10,0.7366666666666667,0.10022197585581942,278,0.8,0.9,0.65,0.6333333333333333,0.7,0.015446662902832031,0.0011834144592285157
,0.0464159,0.5,20,0.7200000000000001,0.054160256030906434,344,0.8,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.01596488952636719,0.0011827945709228516
,0.0464159,0.5,50,0.6466666666666667,0.13012814197295422,524,0.55,0.8166666666666667,0.7166666666666667,0.45,0.7,0.015767002105712892,0.0011981010437011718
,0.0464159,0.7,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.003289651870727539,0.0011816024780273438
,0.0464159,0.7,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.003275156021118164,0.001180553436279297
,0.0464159,0.7,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.00321049690246582,0.0011725902557373046
,0.0464159,0.7,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0033200263977050783,0.0011902332305908203
,0.0464159,0.9,5,0.47333333333333333,0.09285592184789415,753,0.48333333333333334,0.35,0.6166666666666667,0.5166666666666667,0.4,0.003181314468383789,0.0011812686920166016
,0.0464159,0.9,10,0.65,0.12292725943057181,508,0.8,0.43333333333333335,0.6166666666666667,0.7,0.7,0.0032174110412597655,0.0011713981628417968
,0.0464159,0.9,20,0.5633333333333332,0.14922019523732932,641,0.8,0.35,0.6333333333333333,0.5333333333333333,0.5,0.003176593780517578,0.0011797904968261718
,0.0464159,0.9,50,0.5933333333333334,0.08666666666666666,593,0.55,0.6166666666666667,0.75,0.55,0.5,0.0032464027404785155,0.001180887222290039
,0.16681,0.1,5,0.7166666666666666,0.08027729719194861,356,0.7333333333333334,0.8333333333333333,0.5833333333333334,0.7333333333333334,0.7,0.04674553871154785,0.0012152671813964843
,0.16681,0.1,10,0.8166666666666667,0.10697871023920809,16,0.9166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.9,0.046559619903564456,0.0011889934539794922
,0.16681,0.1,20,0.7266666666666667,0.0946337971105226,311,0.8333333333333333,0.8166666666666667,0.75,0.6333333333333333,0.6,0.04674978256225586,0.0011991024017333984
,0.16681,0.1,50,0.7566666666666667,0.10306416555826871,175,0.9,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.6,0.04718337059020996,0.001215648651123047
,0.16681,0.3,5,0.6933333333333334,0.12046207333061767,420,0.9,0.5666666666666667,0.75,0.65,0.6000000000000001,0.050983095169067384,0.0012164115905761719
,0.16681,0.3,10,0.8133333333333332,0.13960261060914617,17,1.0,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.7,0.050763702392578124,0.0012020587921142579
,0.16681,0.3,20,0.7566666666666666,0.14360439485692011,182,1.0,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.051035070419311525,0.0011929035186767577
,0.16681,0.3,50,0.76,0.12319812408384218,160,0.9,0.8166666666666667,0.8333333333333333,0.55,0.7,0.05077738761901855,0.0012224197387695312
,0.16681,0.5,5,0.7833333333333334,0.1069787102392081,63,0.9,0.9166666666666667,0.75,0.65,0.7,0.055364370346069336,0.0012043476104736327
,0.16681,0.5,10,0.7966666666666666,0.07630348761506399,46,0.9166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.7,0.05409879684448242,0.001184988021850586
,0.16681,0.5,20,0.7033333333333334,0.11850925889754117,402,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.6,0.05483875274658203,0.0011921405792236328
