param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5066666666666666,0.21385353243127253,153,0.2,0.35,0.8166666666666667,0.6166666666666667,0.55,0.003481483459472656,0.001464700698852539
0.001,0.1,10,0.48,0.15719768163402129,169,0.3,0.5333333333333333,0.3,0.7,0.5666666666666667,0.0032759189605712892,0.0014275074005126952
0.001,0.1,20,0.44333333333333336,0.09977753031397177,185,0.3,0.5333333333333333,0.3666666666666667,0.45,0.5666666666666667,0.003286409378051758,0.0014332771301269532
0.001,0.1,50,0.6,0.13621877827801698,137,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.7,0.48333333333333334,0.0033847332000732423,0.0015312671661376954
0.001,0.3,5,0.5066666666666666,0.21385353243127253,153,0.2,0.35,0.8166666666666667,0.6166666666666667,0.55,0.0033078670501708986,0.0014412879943847656
0.001,0.3,10,0.48,0.15719768163402129,169,0.3,0.5333333333333333,0.3,0.7,0.5666666666666667,0.0033298015594482424,0.0014474868774414062
0.001,0.3,20,0.44333333333333336,0.09977753031397177,185,0.3,0.5333333333333333,0.3666666666666667,0.45,0.5666666666666667,0.0033388614654541017,0.001527118682861328
0.001,0.3,50,0.6,0.13621877827801698,137,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.7,0.48333333333333334,0.0034038543701171873,0.001464700698852539
0.001,0.5,5,0.5066666666666666,0.21385353243127253,153,0.2,0.35,0.8166666666666667,0.6166666666666667,0.55,0.0033336639404296874,0.0014480113983154296
0.001,0.5,10,0.48,0.15719768163402129,169,0.3,0.5333333333333333,0.3,0.7,0.5666666666666667,0.0033397674560546875,0.001450347900390625
0.001,0.5,20,0.44333333333333336,0.09977753031397177,185,0.3,0.5333333333333333,0.3666666666666667,0.45,0.5666666666666667,0.0034572601318359373,0.0014772891998291015
0.001,0.5,50,0.6,0.13621877827801698,137,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.7,0.48333333333333334,0.003374004364013672,0.0014662742614746094
0.001,0.7,5,0.5066666666666666,0.21385353243127253,153,0.2,0.35,0.8166666666666667,0.6166666666666667,0.55,0.0033495426177978516,0.001458597183227539
0.001,0.7,10,0.48,0.15719768163402129,169,0.3,0.5333333333333333,0.3,0.7,0.5666666666666667,0.0034104347229003905,0.001455211639404297
0.001,0.7,20,0.44333333333333336,0.09977753031397177,185,0.3,0.5333333333333333,0.3666666666666667,0.45,0.5666666666666667,0.003448629379272461,0.0014837265014648437
0.001,0.7,50,0.6,0.13621877827801698,137,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.7,0.48333333333333334,0.0033754348754882813,0.0014774799346923828
