param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.33999999999999997,0.048989794855663585,185,0.3,0.4,0.3,0.4,0.3,0.003194236755371094,0.0013895988464355468
0.001,0.1,10,0.5166666666666667,0.13291601358251257,134,0.5166666666666667,0.55,0.3,0.7166666666666667,0.5,0.0032932281494140623,0.0013651371002197266
0.001,0.1,20,0.42333333333333334,0.03741657386773942,169,0.48333333333333334,0.4,0.45,0.3833333333333333,0.4,0.003193092346191406,0.0013629436492919923
0.001,0.1,50,0.5033333333333333,0.1309792180292567,153,0.55,0.7333333333333334,0.4666666666666667,0.3666666666666667,0.4,0.003190898895263672,0.0013743877410888673
0.001,0.3,5,0.33999999999999997,0.048989794855663585,185,0.3,0.4,0.3,0.4,0.3,0.0031975746154785157,0.0013641834259033204
0.001,0.3,10,0.5166666666666667,0.13291601358251257,134,0.5166666666666667,0.55,0.3,0.7166666666666667,0.5,0.003219461441040039,0.0013735771179199218
0.001,0.3,20,0.42333333333333334,0.03741657386773942,169,0.48333333333333334,0.4,0.45,0.3833333333333333,0.4,0.003179788589477539,0.0013745784759521484
0.001,0.3,50,0.5033333333333333,0.1309792180292567,153,0.55,0.7333333333333334,0.4666666666666667,0.3666666666666667,0.4,0.003204679489135742,0.0013604164123535156
0.001,0.5,5,0.33999999999999997,0.048989794855663585,185,0.3,0.4,0.3,0.4,0.3,0.0032052516937255858,0.0013624668121337891
0.001,0.5,10,0.5166666666666667,0.13291601358251257,134,0.5166666666666667,0.55,0.3,0.7166666666666667,0.5,0.003223896026611328,0.0013663768768310547
0.001,0.5,20,0.42333333333333334,0.03741657386773942,169,0.48333333333333334,0.4,0.45,0.3833333333333333,0.4,0.0031896114349365236,0.0013736724853515626
0.001,0.5,50,0.5033333333333333,0.1309792180292567,153,0.55,0.7333333333333334,0.4666666666666667,0.3666666666666667,0.4,0.003203582763671875,0.0013698577880859376
0.001,0.7,5,0.33999999999999997,0.048989794855663585,185,0.3,0.4,0.3,0.4,0.3,0.0031916141510009766,0.0013775348663330079
0.001,0.7,10,0.5166666666666667,0.13291601358251257,134,0.5166666666666667,0.55,0.3,0.7166666666666667,0.5,0.003243827819824219,0.0013531684875488282
0.001,0.7,20,0.42333333333333334,0.03741657386773942,169,0.48333333333333334,0.4,0.45,0.3833333333333333,0.4,0.0031941890716552734,0.0013803005218505859
0.001,0.7,50,0.5033333333333333,0.1309792180292567,153,0.55,0.7333333333333334,0.4666666666666667,0.3666666666666667,0.4,0.003199195861816406,0.0013776779174804687
0.001,0.9,5,0.33999999999999997,0.048989794855663585,185,0.3,0.4,0.3,0.4,0.3,0.003212642669677734,0.0013675212860107422
0.001,0.9,10,0.5166666666666667,0.13291601358251257,134,0.5166666666666667,0.55,0.3,0.7166666666666667,0.5,0.003239011764526367,0.0013628959655761718
0.001,0.9,20,0.42333333333333334,0.03741657386773942,169,0.48333333333333334,0.4,0.45,0.3833333333333333,0.4,0.0031836986541748046,0.0013814926147460937
0.001,0.9,50,0.5033333333333333,0.1309792180292567,153,0.55,0.7333333333333334,0.4666666666666667,0.3666666666666667,0.4,0.0031835556030273436,0.0013872146606445312
0.00359381,0.1,5,0.33999999999999997,0.048989794855663585,185,0.3,0.4,0.3,0.4,0.3,0.003379631042480469,0.0014297962188720703
0.00359381,0.1,10,0.5166666666666667,0.13291601358251257,134,0.5166666666666667,0.55,0.3,0.7166666666666667,0.5,0.0033444881439208983,0.0013646125793457032
0.00359381,0.1,20,0.42333333333333334,0.03741657386773942,169,0.48333333333333334,0.4,0.45,0.3833333333333333,0.4,0.003374958038330078,0.0013659000396728516
