feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.44366,False,0.418545,True
chr15_32523241_32594902,3.87747,False,0.387227,True
chr16_68838368_69397102,0.493987,False,0.381397,True
chr15_22163893_32511475,3.7e-05,False,0.327862,True
chr6_32766023_91964331,0.015263,False,0.32509,True
chr6_32732764_32738443,2.200265,False,0.290764,True
chr3_39066_478718,0.267938,False,0.278295,True
chr5_96637773_180644810,1.308977,False,0.277862,True
chr15_18657388_18683110,0.663749,False,0.248496,True
chr1_149369522_149394958,0.642938,False,0.206111,True
chr7_141965869_141978333,1.099109,False,0.205453,True
chr19_20422576_20493401,1.140159,False,0.204241,True
chr22_15433500_22665928,2.429769,False,0.195684,True
chr4_93240865_190844427,0.535477,False,0.191896,True
chr21_13334960_13435755,1.828635,False,0.190487,True
chr15_739595_18454050,2.53267,False,0.184908,True
chr6_30021894_32519935,3.402941,False,0.178176,True
chr11_89400624_134432265,1.526545,False,0.1423,True
chr14_105602756_105630089,0.638532,False,0.138487,True
chr16_28087_14817706,1.720874,False,0.136342,True
chr3_586636_75535753,0.21866,False,0.131348,True
chr10_115544_38563575,0.45826,False,0.127006,True
chr1_199087690_199111062,0.411489,False,0.121897,True
chr1_149604744_158365270,0.027377,False,0.119976,True
chr11_7803570_50337734,0.013532,False,0.119891,True
chr12_67337260_132389367,0.080755,False,0.114709,True
chr13_18194527_18354969,0.046083,False,0.108991,True
chr1_120313797_120737345,2.398423,False,0.103252,True
chr1_149403519_149573806,0.028026,False,0.100688,True
chr15_53166_592121,2.891711,False,0.092129,True
chr12_11404653_11430887,0.529579,False,0.090814,True
chr1_1676445_1703748,0.08056,False,0.090344,True
chr6_1535319_30010234,0.034286,False,0.088023,True
chr17_403833_446414,5.117382,False,0.080259,True
chr16_14956177_14988855,1.225578,False,0.070539,True
chr11_5777496_7757329,0.151295,False,0.070088,True
chr19_32545047_34430432,1.580826,False,0.069921,True
chr16_15039224_33875313,0.795977,False,0.062764,True
chr14_22022060_73047267,0.012197,False,0.051067,True
chr16_69417987_69744010,2.76073,False,0.050682,True
