param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0033260345458984374,0.0014163017272949218
0.001,0.1,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003212308883666992,0.0013895034790039062
0.001,0.1,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032033443450927733,0.0013826847076416015
0.001,0.1,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0033046245574951173,0.0013957500457763671
0.001,0.3,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0032354354858398437,0.0013953685760498048
0.001,0.3,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003204345703125,0.0014021873474121093
0.001,0.3,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032233715057373045,0.0013910293579101562
0.001,0.3,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003341531753540039,0.0014192581176757813
0.001,0.5,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.00321807861328125,0.001397562026977539
0.001,0.5,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0032265186309814453,0.0013977527618408204
0.001,0.5,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032088756561279297,0.001407623291015625
0.001,0.5,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003344821929931641,0.0014082431793212891
0.001,0.7,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0032134056091308594,0.0013836860656738282
0.001,0.7,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0032170772552490234,0.0013857841491699218
0.001,0.7,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.003231239318847656,0.0013885974884033203
0.001,0.7,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003351259231567383,0.0013939380645751954
0.001,0.9,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.003217935562133789,0.0013842582702636719
0.001,0.9,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003204059600830078,0.0013833999633789062
0.001,0.9,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032319068908691407,0.0013860225677490234
0.001,0.9,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0033341407775878905,0.0014055252075195312
0.00359381,0.1,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0035727977752685546,0.0013847827911376953
0.00359381,0.1,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0035679817199707033,0.0013892650604248047
0.00359381,0.1,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0035741329193115234,0.0014028072357177735
0.00359381,0.1,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0036973953247070312,0.0014073371887207032
0.00359381,0.3,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.003217267990112305,0.001382589340209961
0.00359381,0.3,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0032047748565673826,0.001390552520751953
0.00359381,0.3,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.003272342681884766,0.0013888359069824218
0.00359381,0.3,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0032679557800292967,0.0014174461364746093
0.00359381,0.5,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0032022476196289064,0.0013919830322265624
0.00359381,0.5,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0031803607940673827,0.0014004707336425781
0.00359381,0.5,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032948017120361327,0.00140533447265625
0.00359381,0.5,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0032684326171875,0.0013960838317871095
0.00359381,0.7,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.003188800811767578,0.0013940811157226562
0.00359381,0.7,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0032114505767822264,0.0013939380645751954
0.00359381,0.7,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.003265666961669922,0.001463937759399414
0.00359381,0.7,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003269863128662109,0.0013915538787841798
0.00359381,0.9,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.003188323974609375,0.0014005661010742187
0.00359381,0.9,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0032047271728515626,0.001383829116821289
0.00359381,0.9,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032992839813232424,0.0013853549957275391
0.00359381,0.9,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0033231735229492187,0.0014000892639160155
0.0129155,0.1,5,0.5166666666666666,0.1016530045465127,131,0.6666666666666666,0.35,0.5166666666666667,0.55,0.5,0.01213088035583496,0.0013963699340820313
0.0129155,0.1,10,0.5933333333333334,0.09752492558885195,108,0.75,0.45,0.6166666666666667,0.55,0.6,0.01212773323059082,0.0013995647430419921
0.0129155,0.1,20,0.54,0.11333333333333334,130,0.5833333333333334,0.35,0.5166666666666667,0.55,0.7,0.01217193603515625,0.0014059066772460938
0.0129155,0.1,50,0.5599999999999999,0.1147945023848171,127,0.6666666666666666,0.35,0.5333333333333333,0.65,0.6,0.012358903884887695,0.0014124393463134765
0.0129155,0.3,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0036371231079101564,0.0014018535614013672
0.0129155,0.3,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003655242919921875,0.001393747329711914
0.0129155,0.3,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0036721229553222656,0.0013952255249023438
0.0129155,0.3,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003814077377319336,0.0014007091522216797
