param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.4815063953399658,0.020734024047851563
sqrt,1,0.001,0.1,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.47973265647888186,0.020748376846313477
sqrt,1,0.001,0.1,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.4875010013580322,0.02108926773071289
sqrt,1,0.001,0.1,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.49472503662109374,0.020952749252319335
sqrt,1,0.001,0.3,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.47868638038635253,0.021114397048950195
sqrt,1,0.001,0.3,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.4819890022277832,0.020712900161743163
sqrt,1,0.001,0.3,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.4885495662689209,0.02100348472595215
sqrt,1,0.001,0.3,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.49764127731323243,0.02098698616027832
sqrt,1,0.001,0.5,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.4781893253326416,0.021095085144042968
sqrt,1,0.001,0.5,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.48144235610961916,0.020965766906738282
sqrt,1,0.001,0.5,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.48540830612182617,0.02103586196899414
sqrt,1,0.001,0.5,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.4933990478515625,0.021099424362182616
sqrt,1,0.001,0.7,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.47666006088256835,0.020840930938720702
sqrt,1,0.001,0.7,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.4803025245666504,0.021357297897338867
sqrt,1,0.001,0.7,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.48772196769714354,0.02096400260925293
sqrt,1,0.001,0.7,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.49383997917175293,0.021165752410888673
sqrt,1,0.001,0.9,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.4762692451477051,0.02194218635559082
sqrt,1,0.001,0.9,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.48474392890930174,0.022400665283203124
sqrt,1,0.001,0.9,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.4892899513244629,0.020994138717651368
sqrt,1,0.001,0.9,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.49538259506225585,0.02108922004699707
sqrt,1,0.00359381,0.1,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.4775970458984375,0.021015644073486328
sqrt,1,0.00359381,0.1,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.48136138916015625,0.020858907699584962
sqrt,1,0.00359381,0.1,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.48716206550598146,0.020725822448730467
sqrt,1,0.00359381,0.1,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.49312553405761717,0.020798540115356444
sqrt,1,0.00359381,0.3,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.4776583671569824,0.020629310607910158
sqrt,1,0.00359381,0.3,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.48004751205444335,0.021252965927124022
sqrt,1,0.00359381,0.3,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.4864010810852051,0.021555280685424803
sqrt,1,0.00359381,0.3,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.4930159568786621,0.020858955383300782
sqrt,1,0.00359381,0.5,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.477723217010498,0.021131420135498048
sqrt,1,0.00359381,0.5,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.48102612495422364,0.020862245559692384
sqrt,1,0.00359381,0.5,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.48775219917297363,0.020735883712768556
sqrt,1,0.00359381,0.5,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.4941166877746582,0.02074737548828125
sqrt,1,0.00359381,0.7,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.47893128395080564,0.020552778244018556
sqrt,1,0.00359381,0.7,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.4799621105194092,0.02060670852661133
sqrt,1,0.00359381,0.7,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.4867998123168945,0.021076345443725587
sqrt,1,0.00359381,0.7,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.4927516460418701,0.020613956451416015
sqrt,1,0.00359381,0.9,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.47629222869873045,0.02097148895263672
sqrt,1,0.00359381,0.9,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.4827220916748047,0.021057796478271485
sqrt,1,0.00359381,0.9,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.4868645191192627,0.02068018913269043
sqrt,1,0.00359381,0.9,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.4917618751525879,0.020723438262939452
sqrt,1,0.0129155,0.1,5,0.5966666666666667,0.09030811456096044,529,0.6333333333333333,0.6333333333333333,0.45,0.55,0.7166666666666667,0.4853233814239502,0.020528793334960938
sqrt,1,0.0129155,0.1,10,0.67,0.03858612300930076,199,0.6333333333333333,0.7166666666666667,0.65,0.6333333333333333,0.7166666666666667,0.4865567684173584,0.02047419548034668
sqrt,1,0.0129155,0.1,20,0.63,0.059066817155564506,427,0.6333333333333333,0.7166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.49134020805358886,0.020728206634521483
sqrt,1,0.0129155,0.1,50,0.5966666666666667,0.1077032961426901,529,0.7333333333333334,0.7166666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4982288360595703,0.020669031143188476
sqrt,1,0.0129155,0.3,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.4777970790863037,0.020867633819580077
sqrt,1,0.0129155,0.3,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.483980131149292,0.02092714309692383
sqrt,1,0.0129155,0.3,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.48822460174560545,0.020949459075927733
sqrt,1,0.0129155,0.3,50,0.58,0.07483314773547883,603,0.65,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.49500327110290526,0.020673561096191406
sqrt,1,0.0129155,0.5,5,0.5933333333333334,0.0946337971105226,544,0.6333333333333333,0.5,0.4666666666666667,0.7166666666666667,0.65,0.4768026828765869,0.020628595352172853
sqrt,1,0.0129155,0.5,10,0.6433333333333333,0.10883218478209672,330,0.7166666666666667,0.5,0.55,0.8,0.65,0.482084846496582,0.02067880630493164
sqrt,1,0.0129155,0.5,20,0.6366666666666667,0.10456258094238746,370,0.65,0.5166666666666667,0.65,0.8166666666666667,0.55,0.48620104789733887,0.020819759368896483
