param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.4488035202026367,0.020574188232421874
sqrt,1,0.001,0.1,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.4494791507720947,0.0193145751953125
sqrt,1,0.001,0.1,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.4551720142364502,0.019852972030639647
sqrt,1,0.001,0.1,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.4653040409088135,0.019949960708618163
sqrt,1,0.001,0.3,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.4468406677246094,0.02046794891357422
sqrt,1,0.001,0.3,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.44828333854675295,0.019610261917114256
sqrt,1,0.001,0.3,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.46089801788330076,0.01988353729248047
sqrt,1,0.001,0.3,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.47000994682312014,0.020473814010620116
sqrt,1,0.001,0.5,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.4480186939239502,0.019715595245361327
sqrt,1,0.001,0.5,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.45145611763000487,0.0194183349609375
sqrt,1,0.001,0.5,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.4602853775024414,0.01942920684814453
sqrt,1,0.001,0.5,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.46553621292114256,0.01951708793640137
sqrt,1,0.001,0.7,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.44705471992492674,0.019686365127563478
sqrt,1,0.001,0.7,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.45064735412597656,0.01976289749145508
sqrt,1,0.001,0.7,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.4412712574005127,0.0190762996673584
sqrt,1,0.001,0.7,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.44715061187744143,0.018793821334838867
sqrt,1,0.001,0.9,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.4461728572845459,0.01956338882446289
sqrt,1,0.001,0.9,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.44927182197570803,0.02039508819580078
sqrt,1,0.001,0.9,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.4547309875488281,0.01998929977416992
sqrt,1,0.001,0.9,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.46817779541015625,0.019838571548461914
sqrt,1,0.00359381,0.1,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.4468998908996582,0.019391298294067383
sqrt,1,0.00359381,0.1,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.4525769710540771,0.02021679878234863
sqrt,1,0.00359381,0.1,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.46000032424926757,0.019818449020385744
sqrt,1,0.00359381,0.1,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.46905131340026857,0.02001352310180664
sqrt,1,0.00359381,0.3,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.44766483306884763,0.019254255294799804
sqrt,1,0.00359381,0.3,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.43779616355895995,0.018897581100463866
sqrt,1,0.00359381,0.3,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.43339338302612307,0.018772077560424805
sqrt,1,0.00359381,0.3,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.47033061981201174,0.01974034309387207
sqrt,1,0.00359381,0.5,5,0.6100000000000001,0.10572501018102472,470,0.7333333333333334,0.7166666666666667,0.6,0.55,0.45,0.4432825565338135,0.019710206985473634
sqrt,1,0.00359381,0.5,10,0.5566666666666666,0.058309518948453,559,0.5666666666666667,0.6166666666666667,0.6,0.45,0.55,0.44632687568664553,0.020151853561401367
sqrt,1,0.00359381,0.5,20,0.4866666666666667,0.08589399151150082,769,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.3666666666666667,0.4582983016967773,0.02002253532409668
sqrt,1,0.00359381,0.5,50,0.5533333333333333,0.16812693617224655,639,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.4664222240447998,0.01933913230895996
