param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023793697357177733,0.0011771678924560546
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024127960205078125,0.0011933803558349609
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023818016052246094,0.001187276840209961
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023520946502685546,0.001181793212890625
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351808547973633,0.0011833667755126952
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002395963668823242,0.0011763572692871094
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023462772369384766,0.0011708736419677734
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002397584915161133,0.0011797904968261718
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002350187301635742,0.0011883258819580078
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023683547973632813,0.001188945770263672
0.0129155,0.1,0.7633333333333333,0.15965240019770732,9,0.48333333333333334,0.9166666666666667,0.8166666666666667,0.9,0.7,0.007804965972900391,0.0011965274810791016
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024723052978515626,0.0011887550354003906
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002349662780761719,0.001181173324584961
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002373504638671875,0.0011726856231689454
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023472785949707033,0.0011935710906982421
0.0464159,0.1,0.7766666666666666,0.10572501018102473,6,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.014524507522583007,0.0012021064758300781
0.0464159,0.3,0.7633333333333333,0.15965240019770732,9,0.48333333333333334,0.9166666666666667,0.8166666666666667,0.9,0.7,0.016092300415039062,0.001205301284790039
0.0464159,0.5,0.6066666666666667,0.047842333648024406,34,0.5333333333333333,0.5833333333333334,0.6666666666666666,0.65,0.6000000000000001,0.013914251327514648,0.0011910438537597657
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029564380645751955,0.0011764049530029296
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028566837310791014,0.0011800765991210938
0.16681,0.1,0.7766666666666666,0.10572501018102473,6,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.6,0.03354611396789551,0.0012166500091552734
0.16681,0.3,0.7433333333333333,0.13605554421305704,18,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.03937854766845703,0.0012384891510009766
0.16681,0.5,0.7433333333333334,0.09921917377424812,16,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.04481635093688965,0.001232481002807617
0.16681,0.7,0.7799999999999999,0.13140268896284685,4,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.9,0.7,0.05448727607727051,0.0012370586395263673
0.16681,0.9,0.8,0.1864880097426582,1,0.48333333333333334,1.0,0.9166666666666667,0.9,0.7,0.07467069625854492,0.0012744903564453126
0.599484,0.1,0.7566666666666667,0.10572501018102473,15,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.6,0.07698125839233398,0.001273775100708008
0.599484,0.3,0.7766666666666666,0.10572501018102473,6,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.0893582820892334,0.0012995243072509766
0.599484,0.5,0.76,0.07118052168020873,11,0.65,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.10676112174987792,0.0013463020324707032
0.599484,0.7,0.76,0.07118052168020873,11,0.65,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.13982272148132324,0.001393604278564453
0.599484,0.9,0.78,0.047609522856952344,3,0.75,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.16812577247619628,0.0014240264892578125
