param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6766666666666666,0.19877402021167434,29,0.45,0.8,1.0,0.5333333333333333,0.6000000000000001,0.12333669662475585,0.0015302658081054687
,10,0.7100000000000001,0.1190704739966117,26,0.6333333333333333,0.8,0.9,0.6166666666666667,0.6,0.12290520668029785,0.001526641845703125
,15,0.7666666666666666,0.1140175425099138,15,0.7166666666666667,0.9,0.9,0.6166666666666667,0.7,0.12451815605163574,0.0015227794647216797
,20,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.1240908145904541,0.0015299797058105468
,30,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.12405257225036621,0.0015315532684326172
,50,0.7699999999999999,0.13678856352455462,11,0.7166666666666667,0.8,0.9,0.5333333333333333,0.9,0.12422080039978027,0.0015257835388183595
,75,0.7533333333333333,0.1469693845669907,19,0.6333333333333333,0.9,0.9,0.5333333333333333,0.8,0.12423844337463379,0.0015294551849365234
,100,0.7133333333333333,0.1107549848389077,23,0.6333333333333333,0.8,0.8,0.5333333333333333,0.8,0.12458434104919433,0.0015377521514892579
0.1,5,0.6766666666666666,0.19877402021167434,29,0.45,0.8,1.0,0.5333333333333333,0.6000000000000001,0.12432427406311035,0.0015355587005615235
0.1,10,0.7100000000000001,0.1190704739966117,26,0.6333333333333333,0.8,0.9,0.6166666666666667,0.6,0.12436761856079101,0.001535511016845703
0.1,15,0.7666666666666666,0.1140175425099138,15,0.7166666666666667,0.9,0.9,0.6166666666666667,0.7,0.12443246841430664,0.0015352249145507812
0.1,20,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.12540712356567382,0.0016404151916503905
0.1,30,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.12477202415466308,0.0015309810638427734
0.1,50,0.7699999999999999,0.13678856352455462,11,0.7166666666666667,0.8,0.9,0.5333333333333333,0.9,0.12454519271850586,0.0015471935272216796
0.1,75,0.7533333333333333,0.1469693845669907,19,0.6333333333333333,0.9,0.9,0.5333333333333333,0.8,0.12398734092712402,0.0015506744384765625
0.1,100,0.7133333333333333,0.1107549848389077,23,0.6333333333333333,0.8,0.8,0.5333333333333333,0.8,0.12399888038635254,0.0016431808471679688
0.2,5,0.6766666666666666,0.19877402021167434,29,0.45,0.8,1.0,0.5333333333333333,0.6000000000000001,0.12355484962463378,0.001605653762817383
0.2,10,0.7100000000000001,0.1190704739966117,26,0.6333333333333333,0.8,0.9,0.6166666666666667,0.6,0.12375788688659668,0.0015414237976074218
0.2,15,0.7666666666666666,0.1140175425099138,15,0.7166666666666667,0.9,0.9,0.6166666666666667,0.7,0.12386002540588378,0.0015263080596923829
0.2,20,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.12399768829345703,0.0015280723571777343
0.2,30,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.12396607398986817,0.0015317916870117188
0.2,50,0.7699999999999999,0.13678856352455462,11,0.7166666666666667,0.8,0.9,0.5333333333333333,0.9,0.12414603233337403,0.0015256404876708984
0.2,75,0.7533333333333333,0.1469693845669907,19,0.6333333333333333,0.9,0.9,0.5333333333333333,0.8,0.12393975257873535,0.0015303134918212891
0.2,100,0.7133333333333333,0.1107549848389077,23,0.6333333333333333,0.8,0.8,0.5333333333333333,0.8,0.12421412467956543,0.0015483856201171874
0.5,5,0.6766666666666666,0.19877402021167434,29,0.45,0.8,1.0,0.5333333333333333,0.6000000000000001,0.12389445304870605,0.0015299320220947266
0.5,10,0.7300000000000001,0.1528979325490629,22,0.6333333333333333,0.8,1.0,0.6166666666666667,0.6,0.12392225265502929,0.0015305042266845702
0.5,15,0.7666666666666666,0.1140175425099138,15,0.7166666666666667,0.9,0.9,0.6166666666666667,0.7,0.12392926216125488,0.001531219482421875
0.5,20,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.12366185188293458,0.001523590087890625
0.5,30,0.8266666666666668,0.13928388277184117,1,0.7166666666666667,0.9,1.0,0.6166666666666667,0.9,0.12375450134277344,0.0015346527099609375
0.5,50,0.7699999999999999,0.13678856352455462,11,0.7166666666666667,0.8,0.9,0.5333333333333333,0.9,0.12404513359069824,0.0015359878540039062
0.5,75,0.7733333333333332,0.15832456116050558,9,0.6333333333333333,0.9,0.9,0.5333333333333333,0.9,0.12359185218811035,0.001552915573120117
0.5,100,0.7733333333333332,0.15832456116050558,9,0.6333333333333333,0.9,0.9,0.5333333333333333,0.9,0.12352628707885742,0.001544952392578125
