param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.61,0.1671991493864594,29,0.5666666666666667,0.9166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.12421345710754395,0.0015158653259277344
,10,0.6599999999999999,0.1818424226264781,16,0.8166666666666667,0.9166666666666667,0.55,0.4166666666666667,0.6,0.12387409210205078,0.0015210628509521485
,15,0.7,0.19804601036683933,1,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.3333333333333333,0.7,0.12348966598510742,0.0015223026275634766
,20,0.6233333333333333,0.21333333333333332,25,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.4,0.12370991706848145,0.0015450477600097655
,30,0.6599999999999999,0.17211107524567446,16,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.4,0.12486262321472168,0.0016525745391845702
,50,0.6633333333333333,0.18451136670797397,6,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.6,0.12421746253967285,0.001535654067993164
,75,0.66,0.18336363385966756,12,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.3333333333333333,0.6,0.12376842498779297,0.001528167724609375
,100,0.66,0.18336363385966756,12,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.3333333333333333,0.6,0.12363176345825196,0.0015423297882080078
0.1,5,0.61,0.1671991493864594,29,0.5666666666666667,0.9166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.12353520393371582,0.001535511016845703
0.1,10,0.6599999999999999,0.1818424226264781,16,0.8166666666666667,0.9166666666666667,0.55,0.4166666666666667,0.6,0.12436971664428711,0.0015430927276611328
0.1,15,0.7,0.19804601036683933,1,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.3333333333333333,0.7,0.12428479194641114,0.0015462875366210938
0.1,20,0.6233333333333333,0.21333333333333332,25,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.4,0.12433824539184571,0.0015494346618652344
0.1,30,0.6599999999999999,0.17211107524567446,16,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.4,0.12415585517883301,0.0015305519104003907
0.1,50,0.6633333333333333,0.18451136670797397,6,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.6,0.12437262535095214,0.0015539169311523438
0.1,75,0.68,0.19362047641943475,4,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.6,0.12397489547729493,0.0015493392944335937
0.1,100,0.66,0.18336363385966756,12,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.3333333333333333,0.6,0.12408194541931153,0.0015439987182617188
0.2,5,0.61,0.1671991493864594,29,0.5666666666666667,0.9166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.12379484176635742,0.0015324115753173827
0.2,10,0.6599999999999999,0.1818424226264781,16,0.8166666666666667,0.9166666666666667,0.55,0.4166666666666667,0.6,0.1258364200592041,0.001623249053955078
0.2,15,0.7,0.19804601036683933,1,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.3333333333333333,0.7,0.12403430938720703,0.0015340805053710937
0.2,20,0.6233333333333333,0.21333333333333332,25,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.4,0.12360606193542481,0.0015290260314941406
0.2,30,0.6599999999999999,0.17211107524567446,16,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.4,0.12393670082092285,0.0015444755554199219
0.2,50,0.6633333333333333,0.18451136670797397,6,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.6,0.12390804290771484,0.0015285491943359375
0.2,75,0.68,0.19362047641943475,4,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.6,0.12407245635986328,0.0015233516693115234
0.2,100,0.6433333333333333,0.1717879830230017,23,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.3333333333333333,0.6,0.12427668571472168,0.001538848876953125
0.5,5,0.59,0.18427033281447006,32,0.5666666666666667,0.9166666666666667,0.6333333333333333,0.43333333333333335,0.4,0.12408108711242676,0.0015306949615478515
0.5,10,0.6399999999999999,0.19252705437591539,24,0.8166666666666667,0.9166666666666667,0.55,0.4166666666666667,0.5,0.1238624095916748,0.0015290260314941406
0.5,15,0.66,0.2135935912480106,12,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.3333333333333333,0.5,0.1242243766784668,0.0015452384948730468
0.5,20,0.6233333333333333,0.21333333333333332,25,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.4,0.12405285835266114,0.0015332221984863282
0.5,30,0.6599999999999999,0.17211107524567446,16,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.4,0.12401509284973145,0.0015260696411132813
0.5,50,0.6633333333333333,0.20827332469084409,6,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.5,0.12424697875976562,0.0015361309051513672
0.5,75,0.6633333333333333,0.18451136670797397,6,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.6,0.12487220764160156,0.0015438079833984375
0.5,100,0.6633333333333333,0.18451136670797397,6,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.3333333333333333,0.6,0.12522592544555664,0.0015422344207763673
