param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6866666666666668,0.12489995996796797,14,0.6166666666666667,0.55,0.9166666666666667,0.65,0.7,0.5122118473052979,0.017424678802490233
sqrt,1,10,0.68,0.06616477747093072,15,0.6,0.7333333333333334,0.7166666666666667,0.75,0.6,0.5128596782684326,0.017389535903930664
sqrt,1,15,0.7833333333333334,0.1069787102392081,1,0.9,0.65,0.9166666666666667,0.75,0.7,0.5129616737365723,0.017549991607666016
sqrt,1,20,0.7766666666666667,0.04546060565661954,5,0.8,0.8166666666666667,0.8166666666666667,0.75,0.7,0.5175493717193603,0.01765475273132324
sqrt,1,30,0.71,0.08205689083394115,11,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.75,0.7,0.5168344020843506,0.01769909858703613
sqrt,1,50,0.78,0.07916228058025282,2,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.7,0.5247691631317138,0.017275047302246094
sqrt,1,75,0.78,0.07916228058025282,2,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.7,0.5245745182037354,0.0176389217376709
sqrt,1,100,0.7766666666666666,0.0563717817509592,7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.5259121417999267,0.017362165451049804
sqrt,5,5,0.5933333333333334,0.09921917377424809,31,0.6166666666666667,0.5666666666666667,0.4166666666666667,0.6666666666666666,0.7,0.5084223747253418,0.01727776527404785
sqrt,5,10,0.6300000000000001,0.09966610925150701,28,0.5166666666666667,0.55,0.6166666666666667,0.6666666666666666,0.8,0.524092149734497,0.01792936325073242
sqrt,5,15,0.6533333333333333,0.06446359868604572,21,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.75,0.7,0.5036106109619141,0.017090702056884767
sqrt,5,20,0.6733333333333332,0.08856886837057616,18,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.6666666666666666,0.6,0.515535831451416,0.0175264835357666
sqrt,5,30,0.6366666666666667,0.04521553322083511,24,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.6666666666666666,0.7,0.5094704627990723,0.01746792793273926
sqrt,5,50,0.6333333333333334,0.07453559924999296,25,0.5166666666666667,0.65,0.7166666666666667,0.5833333333333334,0.7,0.5138460159301758,0.017431020736694336
sqrt,5,75,0.6566666666666666,0.05436502143433363,20,0.6166666666666667,0.65,0.7333333333333334,0.5833333333333334,0.7,0.5115676403045655,0.01747589111328125
sqrt,5,100,0.6466666666666667,0.09451631252505215,23,0.5166666666666667,0.55,0.7166666666666667,0.75,0.7,0.5127761840820313,0.017182302474975587
0.3,1,5,0.6699999999999999,0.14583095236151575,19,0.6166666666666667,0.4666666666666667,0.9166666666666667,0.65,0.7,0.5056853771209717,0.017577552795410158
0.3,1,10,0.68,0.06616477747093072,15,0.6,0.7333333333333334,0.7166666666666667,0.75,0.6,0.5104979038238525,0.017597055435180663
0.3,1,15,0.7433333333333334,0.06200358412579425,9,0.8,0.65,0.8166666666666667,0.75,0.7,0.5128922939300538,0.01752753257751465
0.3,1,20,0.7766666666666667,0.04546060565661954,5,0.8,0.8166666666666667,0.8166666666666667,0.75,0.7,0.5290808200836181,0.018062829971313477
0.3,1,30,0.7066666666666667,0.03265986323710904,12,0.7166666666666667,0.65,0.7166666666666667,0.75,0.7,0.5211320400238038,0.01767697334289551
0.3,1,50,0.78,0.07916228058025282,2,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.7,0.529679250717163,0.01754155158996582
0.3,1,75,0.7633333333333334,0.07845734863959883,8,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.75,0.7,0.5383975028991699,0.017220067977905273
0.3,1,100,0.7433333333333334,0.040276819911981905,9,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.75,0.7,0.556895637512207,0.01739811897277832
0.3,5,5,0.5933333333333334,0.09921917377424809,31,0.6166666666666667,0.5666666666666667,0.4166666666666667,0.6666666666666666,0.7,0.5034063339233399,0.017285680770874022
0.3,5,10,0.6300000000000001,0.09966610925150701,28,0.5166666666666667,0.55,0.6166666666666667,0.6666666666666666,0.8,0.505329942703247,0.017488908767700196
0.3,5,15,0.6933333333333334,0.08339997335464538,13,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.75,0.8,0.5048449039459229,0.017377185821533202
0.3,5,20,0.6766666666666665,0.05925462944877061,17,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.6666666666666666,0.7,0.5062138557434082,0.017136383056640624
0.3,5,30,0.6199999999999999,0.04642796092394705,30,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5833333333333334,0.7,0.5098949432373047,0.01738572120666504
0.3,5,50,0.6333333333333334,0.07817359599705714,25,0.5166666666666667,0.5666666666666667,0.7166666666666667,0.6666666666666666,0.7,0.5202022552490234,0.017692089080810547
0.3,5,75,0.6533333333333333,0.08781293248212993,21,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.6666666666666666,0.6,0.5205346584320069,0.017318105697631835
0.3,5,100,0.6333333333333334,0.10381607668264957,25,0.5166666666666667,0.5666666666666667,0.8166666666666667,0.6666666666666666,0.6,0.5243093490600585,0.01739954948425293
