param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333332,0.10593499054713804,27,0.7166666666666667,0.55,0.5333333333333333,0.5666666666666667,0.8,0.5088330745697022,0.017809581756591798
sqrt,1,10,0.6066666666666667,0.15867506980549206,30,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5,0.50944504737854,0.017484378814697266
sqrt,1,15,0.6633333333333333,0.10718623460542351,26,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.5,0.5111136436462402,0.017642498016357422
sqrt,1,20,0.72,0.05906681715556451,8,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.5150734424591065,0.017438697814941406
sqrt,1,30,0.7033333333333334,0.12710450643291746,12,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.55,0.6000000000000001,0.5147327899932861,0.01779313087463379
sqrt,1,50,0.6666666666666667,0.1390443574307614,24,0.9166666666666667,0.7166666666666667,0.55,0.55,0.6000000000000001,0.5175253391265869,0.017405033111572266
sqrt,1,75,0.6866666666666666,0.1297005097222915,18,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.55,0.6000000000000001,0.5232274055480957,0.0175264835357666
sqrt,1,100,0.72,0.14696938456699066,8,1.0,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.528263521194458,0.017714405059814455
sqrt,5,5,0.6166666666666666,0.15092308563562362,29,0.75,0.45,0.43333333333333335,0.65,0.8,0.505490493774414,0.019293594360351562
sqrt,5,10,0.68,0.15755069730795299,21,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.7333333333333334,0.7,0.5108304023742676,0.01757192611694336
sqrt,5,15,0.7033333333333334,0.1297005097222915,12,0.9166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5023674488067627,0.017511749267578126
sqrt,5,20,0.7566666666666666,0.09637888196533978,1,0.9166666666666667,0.8,0.6333333333333333,0.7333333333333334,0.7,0.5014358997344971,0.017325305938720705
sqrt,5,30,0.74,0.09463379711052264,2,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.5043974399566651,0.017776918411254884
sqrt,5,50,0.7166666666666667,0.12202003478482086,11,0.9166666666666667,0.8,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.505738353729248,0.017661619186401366
sqrt,5,75,0.7366666666666667,0.1087300428686673,5,0.9166666666666667,0.8,0.6333333333333333,0.6333333333333333,0.7,0.5071356296539307,0.01753063201904297
sqrt,5,100,0.7366666666666667,0.11469767022723502,5,0.9166666666666667,0.8,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.5098226547241211,0.01750211715698242
0.3,1,5,0.6333333333333332,0.10593499054713804,27,0.7166666666666667,0.55,0.5333333333333333,0.5666666666666667,0.8,0.5041885852813721,0.01756730079650879
0.3,1,10,0.6066666666666667,0.15867506980549206,30,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5,0.5100287914276123,0.01767592430114746
0.3,1,15,0.6833333333333333,0.11205157542647741,19,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.75,0.5,0.5138103485107421,0.017660760879516603
0.3,1,20,0.74,0.040276819911981905,2,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.5194148063659668,0.019450664520263672
0.3,1,30,0.7033333333333334,0.1132352516764202,12,0.9166666666666667,0.7166666666666667,0.65,0.6333333333333333,0.6000000000000001,0.5172287464141846,0.017379236221313477
0.3,1,50,0.7,0.11498792207106896,16,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.5327043533325195,0.017630863189697265
0.3,1,75,0.6666666666666667,0.1286683937707919,24,0.9166666666666667,0.6333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.572648286819458,0.018920183181762695
0.3,1,100,0.6833333333333333,0.11737877907772674,19,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.5601797580718995,0.01755976676940918
0.3,5,5,0.5966666666666667,0.13055437351710758,32,0.75,0.45,0.43333333333333335,0.65,0.7,0.5007304668426513,0.017348814010620116
0.3,5,10,0.68,0.15755069730795299,21,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.7333333333333334,0.7,0.503662395477295,0.017455148696899413
0.3,5,15,0.7033333333333334,0.16579773487261187,12,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.75,0.8,0.5007318496704102,0.01740555763244629
0.3,5,20,0.74,0.09463379711052264,2,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.5108109951019287,0.017717647552490234
0.3,5,30,0.72,0.12174654911833119,8,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.7,0.5292725563049316,0.01844501495361328
0.3,5,50,0.6966666666666667,0.14079141387961921,17,0.9166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.514088487625122,0.017453098297119142
0.3,5,75,0.6766666666666666,0.1335830993967592,23,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.5177095413208008,0.017423343658447266
0.3,5,100,0.7366666666666667,0.10187137859957417,5,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.5262233257293701,0.01734271049499512
