param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.0032482147216796875,0.001379108428955078
,0.001,0.1,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.003200197219848633,0.001350545883178711
,0.001,0.1,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.003229188919067383,0.0013472557067871094
,0.001,0.1,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.003286123275756836,0.0013637542724609375
,0.001,0.3,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003206825256347656,0.001379537582397461
,0.001,0.3,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.003272247314453125,0.0013727664947509766
,0.001,0.3,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.0032225608825683593,0.0014304637908935547
,0.001,0.3,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0032013893127441407,0.0013957023620605469
,0.001,0.5,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003238534927368164,0.0013772010803222655
,0.001,0.5,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0033056259155273436,0.0014151573181152345
,0.001,0.5,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.003280830383300781,0.0013657093048095703
,0.001,0.5,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0032405853271484375,0.0013841629028320313
,0.001,0.7,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.0032054424285888673,0.0013765811920166016
,0.001,0.7,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0031978607177734373,0.0013804435729980469
,0.001,0.7,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.0032414913177490233,0.0013842582702636719
,0.001,0.7,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.003268146514892578,0.0013890743255615234
,0.001,0.9,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.00318603515625,0.0013782501220703125
,0.001,0.9,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0032129764556884767,0.001365995407104492
,0.001,0.9,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.003281402587890625,0.0013854026794433594
,0.001,0.9,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0032480716705322265,0.0013872623443603516
,0.00359381,0.1,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003745269775390625,0.0013751983642578125
,0.00359381,0.1,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0037469387054443358,0.0013759136199951172
,0.00359381,0.1,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.0038267135620117187,0.0013803005218505859
,0.00359381,0.1,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0037595748901367186,0.0013973712921142578
,0.00359381,0.3,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003193569183349609,0.0013833999633789062
,0.00359381,0.3,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.003221464157104492,0.0013834476470947266
,0.00359381,0.3,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.003238821029663086,0.001371622085571289
,0.00359381,0.3,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0032318115234375,0.0013799667358398438
,0.00359381,0.5,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003215599060058594,0.0013628005981445312
,0.00359381,0.5,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0032100677490234375,0.001440715789794922
,0.00359381,0.5,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.003197383880615234,0.0013753414154052735
,0.00359381,0.5,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0032358169555664062,0.0013727188110351563
,0.00359381,0.7,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.0032051563262939452,0.001378917694091797
,0.00359381,0.7,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0032783985137939454,0.0013793468475341796
,0.00359381,0.7,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.0032245159149169923,0.0013851165771484376
,0.00359381,0.7,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0032001018524169924,0.001391124725341797
,0.00359381,0.9,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003208017349243164,0.001388692855834961
,0.00359381,0.9,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.003253602981567383,0.0014440059661865235
,0.00359381,0.9,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.003208017349243164,0.0013912677764892577
,0.00359381,0.9,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.003209829330444336,0.0013824939727783204
,0.0129155,0.1,5,0.65,0.1531157877047447,479,0.3833333333333333,0.65,0.6166666666666667,0.8,0.8,0.011639976501464843,0.0013954639434814453
,0.0129155,0.1,10,0.68,0.046427960923947076,302,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7,0.011709022521972656,0.0013798236846923827
,0.0129155,0.1,20,0.7333333333333334,0.03496029493900508,73,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.7,0.011664295196533203,0.0013882637023925782
,0.0129155,0.1,50,0.7,0.08881941729649488,197,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.011694717407226562,0.0014233589172363281
,0.0129155,0.3,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003800821304321289,0.0013760089874267577
,0.0129155,0.3,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0038182735443115234,0.001379251480102539
,0.0129155,0.3,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.0037926197052001952,0.0014386653900146484
,0.0129155,0.3,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0037982940673828127,0.0013812065124511718
,0.0129155,0.5,5,0.48,0.15825436627292291,737,0.7,0.35,0.26666666666666666,0.48333333333333334,0.6,0.003540802001953125,0.0013843536376953124
,0.0129155,0.5,10,0.6166666666666666,0.16666666666666669,552,0.8,0.35,0.5,0.7333333333333334,0.7,0.0036134719848632812,0.001371479034423828
,0.0129155,0.5,20,0.5533333333333335,0.07408703590297624,673,0.6166666666666667,0.43333333333333335,0.5,0.6166666666666667,0.6000000000000001,0.003585958480834961,0.001442098617553711
,0.0129155,0.5,50,0.6266666666666667,0.1614517471774978,525,0.55,0.4666666666666667,0.7166666666666667,0.9,0.5,0.0035830020904541017,0.0013840198516845703
