param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7466666666666667,0.13308309851784755,23,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.6666666666666666,0.9,0.12599029541015624,0.001568603515625
,10,0.7833333333333333,0.10903618155864087,4,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.75,0.9,0.1257044792175293,0.0015866756439208984
,15,0.7233333333333334,0.11671427600007732,27,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.9,0.12768921852111817,0.0015962600708007812
,20,0.7633333333333333,0.12174654911833119,17,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.65,0.9,0.12760648727416993,0.0015799522399902344
,30,0.78,0.15613384571507155,9,0.7333333333333334,1.0,0.7166666666666667,0.55,0.9,0.1271430492401123,0.0015863418579101563
,50,0.8,0.10055402085998903,1,0.8333333333333333,0.9,0.7166666666666667,0.65,0.9,0.12716155052185057,0.0015752315521240234
,75,0.7833333333333333,0.07149203529842403,4,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.12703394889831543,0.0015913009643554687
,100,0.7066666666666667,0.06018490028422599,30,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.65,0.8,0.12693867683410645,0.0015891551971435546
0.1,5,0.7466666666666667,0.13308309851784755,23,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.6666666666666666,0.9,0.1271651268005371,0.0015932559967041016
0.1,10,0.7833333333333333,0.10903618155864087,4,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.75,0.9,0.12725024223327636,0.001584005355834961
0.1,15,0.7233333333333334,0.11671427600007732,27,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.9,0.12680597305297853,0.0015947341918945313
0.1,20,0.7633333333333333,0.12174654911833119,17,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.65,0.9,0.126755428314209,0.0015772342681884765
0.1,30,0.78,0.15613384571507155,9,0.7333333333333334,1.0,0.7166666666666667,0.55,0.9,0.12719507217407228,0.0015817642211914062
0.1,50,0.8,0.10055402085998903,1,0.8333333333333333,0.9,0.7166666666666667,0.65,0.9,0.12765040397644042,0.001697540283203125
0.1,75,0.7833333333333333,0.07149203529842403,4,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.1266265869140625,0.0015905380249023437
0.1,100,0.7066666666666667,0.06018490028422599,30,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.65,0.8,0.1270620346069336,0.0015846729278564454
0.2,5,0.7466666666666667,0.13308309851784755,23,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.6666666666666666,0.9,0.12668328285217284,0.0016790390014648437
0.2,10,0.7633333333333333,0.12174654911833119,17,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.65,0.9,0.12687597274780274,0.0015844345092773438
0.2,15,0.7233333333333334,0.11671427600007732,27,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.9,0.1272042751312256,0.001581287384033203
0.2,20,0.7633333333333333,0.12174654911833119,17,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.65,0.9,0.12713079452514647,0.0015832901000976563
0.2,30,0.78,0.15613384571507155,9,0.7333333333333334,1.0,0.7166666666666667,0.55,0.9,0.12639307975769043,0.0015888214111328125
0.2,50,0.8,0.10055402085998903,1,0.8333333333333333,0.9,0.7166666666666667,0.65,0.9,0.12877211570739747,0.0017011165618896484
0.2,75,0.7833333333333333,0.07149203529842403,4,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.12647218704223634,0.001596212387084961
0.2,100,0.7066666666666667,0.06018490028422599,30,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.65,0.8,0.1274271011352539,0.0015793323516845703
0.5,5,0.7666666666666666,0.11879019787470312,13,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.9,0.12628426551818847,0.0015800952911376952
0.5,10,0.7633333333333333,0.12174654911833119,17,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.65,0.9,0.12829504013061524,0.0015851497650146485
0.5,15,0.7433333333333334,0.12229290885229428,26,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.75,0.9,0.12617168426513672,0.0015753746032714845
0.5,20,0.7633333333333333,0.12174654911833119,17,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.65,0.9,0.1260671615600586,0.0015906333923339845
0.5,30,0.7633333333333334,0.13474255287605158,14,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.55,0.9,0.12589411735534667,0.001580953598022461
0.5,50,0.78,0.10187137859957417,9,0.7333333333333334,0.9,0.7166666666666667,0.65,0.9,0.12410788536071778,0.0015416145324707031
0.5,75,0.7633333333333334,0.06863753427324666,14,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.1229933261871338,0.0015077590942382812
0.5,100,0.7633333333333334,0.06863753427324666,14,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.1221761703491211,0.0014909267425537109
