param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0033048152923583984,0.0014254093170166016
0.001,0.1,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.003248786926269531,0.001476287841796875
0.001,0.1,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0032434463500976562,0.0014079093933105468
0.001,0.1,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.003269672393798828,0.0014127731323242188
0.001,0.3,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0032413959503173827,0.0013806819915771484
0.001,0.3,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.003264760971069336,0.001387643814086914
0.001,0.3,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003198528289794922,0.0013775825500488281
0.001,0.3,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.003242826461791992,0.0014000415802001953
0.001,0.5,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003195381164550781,0.0014525413513183593
0.001,0.5,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0032097816467285155,0.0013770103454589845
0.001,0.5,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003203296661376953,0.0013737201690673829
0.001,0.5,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0032523632049560546,0.0013989448547363282
0.001,0.7,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0032588481903076173,0.0013881206512451171
0.001,0.7,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.003204011917114258,0.0013721466064453125
0.001,0.7,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0032176971435546875,0.0013808727264404297
0.001,0.7,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0032642364501953127,0.0013879776000976563
0.001,0.9,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003259706497192383,0.0013878345489501953
0.001,0.9,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.003206491470336914,0.001373434066772461
0.001,0.9,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003202199935913086,0.0013803958892822266
0.001,0.9,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0032544612884521486,0.001408529281616211
0.00359381,0.1,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0037177085876464845,0.0013748645782470704
0.00359381,0.1,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0036502361297607424,0.001382589340209961
0.00359381,0.1,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0036869049072265625,0.0013775825500488281
0.00359381,0.1,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0037427902221679687,0.001386880874633789
0.00359381,0.3,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003238868713378906,0.0013764381408691406
0.00359381,0.3,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.003203153610229492,0.0013759613037109375
0.00359381,0.3,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0032259464263916016,0.001388216018676758
0.00359381,0.3,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0032221794128417967,0.0013944149017333985
0.00359381,0.5,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003243541717529297,0.0013887882232666016
0.00359381,0.5,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0031835556030273436,0.0013910293579101562
0.00359381,0.5,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0032377243041992188,0.0013841629028320313
0.00359381,0.5,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0032568931579589843,0.001393604278564453
0.00359381,0.7,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0031796932220458985,0.0014596939086914062
0.00359381,0.7,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0032002925872802734,0.0013762474060058593
0.00359381,0.7,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0032152652740478514,0.001377248764038086
0.00359381,0.7,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.003227996826171875,0.001400327682495117
0.00359381,0.9,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003267335891723633,0.0013828277587890625
0.00359381,0.9,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0031959056854248048,0.0013955116271972656
0.00359381,0.9,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003211355209350586,0.0013895988464355468
0.00359381,0.9,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.003295421600341797,0.001388406753540039
0.0129155,0.1,5,0.6966666666666667,0.04642796092394708,111,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.75,0.65,0.011798477172851563,0.0013890266418457031
0.0129155,0.1,10,0.79,0.06633249580710798,14,0.7333333333333334,0.9,0.7333333333333334,0.75,0.8333333333333333,0.011766004562377929,0.0013973712921142578
0.0129155,0.1,20,0.7833333333333334,0.06324555320336758,26,0.8,0.9,0.7333333333333334,0.75,0.7333333333333334,0.011807823181152343,0.0013970375061035157
0.0129155,0.1,50,0.74,0.07118052168020873,76,0.8,0.7,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.01175675392150879,0.0014065265655517577
0.0129155,0.3,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0036719322204589845,0.0013841629028320313
0.0129155,0.3,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0037468433380126952,0.0013805389404296874
0.0129155,0.3,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003662109375,0.0013857841491699218
0.0129155,0.3,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0037086009979248047,0.001402425765991211
0.0129155,0.5,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0037182331085205077,0.0013731956481933595
0.0129155,0.5,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0036261558532714845,0.0013874530792236327
0.0129155,0.5,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0036746501922607423,0.0013797283172607422
0.0129155,0.5,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.003700399398803711,0.001385068893432617
0.0129155,0.7,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0036266803741455077,0.001373291015625
0.0129155,0.7,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0035692691802978516,0.001380157470703125
0.0129155,0.7,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.0035802841186523436,0.0014030933380126953
0.0129155,0.7,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.00370936393737793,0.001395845413208008
