param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.0032337665557861327,0.001387786865234375
0.001,0.1,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.0032300949096679688,0.0013854026794433594
0.001,0.1,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.00317234992980957,0.0013797760009765625
0.001,0.1,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.0032553672790527344,0.0013788223266601562
0.001,0.3,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.0031800270080566406,0.0013857364654541015
0.001,0.3,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.00323944091796875,0.001386260986328125
0.001,0.3,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.0032036304473876953,0.001378917694091797
0.001,0.3,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.0032321453094482423,0.001390695571899414
0.001,0.5,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.003183794021606445,0.0013686656951904298
0.001,0.5,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.0032393932342529297,0.001384401321411133
0.001,0.5,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.003162240982055664,0.0013766765594482421
0.001,0.5,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.0032989978790283203,0.0013916492462158203
0.001,0.7,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.0031738758087158205,0.0013645172119140625
0.001,0.7,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.0032346248626708984,0.0013926029205322266
0.001,0.7,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.003160429000854492,0.0013865947723388672
0.001,0.7,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.003227424621582031,0.0014053821563720704
0.001,0.9,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.003172445297241211,0.001369810104370117
0.001,0.9,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.003241872787475586,0.0014002323150634766
0.001,0.9,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.0031607627868652345,0.001391124725341797
0.001,0.9,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.0032304763793945313,0.0013902664184570312
0.00359381,0.1,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.003608226776123047,0.00137939453125
0.00359381,0.1,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.0036873817443847656,0.0013756275177001954
0.00359381,0.1,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.0036408424377441405,0.0013935089111328125
0.00359381,0.1,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.0036913871765136717,0.001403665542602539
0.00359381,0.3,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.003185606002807617,0.0013702392578125
0.00359381,0.3,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.0031845569610595703,0.0014615535736083984
0.00359381,0.3,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.0031751155853271484,0.0013872146606445312
0.00359381,0.3,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.0032598495483398436,0.001385068893432617
0.00359381,0.5,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.003183889389038086,0.0013729095458984374
0.00359381,0.5,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.003251791000366211,0.0013789653778076172
0.00359381,0.5,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.003213930130004883,0.0013854503631591797
0.00359381,0.5,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.003248119354248047,0.0013782501220703125
0.00359381,0.7,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.0032051563262939452,0.0013741016387939452
0.00359381,0.7,10,0.63,0.14391355429948602,137,0.5166666666666667,0.6,0.9,0.6333333333333333,0.5,0.0032595157623291015,0.0013727664947509766
0.00359381,0.7,20,0.6166666666666667,0.13743685418725538,153,0.43333333333333335,0.6166666666666667,0.8,0.7333333333333334,0.5,0.003211832046508789,0.0013970375061035157
0.00359381,0.7,50,0.6033333333333333,0.16445195178058683,169,0.5166666666666667,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.5,0.0032320499420166017,0.0013980388641357422
0.00359381,0.9,5,0.54,0.1284955684493092,185,0.5166666666666667,0.6,0.65,0.6333333333333333,0.30000000000000004,0.003170347213745117,0.0014464378356933594
