param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023808956146240236,0.0011709213256835937
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023583412170410157,0.0011714935302734376
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002339458465576172,0.0011643409729003907
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023283958435058594,0.0011622905731201172
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002392292022705078,0.0011649131774902344
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002681922912597656,0.00116424560546875
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023778438568115234,0.0011654376983642578
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023345470428466795,0.0011704444885253906
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023859500885009765,0.0011789798736572266
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023487091064453127,0.0011478424072265624
0.0129155,0.1,0.7566666666666667,0.12046207333061772,31,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.008078289031982423,0.0011664390563964843
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026642799377441405,0.0011575698852539062
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00266413688659668,0.0012310981750488282
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025750160217285155,0.0011623859405517577
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002534770965576172,0.001167440414428711
0.0464159,0.1,0.7766666666666667,0.11234866364235148,17,0.6333333333333333,0.9,0.9166666666666667,0.7333333333333334,0.7,0.01574392318725586,0.0011907100677490234
0.0464159,0.3,0.7733333333333333,0.13274871834493254,23,0.6333333333333333,0.9,0.9166666666666667,0.8166666666666667,0.6,0.016463851928710936,0.0011853694915771485
0.0464159,0.5,0.4766666666666667,0.041633319989322654,50,0.4666666666666667,0.5,0.5,0.5166666666666667,0.4,0.009390163421630859,0.001159811019897461
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003020477294921875,0.001149892807006836
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027186393737792967,0.0011621475219726562
0.16681,0.1,0.7933333333333332,0.08730533902472531,13,0.6333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.8,0.03535623550415039,0.0011895656585693359
0.16681,0.3,0.7766666666666667,0.11234866364235148,17,0.6333333333333333,0.9,0.9166666666666667,0.7333333333333334,0.7,0.04051337242126465,0.0011907577514648437
0.16681,0.5,0.7766666666666667,0.09285592184789415,17,0.6333333333333333,0.8,0.9166666666666667,0.7333333333333334,0.8,0.04348421096801758,0.0011895179748535156
0.16681,0.7,0.7566666666666666,0.09637888196533978,32,0.6333333333333333,0.8,0.9166666666666667,0.7333333333333334,0.7,0.05586948394775391,0.0012032508850097657
0.16681,0.9,0.7433333333333334,0.09404490653110593,33,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.7,0.058180952072143556,0.0011998653411865235
0.599484,0.1,0.7933333333333332,0.13523641850067197,13,0.5333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.9,0.0817610740661621,0.0012176513671875
0.599484,0.3,0.7966666666666666,0.10561986345169909,9,0.6333333333333333,0.9,0.9166666666666667,0.7333333333333334,0.8,0.09612221717834472,0.001243925094604492
0.599484,0.5,0.8166666666666668,0.07888106377466154,6,0.7333333333333334,0.8,0.9166666666666667,0.7333333333333334,0.9,0.11151981353759766,0.0012598037719726562
0.599484,0.7,0.7966666666666666,0.0669991708074726,9,0.7333333333333334,0.8,0.9166666666666667,0.7333333333333334,0.8,0.14144082069396974,0.001405954360961914
0.599484,0.9,0.78,0.07408703590297624,16,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.1583181858062744,0.0012874603271484375
2.15443,0.1,0.7933333333333332,0.13523641850067197,13,0.5333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.9,0.14551053047180176,0.0014004707336425781
2.15443,0.3,0.8333333333333334,0.08881941729649485,4,0.7166666666666667,0.9,0.9166666666666667,0.7333333333333334,0.9,0.19986557960510254,0.0014672279357910156
2.15443,0.5,0.8366666666666667,0.08459051693633013,1,0.7333333333333334,0.9,0.9166666666666667,0.7333333333333334,0.9,0.22239308357238768,0.0014598369598388672
2.15443,0.7,0.8166666666666668,0.07888106377466154,6,0.7333333333333334,0.8,0.9166666666666667,0.7333333333333334,0.9,0.2773906707763672,0.0014681816101074219
2.15443,0.9,0.8166666666666668,0.07888106377466154,6,0.7333333333333334,0.8,0.9166666666666667,0.7333333333333334,0.9,0.30694046020507815,0.001718282699584961
7.74264,0.1,0.7733333333333333,0.13767917618708925,23,0.5333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.9,0.17531442642211914,0.001526641845703125
7.74264,0.3,0.7766666666666666,0.12587471725666138,20,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.2867711544036865,0.0014835357666015624
7.74264,0.5,0.8333333333333334,0.08881941729649485,4,0.7166666666666667,0.9,0.9166666666666667,0.7333333333333334,0.9,0.35297627449035646,0.0014623641967773438
7.74264,0.7,0.8366666666666667,0.08459051693633013,1,0.7333333333333334,0.9,0.9166666666666667,0.7333333333333334,0.9,0.3935855388641357,0.001457548141479492
7.74264,0.9,0.8366666666666667,0.08459051693633013,1,0.7333333333333334,0.9,0.9166666666666667,0.7333333333333334,0.9,0.44799604415893557,0.0014607906341552734
27.8256,0.1,0.7733333333333333,0.13767917618708925,23,0.5333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.9,0.20751004219055175,0.001367950439453125
27.8256,0.3,0.7733333333333333,0.13767917618708925,23,0.5333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.9,0.2599673271179199,0.0013797283172607422
27.8256,0.5,0.7766666666666666,0.12587471725666138,20,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.33702659606933594,0.0014053821563720704
27.8256,0.7,0.7766666666666666,0.12587471725666138,20,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.4027681350708008,0.001413440704345703
27.8256,0.9,0.7966666666666666,0.11125546178852423,9,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.9,0.4452661991119385,0.0014224052429199219
100.0,0.1,0.7733333333333333,0.13767917618708925,23,0.5333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.9,0.23576865196228028,0.0013288497924804688
100.0,0.3,0.7733333333333333,0.13767917618708925,23,0.5333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.9,0.252331018447876,0.0013113975524902343
100.0,0.5,0.7733333333333333,0.13767917618708925,23,0.5333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.9,0.26927971839904785,0.001338624954223633
100.0,0.7,0.7733333333333333,0.13767917618708925,23,0.5333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.9,0.2851831912994385,0.001335477828979492
100.0,0.9,0.7933333333333333,0.14929463784372463,12,0.5333333333333333,0.9,0.9166666666666667,0.7166666666666667,0.9,0.30973377227783205,0.001384592056274414
