param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002387237548828125,0.0011705875396728516
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00237579345703125,0.001158905029296875
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002394962310791016,0.0011714935302734376
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002347850799560547,0.0011677742004394531
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002333402633666992,0.001162242889404297
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002719545364379883,0.0011787891387939453
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023930549621582033,0.0011760711669921875
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024031639099121095,0.001170969009399414
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023365020751953125,0.0011627674102783203
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023613452911376955,0.0011619091033935546
0.0129155,0.1,0.5866666666666667,0.0784573486395988,31,0.7166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.0077645301818847655,0.001192474365234375
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002692413330078125,0.001178741455078125
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025977611541748045,0.0011707305908203124
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024641990661621095,0.0011661529541015625
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002478170394897461,0.0011715888977050781
0.0464159,0.1,0.7333333333333334,0.12064640713902575,2,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.9,0.8,0.015170145034790038,0.0011981964111328126
0.0464159,0.3,0.5666666666666667,0.08498365855987976,32,0.7166666666666667,0.6,0.5333333333333333,0.48333333333333334,0.5,0.016832637786865234,0.0011890411376953125
0.0464159,0.5,0.49333333333333335,0.1254325848148452,50,0.7333333333333334,0.5,0.43333333333333335,0.4,0.4,0.014020109176635742,0.0011954307556152344
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002929210662841797,0.0011719226837158202
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027730464935302734,0.0011851787567138672
0.16681,0.1,0.71,0.11333333333333336,4,0.8,0.6166666666666667,0.5333333333333333,0.8,0.8,0.03413262367248535,0.0012104034423828125
0.16681,0.3,0.7699999999999999,0.13678856352455462,1,0.8,0.7166666666666667,0.5333333333333333,0.9,0.9,0.03673644065856933,0.0011983871459960937
0.16681,0.5,0.6833333333333333,0.08881941729649487,20,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.65,0.8,0.04569921493530273,0.001210165023803711
0.16681,0.7,0.6100000000000001,0.09463379711052261,30,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.48333333333333334,0.6000000000000001,0.04880080223083496,0.0012231826782226562
0.16681,0.9,0.5666666666666667,0.06236095644623235,32,0.6166666666666667,0.6,0.6333333333333333,0.48333333333333334,0.5,0.05292940139770508,0.001233673095703125
0.599484,0.1,0.6933333333333334,0.10466878978738388,9,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.8,0.0747260570526123,0.0012426376342773438
0.599484,0.3,0.6966666666666667,0.12265579661982733,6,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.9,0.08937630653381348,0.001244497299194336
0.599484,0.5,0.7166666666666667,0.14757295747452437,3,0.8,0.8,0.5333333333333333,0.55,0.9,0.10289106369018555,0.001258516311645508
0.599484,0.7,0.6966666666666667,0.1002219758558194,6,0.8,0.7,0.5333333333333333,0.65,0.8,0.12978887557983398,0.0012945175170898438
0.599484,0.9,0.6799999999999999,0.11274356350191844,22,0.8,0.7,0.5333333333333333,0.5666666666666667,0.8,0.1461960792541504,0.0012883186340332032
2.15443,0.1,0.6933333333333334,0.10466878978738388,9,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.8,0.1331716537475586,0.0012742996215820313
2.15443,0.3,0.6599999999999999,0.09104333522498444,27,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.18132424354553223,0.0013048648834228516
2.15443,0.5,0.6966666666666665,0.12036980056845194,8,0.7166666666666667,0.7,0.5333333333333333,0.6333333333333333,0.9,0.22011542320251465,0.0013442516326904296
2.15443,0.7,0.7,0.14181364924121767,5,0.7166666666666667,0.8,0.5333333333333333,0.55,0.9,0.26799631118774414,0.0016026973724365234
2.15443,0.9,0.6633333333333333,0.13474255287605158,25,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.55,0.9,0.30159854888916016,0.0013789653778076172
7.74264,0.1,0.6933333333333334,0.10466878978738388,9,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.8,0.17514386177062988,0.0012939453125
7.74264,0.3,0.6766666666666665,0.10624918300339486,23,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.8,0.24389371871948243,0.001344156265258789
7.74264,0.5,0.6599999999999999,0.09104333522498444,27,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.30675616264343264,0.001397562026977539
7.74264,0.7,0.6633333333333333,0.1240071682515885,25,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.9,0.37452521324157717,0.001405191421508789
7.74264,0.9,0.6833333333333333,0.13374935098492585,20,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.55,0.9,0.4812938690185547,0.0014584064483642578
27.8256,0.1,0.6933333333333334,0.10466878978738388,9,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.8,0.22532305717468262,0.0013639450073242188
27.8256,0.3,0.6933333333333334,0.10466878978738388,9,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.8,0.2596607685089111,0.0013904094696044922
27.8256,0.5,0.6933333333333334,0.10466878978738388,9,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.8,0.30336794853210447,0.0014143943786621093
27.8256,0.7,0.6766666666666665,0.10624918300339486,23,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.8,0.34415154457092284,0.0014194488525390626
