param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0027678489685058595,0.0011747360229492187
,0.001,0.1,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.002728128433227539,0.0011922359466552735
,0.001,0.1,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0027652263641357424,0.0012386322021484375
,0.001,0.1,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.002763700485229492,0.0011982917785644531
,0.001,0.3,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0027138233184814454,0.0011762142181396484
,0.001,0.3,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0027568817138671877,0.0011831283569335937
,0.001,0.3,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0027821540832519533,0.001192188262939453
,0.001,0.3,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0028189659118652345,0.0012115478515625
,0.001,0.5,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.002791023254394531,0.0011826038360595703
,0.001,0.5,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.002723217010498047,0.0011721134185791015
,0.001,0.5,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0027282238006591797,0.0011812686920166016
,0.001,0.5,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0027742862701416017,0.001180553436279297
,0.001,0.7,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.002763223648071289,0.0011850833892822266
,0.001,0.7,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.002733469009399414,0.0011702537536621093
,0.001,0.7,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.002731657028198242,0.0011929512023925782
,0.001,0.7,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.00279998779296875,0.001187896728515625
,0.001,0.9,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0027557849884033204,0.0011710643768310547
,0.001,0.9,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0027290821075439454,0.001175260543823242
,0.001,0.9,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.002749347686767578,0.0012026786804199218
,0.001,0.9,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0027521610260009765,0.0011795997619628907
,0.00359381,0.1,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0031436920166015626,0.0011675357818603516
,0.00359381,0.1,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.003103971481323242,0.0011730670928955078
,0.00359381,0.1,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.003128194808959961,0.001171112060546875
,0.00359381,0.1,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003163576126098633,0.001186370849609375
,0.00359381,0.3,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.002761507034301758,0.001178407669067383
,0.00359381,0.3,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.002765798568725586,0.0012278556823730469
,0.00359381,0.3,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0027396678924560547,0.0011909008026123047
,0.00359381,0.3,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.002754688262939453,0.0011800289154052734
,0.00359381,0.5,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0027325630187988283,0.001190519332885742
,0.00359381,0.5,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0028708457946777345,0.0012067317962646484
,0.00359381,0.5,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.002772951126098633,0.001194143295288086
,0.00359381,0.5,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0027707099914550783,0.001190948486328125
,0.00359381,0.7,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.002733802795410156,0.0011753559112548829
,0.00359381,0.7,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0028195858001708986,0.0011868476867675781
,0.00359381,0.7,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0027944564819335936,0.001191568374633789
,0.00359381,0.7,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0027516365051269533,0.001177358627319336
,0.00359381,0.9,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.00273284912109375,0.0011876583099365234
,0.00359381,0.9,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0027645111083984377,0.0011797428131103515
,0.00359381,0.9,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.002779436111450195,0.001177978515625
,0.00359381,0.9,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.002754020690917969,0.0011649131774902344
,0.0129155,0.1,5,0.6900000000000001,0.09921917377424808,413,0.8333333333333333,0.55,0.6166666666666667,0.75,0.7,0.010002946853637696,0.0011840343475341796
,0.0129155,0.1,10,0.78,0.07557189365836425,237,0.9166666666666667,0.75,0.7,0.7333333333333334,0.8,0.01007838249206543,0.0011778831481933593
,0.0129155,0.1,20,0.7766666666666667,0.051207638319124046,249,0.8333333333333333,0.7333333333333334,0.8,0.8166666666666667,0.7,0.01009974479675293,0.0011945724487304687
,0.0129155,0.1,50,0.8666666666666668,0.09189365834726812,7,1.0,0.7333333333333334,0.9,0.8,0.9,0.010144186019897462,0.0011935710906982421
,0.0129155,0.3,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0034470558166503906,0.0011887550354003906
,0.0129155,0.3,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0035505294799804688,0.001182413101196289
,0.0129155,0.3,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0034193992614746094,0.0011935234069824219
,0.0129155,0.3,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003449153900146484,0.0012019157409667968
,0.0129155,0.5,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.002735614776611328,0.0011672496795654297
,0.0129155,0.5,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0029344558715820312,0.0012445449829101562
,0.0129155,0.5,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0027872562408447266,0.0011810779571533204
,0.0129155,0.5,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.002741289138793945,0.001188182830810547
,0.0129155,0.7,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0031441688537597657,0.001184701919555664
,0.0129155,0.7,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0027883052825927734,0.001190042495727539
,0.0129155,0.7,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.002789735794067383,0.0011707305908203124
,0.0129155,0.7,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0028372287750244142,0.0012124061584472656
,0.0129155,0.9,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.002828025817871094,0.0012246131896972655
,0.0129155,0.9,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.002756690979003906,0.0011658668518066406
,0.0129155,0.9,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0027775287628173826,0.001167631149291992
,0.0129155,0.9,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0027469635009765626,0.001174783706665039
,0.0464159,0.1,5,0.7066666666666667,0.06716480559869961,382,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.018955373764038087,0.0012064933776855468
,0.0464159,0.1,10,0.7833333333333334,0.05163977794943222,234,0.8333333333333333,0.75,0.8,0.8333333333333333,0.7,0.019408988952636718,0.0012088298797607421
,0.0464159,0.1,20,0.8333333333333334,0.08096638534327417,60,0.9166666666666667,0.8333333333333333,0.7,0.9166666666666667,0.8,0.019096994400024415,0.0011921405792236328
,0.0464159,0.1,50,0.79,0.07788880963698618,213,0.9166666666666667,0.8166666666666667,0.7,0.7166666666666667,0.8,0.01855311393737793,0.0011865615844726563
,0.0464159,0.3,5,0.6699999999999999,0.095102284117914,463,0.8333333333333333,0.55,0.6166666666666667,0.65,0.7,0.019182300567626952,0.0011766910552978515
,0.0464159,0.3,10,0.8366666666666667,0.09153020145163988,47,0.9166666666666667,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.018804121017456054,0.0011784553527832032
,0.0464159,0.3,20,0.78,0.04876246279442598,237,0.8333333333333333,0.75,0.8,0.8166666666666667,0.7,0.019164896011352538,0.0012060642242431641
,0.0464159,0.3,50,0.8666666666666668,0.09189365834726812,7,1.0,0.7333333333333334,0.9,0.8,0.9,0.019236660003662108,0.0011929035186767577
,0.0464159,0.5,5,0.6666666666666667,0.11005049346146116,472,0.8333333333333333,0.6666666666666666,0.6166666666666667,0.7166666666666667,0.5,0.01520237922668457,0.00120697021484375
,0.0464159,0.5,10,0.6466666666666667,0.14118545723031578,499,0.75,0.3666666666666667,0.7166666666666667,0.7,0.7,0.014977550506591797,0.0011963844299316406
,0.0464159,0.5,20,0.7366666666666667,0.15143755588800734,346,0.9166666666666667,0.4666666666666667,0.8,0.8,0.7,0.014896869659423828,0.0012289524078369141
,0.0464159,0.5,50,0.7733333333333334,0.09225568335398701,265,0.9166666666666667,0.65,0.8,0.8,0.7,0.01591954231262207,0.0012431144714355469
,0.0464159,0.7,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.0036552906036376952,0.0012122154235839843
,0.0464159,0.7,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.0036382198333740233,0.001210927963256836
,0.0464159,0.7,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0036706447601318358,0.0012351036071777343
,0.0464159,0.7,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0036490917205810546,0.001196575164794922
,0.0464159,0.9,5,0.5033333333333333,0.19275776393067948,737,0.6666666666666666,0.26666666666666666,0.75,0.5333333333333333,0.3,0.003509712219238281,0.0012015342712402345
,0.0464159,0.9,10,0.6066666666666667,0.1821476812308567,564,0.7,0.45,0.75,0.3333333333333333,0.8,0.00349574089050293,0.0011944770812988281
,0.0464159,0.9,20,0.6199999999999999,0.12797569213634977,541,0.7,0.7166666666666667,0.75,0.43333333333333335,0.5,0.0034802436828613283,0.0011738777160644532
,0.0464159,0.9,50,0.5533333333333333,0.10402991022884826,625,0.7333333333333334,0.45,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003449869155883789,0.0011850357055664062
,0.16681,0.1,5,0.7433333333333334,0.060184900284225955,321,0.65,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.044261598587036134,0.0011937618255615234
,0.16681,0.1,10,0.7233333333333334,0.06548960901462832,362,0.8166666666666667,0.75,0.6166666666666667,0.7333333333333334,0.7,0.044501638412475585,0.0012308120727539062
,0.16681,0.1,20,0.8366666666666667,0.07557189365836425,47,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.8,0.045370864868164065,0.0012204647064208984
,0.16681,0.1,50,0.7866666666666667,0.11224972160321824,230,1.0,0.7166666666666667,0.7,0.7166666666666667,0.8,0.04492449760437012,0.0011959075927734375
,0.16681,0.3,5,0.7266666666666668,0.07644896627453145,349,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.04731078147888183,0.0011890888214111327
,0.16681,0.3,10,0.76,0.07930251502246882,301,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7,0.04747052192687988,0.0011930465698242188
,0.16681,0.3,20,0.8166666666666667,0.06411794687223783,140,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.8,0.047527742385864255,0.0011827468872070313
,0.16681,0.3,50,0.8433333333333334,0.07859884081701063,34,1.0,0.8166666666666667,0.8,0.8,0.8,0.047568559646606445,0.0012122631072998048
,0.16681,0.5,5,0.7266666666666668,0.07644896627453145,349,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.051080942153930664,0.0011852264404296875
,0.16681,0.5,10,0.7433333333333334,0.08273115763993902,321,0.8333333333333333,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.7,0.05119104385375976,0.0012000083923339843
,0.16681,0.5,20,0.8333333333333333,0.043461349368017675,76,0.9166666666666667,0.8333333333333333,0.8,0.8166666666666667,0.8,0.051796674728393555,0.0011981010437011718
,0.16681,0.5,50,0.8299999999999998,0.043969686527576414,92,0.9166666666666667,0.8166666666666667,0.8,0.8166666666666667,0.8,0.0517115592956543,0.0012389659881591798
,0.16681,0.7,5,0.71,0.07272474743090473,376,0.6666666666666666,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.7,0.05202617645263672,0.001197671890258789
,0.16681,0.7,10,0.78,0.10077477638553982,237,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.05315308570861817,0.0012193679809570312
,0.16681,0.7,20,0.8733333333333333,0.04784233364802444,2,0.9166666666666667,0.9166666666666667,0.9,0.8333333333333333,0.8,0.05218911170959473,0.001191854476928711
,0.16681,0.7,50,0.8666666666666666,0.0752772652709081,9,1.0,0.8166666666666667,0.9,0.8166666666666667,0.8,0.05273618698120117,0.0012035369873046875
,0.16681,0.9,5,0.6900000000000001,0.044221663871405345,413,0.6666666666666666,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7,0.04767861366271973,0.0012371063232421875
,0.16681,0.9,10,0.8166666666666668,0.12156388352540315,135,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.04642782211303711,0.0011821746826171874
,0.16681,0.9,20,0.7966666666666666,0.09213516640723504,189,0.8333333333333333,0.9166666666666667,0.8,0.6333333333333333,0.8,0.046774673461914065,0.0011899471282958984
