param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4166666666666667,0.14794894014114768,769,0.5833333333333334,0.2833333333333333,0.5,0.2,0.5166666666666667,0.002891254425048828,0.0012355327606201171
,0.001,0.1,10,0.6,0.06666666666666665,602,0.5666666666666667,0.7,0.5,0.6333333333333333,0.6,0.0028512001037597655,0.0012072086334228515
,0.001,0.1,20,0.4766666666666667,0.11766241729815195,703,0.5666666666666667,0.6166666666666667,0.3,0.3833333333333333,0.5166666666666667,0.0028284072875976564,0.0012274742126464843
,0.001,0.1,50,0.7233333333333334,0.05830951894845301,199,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.0028201580047607423,0.0012259483337402344
,0.001,0.3,5,0.4166666666666667,0.14794894014114768,769,0.5833333333333334,0.2833333333333333,0.5,0.2,0.5166666666666667,0.002794694900512695,0.0012176990509033202
,0.001,0.3,10,0.6,0.06666666666666665,602,0.5666666666666667,0.7,0.5,0.6333333333333333,0.6,0.0028310298919677736,0.0012340545654296875
,0.001,0.3,20,0.4766666666666667,0.11766241729815195,703,0.5666666666666667,0.6166666666666667,0.3,0.3833333333333333,0.5166666666666667,0.002866792678833008,0.0012427806854248048
,0.001,0.3,50,0.7233333333333334,0.05830951894845301,199,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.0028324127197265625,0.001201772689819336
,0.001,0.5,5,0.4166666666666667,0.14794894014114768,769,0.5833333333333334,0.2833333333333333,0.5,0.2,0.5166666666666667,0.0027636051177978515,0.001209259033203125
,0.001,0.5,10,0.6,0.06666666666666665,602,0.5666666666666667,0.7,0.5,0.6333333333333333,0.6,0.002767467498779297,0.0012035846710205078
,0.001,0.5,20,0.4766666666666667,0.11766241729815195,703,0.5666666666666667,0.6166666666666667,0.3,0.3833333333333333,0.5166666666666667,0.002840471267700195,0.0012206554412841797
,0.001,0.5,50,0.7233333333333334,0.05830951894845301,199,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.0036179065704345704,0.0015578269958496094
,0.001,0.7,5,0.4166666666666667,0.14794894014114768,769,0.5833333333333334,0.2833333333333333,0.5,0.2,0.5166666666666667,0.002988386154174805,0.0012562274932861328
,0.001,0.7,10,0.6,0.06666666666666665,602,0.5666666666666667,0.7,0.5,0.6333333333333333,0.6,0.002753877639770508,0.001197481155395508
,0.001,0.7,20,0.4766666666666667,0.11766241729815195,703,0.5666666666666667,0.6166666666666667,0.3,0.3833333333333333,0.5166666666666667,0.0028142929077148438,0.0011997222900390625
,0.001,0.7,50,0.7233333333333334,0.05830951894845301,199,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.003522825241088867,0.0016686439514160157
,0.001,0.9,5,0.4166666666666667,0.14794894014114768,769,0.5833333333333334,0.2833333333333333,0.5,0.2,0.5166666666666667,0.003309488296508789,0.0013022422790527344
,0.001,0.9,10,0.6,0.06666666666666665,602,0.5666666666666667,0.7,0.5,0.6333333333333333,0.6,0.002775239944458008,0.0011971950531005859
,0.001,0.9,20,0.4766666666666667,0.11766241729815195,703,0.5666666666666667,0.6166666666666667,0.3,0.3833333333333333,0.5166666666666667,0.0028168201446533204,0.0012023448944091797
,0.001,0.9,50,0.7233333333333334,0.05830951894845301,199,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.002812099456787109,0.0012287616729736329
,0.00359381,0.1,5,0.4166666666666667,0.14794894014114768,769,0.5833333333333334,0.2833333333333333,0.5,0.2,0.5166666666666667,0.002812957763671875,0.0012039661407470704
,0.00359381,0.1,10,0.6,0.06666666666666665,602,0.5666666666666667,0.7,0.5,0.6333333333333333,0.6,0.0030878543853759765,0.0014887332916259765
,0.00359381,0.1,20,0.4766666666666667,0.11766241729815195,703,0.5666666666666667,0.6166666666666667,0.3,0.3833333333333333,0.5166666666666667,0.003943681716918945,0.0016316890716552735
,0.00359381,0.1,50,0.7233333333333334,0.05830951894845301,199,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.003143930435180664,0.0013687610626220703
,0.00359381,0.3,5,0.4166666666666667,0.14794894014114768,769,0.5833333333333334,0.2833333333333333,0.5,0.2,0.5166666666666667,0.002947282791137695,0.001251983642578125
,0.00359381,0.3,10,0.6,0.06666666666666665,602,0.5666666666666667,0.7,0.5,0.6333333333333333,0.6,0.0028241157531738283,0.0012230396270751954
