param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48,0.09854496999396321,593,0.5,0.3833333333333333,0.5666666666666667,0.35,0.6,0.003206634521484375,0.0014004230499267579
,0.001,0.1,10,0.45666666666666667,0.08666666666666667,657,0.5,0.3,0.55,0.43333333333333335,0.5,0.0031746387481689452,0.001375722885131836
,0.001,0.1,20,0.32333333333333336,0.04163331998932266,769,0.4,0.3,0.2833333333333333,0.3333333333333333,0.30000000000000004,0.003284311294555664,0.0013693809509277345
,0.001,0.1,50,0.53,0.048762462794426,522,0.55,0.5333333333333333,0.45,0.5166666666666667,0.6000000000000001,0.0031982421875,0.0013892173767089844
,0.001,0.3,5,0.48,0.09854496999396321,593,0.5,0.3833333333333333,0.5666666666666667,0.35,0.6,0.0031720638275146485,0.0013808250427246095
,0.001,0.3,10,0.45666666666666667,0.08666666666666667,657,0.5,0.3,0.55,0.43333333333333335,0.5,0.0032835960388183593,0.0013814449310302734
,0.001,0.3,20,0.32333333333333336,0.04163331998932266,769,0.4,0.3,0.2833333333333333,0.3333333333333333,0.30000000000000004,0.0031954765319824217,0.0014408111572265625
,0.001,0.3,50,0.53,0.048762462794426,522,0.55,0.5333333333333333,0.45,0.5166666666666667,0.6000000000000001,0.003217124938964844,0.001374197006225586
,0.001,0.5,5,0.48,0.09854496999396321,593,0.5,0.3833333333333333,0.5666666666666667,0.35,0.6,0.0032184600830078127,0.0013753890991210938
,0.001,0.5,10,0.45666666666666667,0.08666666666666667,657,0.5,0.3,0.55,0.43333333333333335,0.5,0.003177785873413086,0.0013685226440429688
,0.001,0.5,20,0.32333333333333336,0.04163331998932266,769,0.4,0.3,0.2833333333333333,0.3333333333333333,0.30000000000000004,0.003247690200805664,0.0013819217681884765
,0.001,0.5,50,0.53,0.048762462794426,522,0.55,0.5333333333333333,0.45,0.5166666666666667,0.6000000000000001,0.0032183647155761717,0.0013726711273193359
,0.001,0.7,5,0.48,0.09854496999396321,593,0.5,0.3833333333333333,0.5666666666666667,0.35,0.6,0.003215122222900391,0.0013792991638183593
,0.001,0.7,10,0.45666666666666667,0.08666666666666667,657,0.5,0.3,0.55,0.43333333333333335,0.5,0.003188800811767578,0.001375102996826172
,0.001,0.7,20,0.32333333333333336,0.04163331998932266,769,0.4,0.3,0.2833333333333333,0.3333333333333333,0.30000000000000004,0.003237199783325195,0.001378774642944336
,0.001,0.7,50,0.53,0.048762462794426,522,0.55,0.5333333333333333,0.45,0.5166666666666667,0.6000000000000001,0.003232097625732422,0.0013765335083007813
,0.001,0.9,5,0.48,0.09854496999396321,593,0.5,0.3833333333333333,0.5666666666666667,0.35,0.6,0.003156280517578125,0.001390361785888672
