param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.35,0.1341640786499874,169,0.5,0.35,0.4,0.1,0.4,0.003309822082519531,0.0013751506805419922
0.001,0.1,10,0.38666666666666666,0.10821788720498618,153,0.48333333333333334,0.35,0.4,0.2,0.5,0.0032644271850585938,0.0013654232025146484
0.001,0.1,20,0.3466666666666667,0.07483314773547883,185,0.3666666666666667,0.3666666666666667,0.4,0.2,0.4,0.003224468231201172,0.0013724803924560548
0.001,0.1,50,0.4633333333333334,0.07333333333333333,136,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.4,0.0032165050506591797,0.0013670921325683594
0.001,0.3,5,0.35,0.1341640786499874,169,0.5,0.35,0.4,0.1,0.4,0.0032729148864746095,0.001367664337158203
0.001,0.3,10,0.38666666666666666,0.10821788720498618,153,0.48333333333333334,0.35,0.4,0.2,0.5,0.0031880855560302733,0.0013652801513671874
0.001,0.3,20,0.3466666666666667,0.07483314773547883,185,0.3666666666666667,0.3666666666666667,0.4,0.2,0.4,0.0032128334045410157,0.001375102996826172
0.001,0.3,50,0.4633333333333334,0.07333333333333333,136,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.4,0.0032245635986328123,0.001386880874633789
0.001,0.5,5,0.35,0.1341640786499874,169,0.5,0.35,0.4,0.1,0.4,0.003275299072265625,0.0013820648193359375
0.001,0.5,10,0.38666666666666666,0.10821788720498618,153,0.48333333333333334,0.35,0.4,0.2,0.5,0.0031981468200683594,0.0013680458068847656
0.001,0.5,20,0.3466666666666667,0.07483314773547883,185,0.3666666666666667,0.3666666666666667,0.4,0.2,0.4,0.003208827972412109,0.0013828277587890625
0.001,0.5,50,0.4633333333333334,0.07333333333333333,136,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.4,0.003227996826171875,0.0013802051544189453
0.001,0.7,5,0.35,0.1341640786499874,169,0.5,0.35,0.4,0.1,0.4,0.003295612335205078,0.0013679027557373046
0.001,0.7,10,0.38666666666666666,0.10821788720498618,153,0.48333333333333334,0.35,0.4,0.2,0.5,0.0032049179077148437,0.0013647079467773438
0.001,0.7,20,0.3466666666666667,0.07483314773547883,185,0.3666666666666667,0.3666666666666667,0.4,0.2,0.4,0.003235530853271484,0.0013681888580322266
0.001,0.7,50,0.4633333333333334,0.07333333333333333,136,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.4,0.0032271862030029295,0.0014490604400634766
0.001,0.9,5,0.35,0.1341640786499874,169,0.5,0.35,0.4,0.1,0.4,0.0032387256622314455,0.0013761520385742188
0.001,0.9,10,0.38666666666666666,0.10821788720498618,153,0.48333333333333334,0.35,0.4,0.2,0.5,0.003194236755371094,0.0013662815093994141
0.001,0.9,20,0.3466666666666667,0.07483314773547883,185,0.3666666666666667,0.3666666666666667,0.4,0.2,0.4,0.003218269348144531,0.0013648509979248048
0.001,0.9,50,0.4633333333333334,0.07333333333333333,136,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.4,0.0033124446868896484,0.0013804435729980469
0.00359381,0.1,5,0.35,0.1341640786499874,169,0.5,0.35,0.4,0.1,0.4,0.0033173561096191406,0.0013685226440429688
0.00359381,0.1,10,0.38666666666666666,0.10821788720498618,153,0.48333333333333334,0.35,0.4,0.2,0.5,0.0032968044281005858,0.0013815879821777344
0.00359381,0.1,20,0.3466666666666667,0.07483314773547883,185,0.3666666666666667,0.3666666666666667,0.4,0.2,0.4,0.0033115386962890626,0.001371908187866211
0.00359381,0.1,50,0.4633333333333334,0.07333333333333333,136,0.3833333333333333,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.4,0.003393125534057617,0.0013855934143066407
0.00359381,0.3,5,0.35,0.1341640786499874,169,0.5,0.35,0.4,0.1,0.4,0.0032351016998291016,0.0013619422912597655
0.00359381,0.3,10,0.38666666666666666,0.10821788720498618,153,0.48333333333333334,0.35,0.4,0.2,0.5,0.0032168865203857423,0.0013796329498291016
0.00359381,0.3,20,0.3466666666666667,0.07483314773547883,185,0.3666666666666667,0.3666666666666667,0.4,0.2,0.4,0.0032150745391845703,0.0013691902160644532
