feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.0,False,10.796975,True
chr16_68838368_69397102,0.019287,False,9.89798,True
chr11_89400624_134432265,1.078801,False,9.477217,True
chr16_68710277_68751390,0.813063,False,8.96158,True
chr5_96637773_180644810,1.096531,False,7.685404,True
chr6_1535319_30010234,0.173095,False,7.523322,True
chr12_36739877_67332062,0.76565,False,7.404071,True
chr12_67337260_132389367,0.024816,False,6.968846,True
chr23_3229_45135,1.60967,False,6.748927,True
chr6_92035339_170943103,7.107694,False,6.405106,True
chr16_69763173_88690571,0.000134,False,6.195974,True
chr15_20307869_21982746,0.084229,False,6.073937,True
chr15_18657388_18683110,2.813108,False,5.977064,True
chr15_32523241_32594902,2.951294,False,5.734615,True
chr6_32732764_32738443,1.759847,False,5.627131,True
chr16_15039224_33875313,0.64594,False,5.547414,True
chr6_30021894_32519935,2.556195,False,5.537444,True
chr16_54390012_68679377,0.285552,False,5.314114,True
chr16_69417987_69744010,1.189368,False,5.173683,True
chr15_739595_18454050,2.252571,False,5.156499,True
chr22_24263116_37678070,0.001336,False,5.137816,True
chr6_32766023_91964331,0.143156,False,5.09725,True
chr2_131945577_132196569,0.393273,False,4.679616,True
chr16_28087_14817706,2.676257,False,4.337508,True
chr16_45058242_54336421,0.005146,False,4.321942,True
chr22_22725750_24228038,0.003014,False,4.173839,True
chr4_190887518_191165971,2.09651,False,4.123151,True
chr5_69274433_96603723,6.036918,False,4.048215,True
chr3_193476462_196656506,7.241143,False,3.971817,True
chr2_131792734_131931782,1.649714,False,3.840517,True
chr1_1676445_1703748,0.033238,False,3.664279,True
chr7_141965869_141978333,0.356614,False,3.46095,True
chr13_18194527_18354969,0.051608,False,3.422323,True
chr15_53166_592121,1.479463,False,3.121595,True
chr6_32634044_32728487,0.139489,False,3.119839,True
chr5_49619946_68850823,1.808691,False,3.106195,True
chr11_5777496_7757329,1.267812,False,3.08505,True
chr2_91057159_91321476,0.547101,False,2.945541,True
chr14_105654998_105839439,0.07932,False,2.910054,True
chr1_149369522_149394958,2.371916,False,2.85229,True
chr21_13334960_13435755,1.987002,False,2.793103,True
chr20_8747_12478772,1.600724,False,2.757294,True
chr17_403833_446414,3.391969,False,2.741595,True
chr1_120313797_120737345,3.168317,False,2.734794,True
chr14_105602756_105630089,0.036241,False,2.683685,True
chr17_77535412_78653545,3.370965,False,2.679631,True
chr10_115544_38563575,0.010163,False,2.601402,True
chr2_132327604_132947789,0.058822,False,2.580623,True
chr22_15433500_22665928,0.818155,False,2.520955,True
chr17_41983407_42049540,2.723345,False,2.515757,True
chr4_69215734_69311985,1.697732,False,2.360274,True
chr6_1436117_1512043,1.772883,False,2.299608,True
chr22_37717564_49509094,0.020519,False,2.299608,True
chr22_37683612_37705310,2.873595,False,2.261483,True
chr17_20569693_20596699,0.304635,False,2.215683,True
chr16_54354643_54379834,0.997259,False,2.202768,True
chr2_132210961_132323628,0.840478,False,2.182732,True
chr12_435020_9432943,1.26983,False,2.164656,True
chr3_196947293_199383479,3.858695,False,2.140835,True
chr2_132974227_231853847,5.892774,False,2.127813,True
chr1_17030134_22668805,0.757827,False,2.104798,True
chr3_164112881_193467200,4.53739,False,2.090217,True
chr17_984101_1003742,6.870625,False,2.085207,True
chr3_586636_75535753,0.275122,False,2.067996,True
chr3_196908262_196937230,11.519822,True,2.055807,True
chr17_60204302_60347930,0.586804,False,2.055387,True
chr17_1860983_1881747,0.663452,False,2.034024,True
chr17_22399576_27351012,0.698616,False,2.031309,True
chr19_3363749_20383210,0.350635,False,1.969496,True
chr11_55225136_56294614,0.092849,False,1.92932,True
chr2_8972669_89953713,0.411837,False,1.916371,True
chr17_1008443_1536140,5.798787,False,1.903938,True
chr17_465054_974692,5.798787,False,1.903938,True
chr19_32545047_34430432,0.54777,False,1.878787,True
chr2_130458581_131785093,0.035493,False,1.824309,True
