param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023774147033691407,0.0011669158935546874
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002375364303588867,0.0011755466461181641
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002373361587524414,0.0011823177337646484
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002328824996948242,0.0011759757995605468
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002407693862915039,0.001166534423828125
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023774623870849608,0.0011624813079833985
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002341890335083008,0.001158428192138672
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023583412170410157,0.0011590480804443359
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002346038818359375,0.001162099838256836
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024318695068359375,0.0011700153350830077
0.0129155,0.1,0.68,0.07483314773547885,31,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.7,0.7,0.007846307754516602,0.001186513900756836
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024309635162353517,0.0011599540710449218
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023914337158203124,0.0011708736419677734
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002358102798461914,0.0011685848236083984
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002346038818359375,0.0011643409729003907
0.0464159,0.1,0.8166666666666667,0.05962847939999438,1,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.9,0.8,0.015421390533447266,0.0011908054351806641
0.0464159,0.3,0.7200000000000001,0.054160256030906434,6,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.7,0.016116571426391602,0.001190948486328125
0.0464159,0.5,0.4966666666666666,0.11274356350191843,50,0.5333333333333333,0.5,0.65,0.5,0.3,0.010145092010498047,0.0011701107025146485
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029339313507080076,0.0011675357818603516
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002847719192504883,0.001174592971801758
0.16681,0.1,0.7766666666666667,0.08069145624606805,2,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.036315298080444335,0.0012016773223876953
0.16681,0.3,0.7566666666666666,0.051207638319124046,3,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.8,0.7,0.039513778686523435,0.0012051582336425782
0.16681,0.5,0.7166666666666667,0.09067647005823626,11,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.8,0.6000000000000001,0.046979331970214845,0.001213979721069336
0.16681,0.7,0.7566666666666666,0.09285592184789415,3,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.7,0.050721168518066406,0.0012202262878417969
0.16681,0.9,0.6966666666666667,0.16679994670929074,25,0.6333333333333333,0.6333333333333333,0.7166666666666667,1.0,0.5,0.0691375732421875,0.0012310981750488282
0.599484,0.1,0.72,0.11025223605694154,7,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.07957606315612793,0.0012357234954833984
0.599484,0.3,0.7366666666666667,0.07180219742846006,5,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.8,0.7,0.10007948875427246,0.0012958049774169922
0.599484,0.5,0.7,0.08096638534327409,19,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.11053333282470704,0.0013489723205566406
0.599484,0.7,0.6966666666666665,0.114697670227235,26,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.8,0.6000000000000001,0.13715839385986328,0.001387166976928711
0.599484,0.9,0.66,0.05436502143433363,33,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.19132080078125,0.0014224529266357421
