param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023966312408447267,0.0011789321899414063
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028730392456054687,0.0015322208404541016
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002420473098754883,0.0012110233306884765
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023603439331054688,0.0011722087860107423
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00231170654296875,0.0011528491973876952
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361488342285156,0.001152372360229492
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002373218536376953,0.0011552810668945313
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023238658905029297,0.0011501312255859375
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002322959899902344,0.0011509418487548827
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023451328277587892,0.0011445045471191405
0.0129155,0.1,0.6233333333333333,0.13063945294843618,33,0.55,0.7333333333333334,0.7333333333333334,0.7,0.4,0.007928895950317382,0.0011784553527832032
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002624320983886719,0.0011450290679931641
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023106098175048827,0.0011577129364013672
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002348804473876953,0.0011585235595703125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002385711669921875,0.0011629104614257813
0.0464159,0.1,0.7133333333333334,0.1082178872049862,5,0.7,0.9166666666666667,0.65,0.7,0.6,0.01618819236755371,0.0012531280517578125
0.0464159,0.3,0.6766666666666666,0.1611072796479276,22,0.6166666666666667,0.8333333333333333,0.8333333333333333,0.7,0.4,0.015860891342163085,0.0011965274810791016
0.0464159,0.5,0.5599999999999999,0.09043106644167022,34,0.4666666666666667,0.5,0.6333333333333333,0.7,0.5,0.01173396110534668,0.0011823177337646484
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029319286346435546,0.0011549949645996093
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028861045837402345,0.0011477947235107421
0.16681,0.1,0.7333333333333334,0.09944289260117535,1,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.7,0.035958147048950194,0.001268482208251953
0.16681,0.3,0.7,0.07817359599705712,6,0.7166666666666667,0.8333333333333333,0.65,0.7,0.6000000000000001,0.040789794921875,0.0013255596160888672
0.16681,0.5,0.6399999999999999,0.1540562667772179,31,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.7,0.4,0.04262733459472656,0.0012276649475097656
0.16681,0.7,0.6333333333333333,0.12337837015547831,32,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.4,0.048193359375,0.00120697021484375
0.16681,0.9,0.6566666666666667,0.1459071241882619,30,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.4,0.046393632888793945,0.001211071014404297
0.599484,0.1,0.6933333333333335,0.0793025150224688,13,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.6,0.08179898262023926,0.0013226985931396485
0.599484,0.3,0.72,0.06091888960832353,2,0.7166666666666667,0.8333333333333333,0.65,0.7,0.7,0.09743084907531738,0.0013326644897460938
0.599484,0.5,0.6799999999999999,0.10821788720498615,21,0.7166666666666667,0.8333333333333333,0.65,0.7,0.5,0.11604790687561035,0.001352071762084961
0.599484,0.7,0.7,0.07817359599705712,6,0.7166666666666667,0.8333333333333333,0.65,0.7,0.6000000000000001,0.12004609107971191,0.00131378173828125
0.599484,0.9,0.7166666666666667,0.07453559924999295,3,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.6000000000000001,0.15175094604492187,0.001342010498046875
2.15443,0.1,0.6933333333333335,0.0793025150224688,13,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.6,0.14427876472473145,0.001352071762084961
2.15443,0.3,0.7,0.07817359599705712,6,0.7166666666666667,0.8333333333333333,0.65,0.7,0.6000000000000001,0.19502596855163573,0.0014072418212890624
2.15443,0.5,0.7,0.07817359599705712,6,0.7166666666666667,0.8333333333333333,0.65,0.7,0.6000000000000001,0.23900914192199707,0.0014517784118652343
2.15443,0.7,0.6599999999999999,0.14321700705960552,28,0.7166666666666667,0.8333333333333333,0.65,0.7,0.4,0.26906609535217285,0.0014455318450927734
2.15443,0.9,0.6599999999999999,0.1470449666674185,28,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.4,0.31398825645446776,0.0014227867126464845
7.74264,0.1,0.6933333333333332,0.10883218478209672,15,0.6166666666666667,0.9,0.65,0.7,0.6,0.17220053672790528,0.0013401508331298828
7.74264,0.3,0.6766666666666666,0.05734883511361753,22,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.6,0.2862657070159912,0.0016230106353759765
7.74264,0.5,0.6966666666666668,0.04988876515698586,10,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.6000000000000001,0.36156597137451174,0.001425457000732422
7.74264,0.7,0.7166666666666667,0.07453559924999295,3,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.6000000000000001,0.40924859046936035,0.0014054298400878907
7.74264,0.9,0.6766666666666666,0.1459071241882619,22,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.4,0.4827690124511719,0.0014876842498779297
27.8256,0.1,0.6933333333333332,0.10883218478209672,15,0.6166666666666667,0.9,0.65,0.7,0.6,0.21991114616394042,0.0012861251831054687
27.8256,0.3,0.6766666666666666,0.07788880963698613,22,0.6166666666666667,0.8166666666666667,0.65,0.7,0.6,0.25027947425842284,0.0013021469116210938
27.8256,0.5,0.66,0.0501109879279097,26,0.6166666666666667,0.7333333333333334,0.65,0.7,0.6,0.30115556716918945,0.0013432025909423829
27.8256,0.7,0.6966666666666667,0.042687494916218996,12,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.7,0.39238681793212893,0.00139007568359375
27.8256,0.9,0.6966666666666668,0.04988876515698586,10,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.6000000000000001,0.4651039123535156,0.00142364501953125
100.0,0.1,0.6933333333333332,0.10883218478209672,15,0.6166666666666667,0.9,0.65,0.7,0.6,0.25558319091796877,0.0013247489929199218
100.0,0.3,0.6933333333333332,0.10883218478209672,15,0.6166666666666667,0.9,0.65,0.7,0.6,0.27124652862548826,0.0013751506805419922
100.0,0.5,0.6933333333333332,0.10883218478209672,15,0.6166666666666667,0.9,0.65,0.7,0.6,0.2811001777648926,0.0014035701751708984
100.0,0.7,0.6933333333333332,0.10883218478209672,15,0.6166666666666667,0.9,0.65,0.7,0.6,0.29175395965576173,0.001458454132080078
100.0,0.9,0.66,0.0501109879279097,26,0.6166666666666667,0.7333333333333334,0.65,0.7,0.6,0.3014522075653076,0.0014188289642333984
