param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7266666666666667,0.1624807680927192,26,0.55,0.8166666666666667,1.0,0.6166666666666667,0.65,0.5958170413970947,0.020897960662841795
sqrt,1,10,0.7333333333333334,0.1498147003616282,20,0.55,0.65,1.0,0.7166666666666667,0.75,0.6110413551330567,0.0210752010345459
sqrt,1,15,0.7266666666666667,0.1420485050177501,26,0.6333333333333333,0.7333333333333334,1.0,0.6333333333333333,0.6333333333333333,0.6113314151763916,0.021111297607421874
sqrt,1,20,0.78,0.153260852434302,5,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.7333333333333334,0.6151586532592773,0.02123394012451172
sqrt,1,30,0.7866666666666666,0.13474255287605158,2,0.6333333333333333,0.8333333333333333,1.0,0.8166666666666667,0.65,0.6168836116790771,0.021236515045166014
sqrt,1,50,0.7266666666666667,0.1681930108205715,26,0.5333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.65,0.6182652950286865,0.020893096923828125
sqrt,1,75,0.7666666666666667,0.14102797200870787,8,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.75,0.6222175121307373,0.02189326286315918
sqrt,1,100,0.7433333333333334,0.1638427430325934,18,0.5333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.7333333333333334,0.6272065162658691,0.020945215225219728
sqrt,5,5,0.6966666666666667,0.1829996964174774,30,0.3833333333333333,0.8333333333333333,0.9,0.6166666666666667,0.75,0.5959650993347168,0.020642662048339845
sqrt,5,10,0.6966666666666667,0.16713268182295565,30,0.55,0.5666666666666667,1.0,0.6166666666666667,0.75,0.5961058616638184,0.02088508605957031
sqrt,5,15,0.7666666666666667,0.14102797200870787,8,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.75,0.5946702003479004,0.020937585830688478
sqrt,5,20,0.7666666666666666,0.15951314818673867,12,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.6666666666666666,0.5967593193054199,0.020668172836303712
sqrt,5,30,0.77,0.13349989596333856,6,0.6333333333333333,0.8333333333333333,1.0,0.7166666666666667,0.6666666666666666,0.5948243618011475,0.020433759689331053
sqrt,5,50,0.75,0.14681810363696826,14,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.6666666666666666,0.5829185962677002,0.02010769844055176
sqrt,5,75,0.75,0.14681810363696826,14,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.6666666666666666,0.5900472164154053,0.020094966888427733
sqrt,5,100,0.7633333333333333,0.16944353369518445,13,0.6333333333333333,0.8333333333333333,1.0,0.5166666666666667,0.8333333333333333,0.6101426124572754,0.02081298828125
0.3,1,5,0.7066666666666667,0.13063945294843615,29,0.55,0.8166666666666667,0.9,0.6166666666666667,0.65,0.6045979022979736,0.021413230895996095
0.3,1,10,0.7333333333333334,0.1498147003616282,20,0.55,0.65,1.0,0.7166666666666667,0.75,0.6076026916503906,0.021001052856445313
0.3,1,15,0.7433333333333334,0.13482498944104457,18,0.6333333333333333,0.7333333333333334,1.0,0.7166666666666667,0.6333333333333333,0.6100723266601562,0.02086949348449707
0.3,1,20,0.8,0.136218778278017,1,0.6333333333333333,0.9166666666666667,1.0,0.7166666666666667,0.7333333333333334,0.6139257907867431,0.021050024032592773
0.3,1,30,0.7833333333333334,0.1520233900132184,4,0.5333333333333333,0.8333333333333333,1.0,0.8166666666666667,0.7333333333333334,0.6210060119628906,0.020995569229125977
0.3,1,50,0.7300000000000001,0.16275407487644936,23,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.5666666666666667,0.6280070781707764,0.020930385589599608
0.3,1,75,0.73,0.16613247725836147,24,0.6333333333333333,0.8333333333333333,1.0,0.5333333333333333,0.65,0.6369287967681885,0.02094588279724121
0.3,1,100,0.7333333333333334,0.16055459438389727,20,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.5666666666666667,0.6456795692443847,0.021021413803100585
0.3,5,5,0.7299999999999999,0.16275407487644936,25,0.4666666666666667,0.8333333333333333,0.9,0.6166666666666667,0.8333333333333333,0.5905996322631836,0.02070326805114746
0.3,5,10,0.6966666666666667,0.16713268182295565,30,0.55,0.5666666666666667,1.0,0.6166666666666667,0.75,0.5939711570739746,0.02078104019165039
0.3,5,15,0.7666666666666667,0.14102797200870787,8,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.75,0.5862849235534668,0.020363903045654295
0.3,5,20,0.7866666666666666,0.14506703431325962,2,0.6333333333333333,0.9166666666666667,1.0,0.7166666666666667,0.6666666666666666,0.5813068866729736,0.020552539825439455
0.3,5,30,0.77,0.13349989596333856,6,0.6333333333333333,0.8333333333333333,1.0,0.7166666666666667,0.6666666666666666,0.6029407501220703,0.020862817764282227
0.3,5,50,0.75,0.14681810363696826,14,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.6666666666666666,0.6145788192749023,0.0209200382232666
0.3,5,75,0.7666666666666667,0.14102797200870787,8,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.75,0.6242013931274414,0.020789670944213866
0.3,5,100,0.7466666666666667,0.14884742374510737,17,0.6333333333333333,0.8333333333333333,1.0,0.6166666666666667,0.65,0.6277204513549804,0.020712661743164062
