param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.1446835627614047,27,0.6333333333333333,0.6333333333333333,0.45,0.9,0.7,0.598856782913208,0.02127704620361328
sqrt,1,10,0.7766666666666666,0.1412641340027806,1,0.6333333333333333,0.8333333333333333,0.6166666666666667,1.0,0.8,0.6088470458984375,0.021116352081298827
sqrt,1,15,0.75,0.13038404810405296,3,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.9,0.8,0.6092091083526612,0.021068334579467773
sqrt,1,20,0.6966666666666667,0.06699917080747261,17,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.7,0.6101253509521485,0.02108769416809082
sqrt,1,30,0.6833333333333333,0.09545214042184236,22,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.7,0.6140189647674561,0.021271944046020508
sqrt,1,50,0.72,0.05906681715556451,6,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.6163830757141113,0.021134233474731444
sqrt,1,75,0.6966666666666667,0.07102425250887505,17,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.6198327541351318,0.021278524398803712
sqrt,1,100,0.6766666666666666,0.1057250101810247,25,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.6234118461608886,0.02114419937133789
sqrt,5,5,0.7433333333333334,0.15620499351813308,4,0.7333333333333334,0.8333333333333333,0.45,0.9,0.8,0.5947384834289551,0.020831918716430663
sqrt,5,10,0.7033333333333334,0.15362291495737218,11,0.6333333333333333,0.7333333333333334,0.45,0.9,0.8,0.5973096370697022,0.020989656448364258
sqrt,5,15,0.6966666666666667,0.13840359661351131,17,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.9,0.6,0.596209192276001,0.02092771530151367
sqrt,5,20,0.6799999999999999,0.13759844960366863,24,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.9,0.7,0.5968615531921386,0.021103668212890624
sqrt,5,30,0.7033333333333334,0.10402991022884822,11,0.8166666666666667,0.8166666666666667,0.55,0.6333333333333333,0.7,0.5784351825714111,0.020403385162353516
sqrt,5,50,0.7166666666666667,0.06912147117775908,7,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6,0.5821930885314941,0.020304250717163085
sqrt,5,75,0.7133333333333334,0.06863753427324668,9,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.6059095382690429,0.020970821380615234
sqrt,5,100,0.6733333333333333,0.10143416036468628,26,0.6333333333333333,0.8,0.7166666666666667,0.7166666666666667,0.5,0.6068067073822021,0.0211122989654541
0.3,1,5,0.6633333333333333,0.1446835627614047,27,0.6333333333333333,0.6333333333333333,0.45,0.9,0.7,0.6000903129577637,0.02115769386291504
0.3,1,10,0.7766666666666666,0.1412641340027806,1,0.6333333333333333,0.8333333333333333,0.6166666666666667,1.0,0.8,0.6050894260406494,0.021206378936767578
0.3,1,15,0.7333333333333332,0.10903618155864084,5,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.9,0.7,0.6081012725830078,0.021100425720214845
0.3,1,20,0.7133333333333333,0.054160256030906434,10,0.6333333333333333,0.7333333333333334,0.7,0.8,0.7,0.6113556861877442,0.021076774597167967
0.3,1,30,0.6966666666666668,0.07986099033807291,16,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.6199184894561768,0.021337032318115234
0.3,1,50,0.7,0.03496029493900508,15,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7,0.6271561622619629,0.02115006446838379
0.3,1,75,0.68,0.05312459150169745,23,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6,0.6376570224761963,0.02108759880065918
0.3,1,100,0.7166666666666667,0.1100504934614612,7,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.650943660736084,0.02154397964477539
0.3,5,5,0.7033333333333334,0.13012814197295425,11,0.7333333333333334,0.7333333333333334,0.45,0.8,0.8,0.5887856006622314,0.02131786346435547
0.3,5,10,0.7033333333333334,0.15362291495737218,11,0.6333333333333333,0.7333333333333334,0.45,0.9,0.8,0.5838749408721924,0.020524263381958008
0.3,5,15,0.6966666666666667,0.13840359661351131,17,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.9,0.6,0.5734259128570557,0.02015528678894043
0.3,5,20,0.6966666666666667,0.12310790208412926,17,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.9,0.7,0.5946779251098633,0.020726728439331054
0.3,5,30,0.6233333333333333,0.12229290885229428,32,0.7166666666666667,0.7333333333333334,0.45,0.7166666666666667,0.5,0.6035398960113525,0.021004199981689453
0.3,5,50,0.6599999999999999,0.12229290885229428,30,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.5,0.6094903945922852,0.02100396156311035
0.3,5,75,0.66,0.07930251502246882,29,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6,0.6170379161834717,0.020993852615356447
0.3,5,100,0.6566666666666667,0.12046207333061767,31,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.6254279136657714,0.020972824096679686
