param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6066666666666667,0.04898979485566355,25,0.65,0.5166666666666667,0.6166666666666667,0.65,0.6,0.6035416126251221,0.02113814353942871
sqrt,1,10,0.5933333333333334,0.13274871834493251,26,0.5666666666666667,0.43333333333333335,0.8166666666666667,0.65,0.5,0.6156087398529053,0.020641136169433593
sqrt,1,15,0.6500000000000001,0.11498792207106893,18,0.48333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.5841927051544189,0.02011241912841797
sqrt,1,20,0.67,0.1189771219838316,16,0.48333333333333334,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.5876849174499512,0.020262861251831056
sqrt,1,30,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6005300998687744,0.02082815170288086
sqrt,1,50,0.6866666666666668,0.05416025603090637,13,0.65,0.7166666666666667,0.7166666666666667,0.75,0.6000000000000001,0.6185244083404541,0.020987939834594727
sqrt,1,75,0.7066666666666667,0.07039570693980955,4,0.65,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.6179780960083008,0.021137428283691407
sqrt,1,100,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6231509208679199,0.021171045303344727
sqrt,5,5,0.53,0.10821788720498617,32,0.45,0.5333333333333333,0.7166666666666667,0.55,0.4,0.5948991298675537,0.02114405632019043
sqrt,5,10,0.5700000000000001,0.13638181696985854,28,0.55,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.4,0.5969823360443115,0.02078709602355957
sqrt,5,15,0.6266666666666667,0.10519822558706331,22,0.55,0.5166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.5965499401092529,0.020914602279663085
sqrt,5,20,0.6599999999999999,0.14243907079480994,17,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.5,0.5986814498901367,0.02084975242614746
sqrt,5,30,0.7033333333333334,0.14884742374510737,5,0.65,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.6000000000000001,0.5998582363128662,0.020971107482910156
sqrt,5,50,0.7033333333333334,0.11614167593456226,5,0.65,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.6025745391845703,0.02082381248474121
sqrt,5,75,0.7033333333333333,0.10077477638553978,7,0.65,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.6029930114746094,0.02091064453125
sqrt,5,100,0.6833333333333333,0.08096638534327409,14,0.65,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.6089333057403564,0.020908355712890625
0.3,1,5,0.5700000000000001,0.08124038404635961,28,0.5666666666666667,0.4166666666666667,0.6166666666666667,0.65,0.6,0.5985130786895752,0.020775556564331055
0.3,1,10,0.5933333333333334,0.13274871834493251,26,0.5666666666666667,0.43333333333333335,0.8166666666666667,0.65,0.5,0.5909868717193604,0.020981359481811523
0.3,1,15,0.6133333333333334,0.12036980056845192,24,0.48333333333333334,0.6166666666666667,0.8166666666666667,0.65,0.5,0.596107816696167,0.020437955856323242
0.3,1,20,0.6500000000000001,0.11785113019775789,18,0.48333333333333334,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.6142240524291992,0.021151065826416016
0.3,1,30,0.6766666666666667,0.09809292646374775,15,0.48333333333333334,0.7333333333333334,0.7166666666666667,0.75,0.7,0.620399808883667,0.021137523651123046
0.3,1,50,0.69,0.09345230512584123,12,0.5666666666666667,0.7166666666666667,0.8166666666666667,0.75,0.6000000000000001,0.6317931175231933,0.020882272720336915
0.3,1,75,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6419067859649659,0.021032953262329103
0.3,1,100,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6525739192962646,0.020947837829589845
0.3,5,5,0.5366666666666667,0.10718623460542352,31,0.3833333333333333,0.5333333333333333,0.7166666666666667,0.55,0.5,0.5932308673858643,0.020898914337158202
0.3,5,10,0.5700000000000001,0.13638181696985854,28,0.55,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.4,0.6040675640106201,0.021351146697998046
0.3,5,15,0.6266666666666667,0.15405626677721793,22,0.55,0.5166666666666667,0.9166666666666667,0.65,0.5,0.6053922653198243,0.022088909149169923
0.3,5,20,0.6466666666666667,0.11661903789690599,20,0.55,0.5166666666666667,0.8166666666666667,0.75,0.6000000000000001,0.604751443862915,0.020864152908325197
0.3,5,30,0.74,0.1562049935181331,1,0.65,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7,0.6059885501861573,0.020780086517333984
0.3,5,50,0.7266666666666668,0.13106402167558334,2,0.5666666666666667,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.7,0.6178235054016114,0.021123886108398438
0.3,5,75,0.7233333333333333,0.08730533902472527,3,0.65,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.6145866870880127,0.020785427093505858
0.3,5,100,0.6300000000000001,0.10295630140986999,21,0.5666666666666667,0.5166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.6114255905151367,0.020326709747314452
