param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7166666666666667,0.097182531580755,17,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.6029791831970215,0.021170711517333983
sqrt,1,10,0.7333333333333333,0.11352924243950935,14,0.7166666666666667,0.8166666666666667,0.9,0.5833333333333334,0.65,0.6069028854370118,0.02113995552062988
sqrt,1,15,0.76,0.1231981240838422,9,0.7,0.7166666666666667,1.0,0.65,0.7333333333333334,0.6082208156585693,0.021093368530273438
sqrt,1,20,0.7633333333333333,0.13097921802925666,7,0.8,0.7166666666666667,1.0,0.6666666666666666,0.6333333333333333,0.615290641784668,0.020991134643554687
sqrt,1,30,0.76,0.12498888839501783,9,0.7166666666666667,0.7166666666666667,1.0,0.7333333333333334,0.6333333333333333,0.6126246452331543,0.021450233459472657
sqrt,1,50,0.78,0.09392668535736914,5,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.619475269317627,0.021126317977905273
sqrt,1,75,0.7433333333333334,0.1167142760000773,12,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.55,0.617479658126831,0.021055889129638673
sqrt,1,100,0.7133333333333333,0.1151810169544733,19,0.65,0.7333333333333334,0.9,0.7333333333333334,0.55,0.6188284873962402,0.020894813537597656
sqrt,5,5,0.6200000000000001,0.18147543451754933,31,0.3,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.55,0.5799163341522217,0.021759605407714842
sqrt,5,10,0.6900000000000001,0.16686654681045102,24,0.45,0.8166666666666667,0.9,0.7333333333333334,0.55,0.5835110187530518,0.020577526092529295
sqrt,5,15,0.7033333333333334,0.1212893693244017,20,0.5333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.5953182697296142,0.021316337585449218
sqrt,5,20,0.7566666666666667,0.12849556844930926,11,0.7166666666666667,0.6166666666666667,0.9,0.9166666666666667,0.6333333333333333,0.5981934547424317,0.020969200134277343
sqrt,5,30,0.6599999999999999,0.12498888839501784,28,0.5333333333333333,0.6166666666666667,0.8,0.8166666666666667,0.5333333333333333,0.5993957996368409,0.02111539840698242
sqrt,5,50,0.6966666666666665,0.13349989596333858,22,0.6333333333333333,0.6166666666666667,0.8,0.9,0.5333333333333333,0.6023498058319092,0.02095646858215332
sqrt,5,75,0.6266666666666667,0.11085526098877262,29,0.6333333333333333,0.6166666666666667,0.8,0.6333333333333333,0.45,0.6041379928588867,0.021020936965942382
sqrt,5,100,0.6666666666666667,0.06749485577105528,26,0.7333333333333334,0.7166666666666667,0.7,0.6333333333333333,0.55,0.6066605091094971,0.021103572845458985
0.3,1,5,0.6966666666666665,0.13055437351710758,22,0.4666666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.5989609718322754,0.021356821060180664
0.3,1,10,0.7333333333333333,0.11352924243950935,14,0.7166666666666667,0.8166666666666667,0.9,0.5833333333333334,0.65,0.6046736240386963,0.02106156349182129
0.3,1,15,0.7433333333333334,0.1412641340027806,12,0.7,0.7166666666666667,1.0,0.5666666666666667,0.7333333333333334,0.6063126564025879,0.021153593063354494
0.3,1,20,0.7833333333333333,0.1164283279771532,3,0.8,0.7166666666666667,1.0,0.6666666666666666,0.7333333333333334,0.6106873035430909,0.021015357971191407
0.3,1,30,0.8166666666666667,0.05962847939999438,1,0.8,0.7166666666666667,0.9,0.8333333333333333,0.8333333333333333,0.6015294551849365,0.02041597366333008
0.3,1,50,0.8,0.06749485577105528,2,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.7333333333333334,0.6050470352172852,0.020149707794189453
0.3,1,75,0.7833333333333333,0.0674948557710553,3,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.75,0.6215566158294678,0.020560216903686524
0.3,1,100,0.7666666666666667,0.08881941729649484,6,0.7166666666666667,0.7333333333333334,0.9,0.8333333333333333,0.65,0.6508393287658691,0.021041107177734376
0.3,5,5,0.6,0.17511900715418263,32,0.3,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.55,0.5885859966278076,0.02108287811279297
0.3,5,10,0.6900000000000001,0.16686654681045102,24,0.45,0.8166666666666667,0.9,0.7333333333333334,0.55,0.5937342643737793,0.020714569091796874
0.3,5,15,0.72,0.10077477638553985,16,0.6166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.5996940612792969,0.02083745002746582
0.3,5,20,0.7633333333333333,0.09030811456096045,7,0.7166666666666667,0.8166666666666667,0.9,0.75,0.6333333333333333,0.6020045757293702,0.020908641815185546
0.3,5,30,0.7166666666666666,0.08628119403696523,18,0.6166666666666667,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.6033750057220459,0.020900821685791014
0.3,5,50,0.6633333333333333,0.13474255287605158,27,0.6333333333333333,0.6166666666666667,0.8,0.8166666666666667,0.45,0.6125378608703613,0.02094883918762207
0.3,5,75,0.6266666666666667,0.11671427600007732,29,0.5333333333333333,0.5166666666666667,0.8,0.7333333333333334,0.55,0.6174402236938477,0.021165132522583008
0.3,5,100,0.7033333333333334,0.06446359868604573,20,0.6166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.65,0.6250415325164795,0.020877265930175783
