param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002039337158203125,0.0010135173797607422
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001994609832763672,0.0009907722473144532
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019997119903564452,0.000993967056274414
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020132541656494142,0.0009984970092773438
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002023172378540039,0.000989532470703125
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022844314575195313,0.001007080078125
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001999092102050781,0.000995492935180664
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002005195617675781,0.0009916305541992187
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020361423492431642,0.0009891510009765625
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019977569580078127,0.0009831905364990235
0.0129155,0.1,0.7566666666666666,0.11766241729815193,30,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.9,0.8166666666666667,0.006695556640625,0.0010057926177978516
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022650241851806642,0.0010008811950683594
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022572994232177733,0.001005268096923828
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002246189117431641,0.001000213623046875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002009153366088867,0.000991058349609375
0.0464159,0.1,0.8266666666666665,0.11860297916438134,11,0.6,0.9,0.9,0.9166666666666667,0.8166666666666667,0.013314199447631837,0.0010083675384521484
0.0464159,0.3,0.7933333333333333,0.1108552609887726,21,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.9,0.013739633560180663,0.0010116100311279297
0.0464159,0.5,0.7866666666666667,0.07333333333333335,22,0.7166666666666667,0.7333333333333334,0.75,0.9166666666666667,0.8166666666666667,0.013692903518676757,0.0010080337524414062
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002684497833251953,0.0009860992431640625
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023468494415283202,0.0010091304779052735
0.16681,0.1,0.8299999999999998,0.07333333333333335,1,0.7,0.9,0.9,0.8333333333333333,0.8166666666666667,0.02970595359802246,0.0010170936584472656
0.16681,0.3,0.8099999999999999,0.11284207253207174,13,0.6,0.8166666666666667,0.9,0.9166666666666667,0.8166666666666667,0.033957815170288085,0.0010088443756103515
0.16681,0.5,0.7733333333333332,0.1576212055671585,28,0.5166666666666667,0.7166666666666667,0.8166666666666667,1.0,0.8166666666666667,0.03768463134765625,0.0010097503662109375
0.16681,0.7,0.72,0.09797958971132711,34,0.6166666666666667,0.7166666666666667,0.65,0.9,0.7166666666666667,0.04419054985046387,0.0010166168212890625
0.16681,0.9,0.7533333333333333,0.09392668535736913,31,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.8,0.04630260467529297,0.001015949249267578
0.599484,0.1,0.8299999999999998,0.07333333333333335,1,0.7,0.9,0.9,0.8333333333333333,0.8166666666666667,0.06676139831542968,0.001020526885986328
0.599484,0.3,0.8299999999999998,0.07333333333333335,1,0.7,0.9,0.9,0.8333333333333333,0.8166666666666667,0.0809290885925293,0.0010257244110107421
0.599484,0.5,0.7966666666666666,0.10509255180289633,16,0.6,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.0928123950958252,0.0010258674621582032
0.599484,0.7,0.78,0.10718623460542352,23,0.6,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.11320405006408692,0.001026296615600586
0.599484,0.9,0.74,0.10143416036468629,32,0.6,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.1275266170501709,0.0010365009307861327
2.15443,0.1,0.8133333333333332,0.08326663997864532,12,0.7,0.9,0.9,0.8333333333333333,0.7333333333333334,0.11450057029724121,0.0010345935821533202
2.15443,0.3,0.7966666666666666,0.10873004286866725,16,0.6166666666666667,0.9,0.9,0.8333333333333333,0.7333333333333334,0.16607918739318847,0.0010287761688232422
2.15443,0.5,0.8299999999999998,0.07333333333333335,1,0.7,0.9,0.9,0.8333333333333333,0.8166666666666667,0.21308884620666504,0.00102996826171875
2.15443,0.7,0.74,0.08339997335464534,32,0.6,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.22762112617492675,0.0010338783264160155
2.15443,0.9,0.7633333333333333,0.05206833117271101,29,0.7,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.28908524513244627,0.0012276172637939453
7.74264,0.1,0.8299999999999998,0.07333333333333335,1,0.7,0.9,0.9,0.8333333333333333,0.8166666666666667,0.13169798851013184,0.0010274887084960938
7.74264,0.3,0.78,0.12265579661982733,23,0.6166666666666667,0.9,0.9,0.8333333333333333,0.65,0.23725600242614747,0.0010261058807373047
7.74264,0.5,0.7966666666666666,0.13391539617733778,16,0.6166666666666667,0.9,0.9,0.9166666666666667,0.65,0.2907851219177246,0.0010300159454345703
