param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023917198181152345,0.0011784553527832032
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024039745330810547,0.0011834144592285157
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023583889007568358,0.0012330055236816407
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023396492004394533,0.0011702537536621093
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023376941680908203,0.0011653900146484375
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002618408203125,0.0011598587036132813
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002337026596069336,0.001171875
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002382993698120117,0.0011701107025146485
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002321481704711914,0.001172351837158203
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023417949676513674,0.0011667728424072266
0.0129155,0.1,0.6266666666666667,0.06716480559869958,31,0.6333333333333333,0.55,0.7,0.55,0.7,0.007717561721801758,0.0011828422546386718
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026767730712890627,0.0011755466461181641
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002391529083251953,0.001155853271484375
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002351999282836914,0.0011583805084228516
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00233311653137207,0.001154327392578125
0.0464159,0.1,0.7733333333333334,0.07039570693980961,1,0.8166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.8,0.015238809585571288,0.001186513900756836
0.0464159,0.3,0.6066666666666667,0.05637178175095917,33,0.6333333333333333,0.55,0.7,0.55,0.6,0.016300201416015625,0.0011907577514648437
0.0464159,0.5,0.4966666666666667,0.060918889608323576,50,0.55,0.3833333333333333,0.5,0.55,0.5,0.011445093154907226,0.0011743068695068359
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002892208099365234,0.0011663436889648438
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026527881622314454,0.0011658668518066406
