param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002397632598876953,0.001177358627319336
0.001,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023988723754882813,0.001179075241088867
0.001,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002412080764770508,0.0011782169342041016
0.001,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023569107055664063,0.0011710166931152345
0.001,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023560523986816406,0.0011693477630615235
0.00359381,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0026458740234375,0.0011909961700439452
0.00359381,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023458003997802734,0.001177501678466797
0.00359381,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0024195194244384767,0.0011817455291748048
0.00359381,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023590564727783204,0.0011641502380371094
0.00359381,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002377176284790039,0.0011713504791259766
0.0129155,0.1,0.4766666666666667,0.069602043392737,49,0.43333333333333335,0.3666666666666667,0.5666666666666667,0.5166666666666667,0.5,0.007653331756591797,0.001191091537475586
0.0129155,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002691364288330078,0.0011795520782470702
0.0129155,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0025110721588134767,0.0011701583862304688
0.0129155,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002431154251098633,0.001174020767211914
0.0129155,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002355337142944336,0.0011752128601074218
0.0464159,0.1,0.6466666666666667,0.16138291249213607,18,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.9,0.015309000015258789,0.0012057304382324218
0.0464159,0.3,0.5599999999999999,0.09809292646374775,31,0.43333333333333335,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.5,0.015424537658691406,0.0012040138244628906
0.0464159,0.5,0.45666666666666667,0.08666666666666667,50,0.5,0.2833333333333333,0.5,0.5,0.5,0.007320308685302734,0.0011754989624023437
0.0464159,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0028843402862548826,0.0011730194091796875
0.0464159,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0026848316192626953,0.0011837482452392578
0.16681,0.1,0.6633333333333333,0.1697710877099579,15,0.6166666666666667,0.45,0.8166666666666667,0.5333333333333333,0.9,0.03489055633544922,0.0012348175048828125
0.16681,0.3,0.65,0.17543596489254357,17,0.45,0.55,0.8166666666666667,0.5333333333333333,0.9,0.03838028907775879,0.001222705841064453
0.16681,0.5,0.61,0.17657230184198705,29,0.35,0.55,0.8166666666666667,0.5333333333333333,0.8,0.040971899032592775,0.0012393951416015624
0.16681,0.7,0.6433333333333333,0.16819301082057156,22,0.35,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.04611926078796387,0.0012507915496826171
0.16681,0.9,0.55,0.14181364924121767,32,0.35,0.45,0.7166666666666667,0.5333333333333333,0.7,0.04427580833435059,0.001318502426147461
0.599484,0.1,0.6799999999999999,0.15107025591499545,14,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.9,0.07946262359619141,0.0013508796691894531
0.599484,0.3,0.63,0.19072959334559955,23,0.45,0.45,0.8166666666666667,0.5333333333333333,0.9,0.0936246395111084,0.0013389110565185547
0.599484,0.5,0.63,0.19072959334559955,23,0.45,0.45,0.8166666666666667,0.5333333333333333,0.9,0.10818691253662109,0.0013826370239257812
0.599484,0.7,0.6466666666666667,0.17745108872274887,18,0.5333333333333333,0.45,0.8166666666666667,0.5333333333333333,0.9,0.1246107578277588,0.001467275619506836
0.599484,0.9,0.6266666666666667,0.15151090903151349,27,0.5333333333333333,0.45,0.8166666666666667,0.5333333333333333,0.8,0.15067200660705565,0.0014658927917480468
2.15443,0.1,0.7,0.136218778278017,1,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.9,0.1389169216156006,0.0014139175415039062
2.15443,0.3,0.6633333333333333,0.1697710877099579,15,0.6166666666666667,0.45,0.8166666666666667,0.5333333333333333,0.9,0.19806218147277832,0.001428699493408203
2.15443,0.5,0.63,0.19072959334559955,23,0.45,0.45,0.8166666666666667,0.5333333333333333,0.9,0.23515629768371582,0.0014404296875
2.15443,0.7,0.6466666666666667,0.17745108872274887,18,0.5333333333333333,0.45,0.8166666666666667,0.5333333333333333,0.9,0.2706455707550049,0.001451730728149414
2.15443,0.9,0.6266666666666667,0.15151090903151349,27,0.5333333333333333,0.45,0.8166666666666667,0.5333333333333333,0.8,0.31902756690979006,0.0014540672302246094
7.74264,0.1,0.7,0.136218778278017,1,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.9,0.16376814842224122,0.0014101028442382812
7.74264,0.3,0.6833333333333333,0.1588150566609546,11,0.6166666666666667,0.45,0.8166666666666667,0.6333333333333333,0.9,0.2831303596496582,0.0016880035400390625
7.74264,0.5,0.6466666666666667,0.17745108872274887,18,0.5333333333333333,0.45,0.8166666666666667,0.5333333333333333,0.9,0.36797237396240234,0.0014658927917480468
