param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333333,0.17782638224465522,549,0.35,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.47864322662353515,0.020973682403564453
sqrt,1,0.001,0.1,10,0.6233333333333333,0.1617954813268213,549,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.6,0.4808181285858154,0.021094369888305663
sqrt,1,0.001,0.1,20,0.63,0.12797569213634977,501,0.6166666666666667,0.75,0.6333333333333333,0.75,0.4,0.4896050453186035,0.02094717025756836
sqrt,1,0.001,0.1,50,0.5366666666666666,0.09568466729604881,784,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.45,0.7,0.49513940811157225,0.020804119110107423
sqrt,1,0.001,0.3,5,0.6233333333333333,0.17782638224465522,549,0.35,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.48039731979370115,0.021024227142333984
sqrt,1,0.001,0.3,10,0.6233333333333333,0.1617954813268213,549,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.6,0.48470020294189453,0.020667123794555663
sqrt,1,0.001,0.3,20,0.63,0.12797569213634977,501,0.6166666666666667,0.75,0.6333333333333333,0.75,0.4,0.489761209487915,0.020936298370361327
sqrt,1,0.001,0.3,50,0.5366666666666666,0.09568466729604881,784,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.45,0.7,0.49501852989196776,0.020828056335449218
sqrt,1,0.001,0.5,5,0.6233333333333333,0.17782638224465522,549,0.35,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4771138668060303,0.020632314682006835
sqrt,1,0.001,0.5,10,0.6233333333333333,0.1617954813268213,549,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.6,0.48473315238952636,0.020827531814575195
sqrt,1,0.001,0.5,20,0.63,0.12797569213634977,501,0.6166666666666667,0.75,0.6333333333333333,0.75,0.4,0.48804869651794436,0.020725154876708986
sqrt,1,0.001,0.5,50,0.5366666666666666,0.09568466729604881,784,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.45,0.7,0.49263639450073243,0.02070169448852539
sqrt,1,0.001,0.7,5,0.6233333333333333,0.17782638224465522,549,0.35,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4781943798065186,0.02065887451171875
sqrt,1,0.001,0.7,10,0.6233333333333333,0.1617954813268213,549,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.6,0.48198370933532714,0.020949268341064455
sqrt,1,0.001,0.7,20,0.63,0.12797569213634977,501,0.6166666666666667,0.75,0.6333333333333333,0.75,0.4,0.4881597518920898,0.020870399475097657
sqrt,1,0.001,0.7,50,0.5366666666666666,0.09568466729604881,784,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.45,0.7,0.492552375793457,0.021028900146484376
