param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.4789034366607666,0.020658206939697266
sqrt,1,0.001,0.1,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.48198256492614744,0.02091517448425293
sqrt,1,0.001,0.1,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.48910999298095703,0.02104959487915039
sqrt,1,0.001,0.1,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.4954977512359619,0.02091531753540039
sqrt,1,0.001,0.3,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.4793583393096924,0.020786237716674805
sqrt,1,0.001,0.3,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.48320326805114744,0.02067904472351074
sqrt,1,0.001,0.3,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.500891637802124,0.020953941345214843
sqrt,1,0.001,0.3,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.4941555023193359,0.020908546447753907
sqrt,1,0.001,0.5,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.4783652305603027,0.020741748809814452
sqrt,1,0.001,0.5,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.48341975212097166,0.020678091049194335
sqrt,1,0.001,0.5,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.4918816089630127,0.02095623016357422
sqrt,1,0.001,0.5,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.49486093521118163,0.02110629081726074
sqrt,1,0.001,0.7,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.4770862579345703,0.02080817222595215
sqrt,1,0.001,0.7,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.48245701789855955,0.02091670036315918
sqrt,1,0.001,0.7,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.4918816566467285,0.021615123748779295
sqrt,1,0.001,0.7,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.4930252552032471,0.020754528045654298
sqrt,1,0.001,0.9,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.47851028442382815,0.020751762390136718
sqrt,1,0.001,0.9,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.48895692825317383,0.02234811782836914
sqrt,1,0.001,0.9,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.49097485542297364,0.020954322814941407
sqrt,1,0.001,0.9,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.4931976795196533,0.020901250839233398
sqrt,1,0.00359381,0.1,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.48026556968688966,0.020794439315795898
sqrt,1,0.00359381,0.1,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.4822543621063232,0.020918750762939455
sqrt,1,0.00359381,0.1,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.49184322357177734,0.021068429946899413
sqrt,1,0.00359381,0.1,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.49616084098815916,0.0210752010345459
sqrt,1,0.00359381,0.3,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.4774001598358154,0.02090001106262207
sqrt,1,0.00359381,0.3,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.48179001808166505,0.02092452049255371
sqrt,1,0.00359381,0.3,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.4899726867675781,0.02106313705444336
sqrt,1,0.00359381,0.3,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.4939621925354004,0.02092852592468262
sqrt,1,0.00359381,0.5,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.4785608291625977,0.020878934860229494
sqrt,1,0.00359381,0.5,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.4846550464630127,0.020926189422607423
sqrt,1,0.00359381,0.5,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.48811817169189453,0.020937204360961914
sqrt,1,0.00359381,0.5,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.4958003520965576,0.021042251586914064
sqrt,1,0.00359381,0.7,5,0.6,0.10697871023920807,520,0.5166666666666667,0.7333333333333334,0.7,0.45,0.6,0.47572946548461914,0.021024274826049804
sqrt,1,0.00359381,0.7,10,0.6199999999999999,0.09153020145163986,434,0.6166666666666667,0.6333333333333333,0.7,0.45,0.7,0.48442935943603516,0.022948551177978515
sqrt,1,0.00359381,0.7,20,0.48,0.1704243070821896,753,0.16666666666666666,0.65,0.45,0.5333333333333333,0.6000000000000001,0.4913930892944336,0.02092146873474121
sqrt,1,0.00359381,0.7,50,0.55,0.1559914527573012,708,0.45,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.5,0.4937652587890625,0.02093958854675293
