feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,1.356627,False,0.39824,True
chr16_68838368_69397102,0.010452,False,0.351925,True
chr14_105602756_105630089,0.022003,False,0.342353,True
chr11_89400624_134432265,0.90639,False,0.323701,True
chr12_36739877_67332062,0.53295,False,0.315011,True
chr22_37683612_37705310,0.540829,False,0.312886,True
chr23_3229_45135,0.172618,False,0.284027,True
chr1_193480150_193527058,0.243889,False,0.275406,True
chr12_67337260_132389367,0.00071,False,0.265579,True
chr20_29306447_40052114,0.87634,False,0.256803,True
chr6_32732764_32738443,2.00238,False,0.254541,False
chr15_53166_592121,2.22453,False,0.243125,False
chr17_77535412_78653545,6.532612,False,0.213607,False
chr1_199087690_199111062,0.051901,False,0.202005,False
chr16_14956177_14988855,0.008086,False,0.201435,False
chr3_196908262_196937230,11.525385,True,0.196707,False
chr15_32523241_32594902,0.588835,False,0.196142,False
chr1_149369522_149394958,0.759967,False,0.188386,False
chr5_69274433_96603723,3.338633,False,0.179863,False
chr1_1676445_1703748,0.040188,False,0.175465,False
chr15_22163893_32511475,0.362223,False,0.166489,False
chr17_403833_446414,8.04868,False,0.148649,False
chr18_4316_76110964,3.396026,False,0.143577,False
chr19_8246_232080,0.009001,False,0.140627,False
chr20_8747_12478772,1.050901,False,0.139726,False
chr6_32766023_91964331,0.052683,False,0.130775,False
chr16_15039224_33875313,2.402696,False,0.130739,False
chr2_91057159_91321476,0.346472,False,0.130627,False
chr6_92035339_170943103,5.128417,False,0.122275,False
chr13_5179_123882,0.037416,False,0.121283,False
chr8_7040596_8132139,3.184681,False,0.113359,False
chr6_30021894_32519935,3.537255,False,0.111419,False
chr5_96637773_180644810,0.402594,False,0.10491,False
chr1_244693374_245014643,1.93969,False,0.103918,False
chr17_2361350_18868037,4.903911,False,0.101084,False
chr16_54390012_68679377,0.008583,False,0.1001,False
chr5_49619946_68850823,0.431908,False,0.099974,False
chr16_68710277_68751390,0.551965,False,0.097856,False
chr3_75546791_75799957,0.796568,False,0.085787,False
chr23_1672003_1706462,0.082788,False,0.079066,False
chr1_17030134_22668805,0.440593,False,0.073807,False
chr17_21627596_22142513,0.293544,False,0.067667,False
chr22_15270151_15403609,0.046103,False,0.066958,False
chr10_115544_38563575,0.375119,False,0.062016,False
chr23_354639_385792,1.044571,False,0.060898,False
chr7_143321677_143391065,1.711113,False,0.060797,False
chr15_18657388_18683110,0.77184,False,0.059455,False
chr14_22022060_73047267,0.088697,False,0.059207,False
chr11_5742476_5762182,0.0,False,0.058409,False
chr1_72489681_72620747,2.271071,False,0.05435,False
chr12_9528590_9585156,0.857444,False,0.050963,False
chr16_69763173_88690571,0.25334,False,0.050771,False
chr1_3149648_3157982,0.845072,False,0.050732,False
chr19_239700_3342864,0.072517,False,0.045255,False
chr19_56816785_56859204,0.608108,False,0.044107,False
