param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.48999999999999994,0.08339997335464537,168,0.3833333333333333,0.5333333333333333,0.5,0.6166666666666667,0.4166666666666667,0.003223133087158203,0.0013065338134765625
0.001,0.1,10,0.5533333333333333,0.10132456102380441,136,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.0028686046600341795,0.0012512683868408203
0.001,0.1,20,0.47000000000000003,0.07702813338860896,185,0.48333333333333334,0.55,0.45,0.5333333333333333,0.3333333333333333,0.002845001220703125,0.001242828369140625
0.001,0.1,50,0.5,0.13374935098492585,152,0.6333333333333333,0.45,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.002864170074462891,0.0012485980987548828
0.001,0.3,5,0.48999999999999994,0.08339997335464537,168,0.3833333333333333,0.5333333333333333,0.5,0.6166666666666667,0.4166666666666667,0.0028314113616943358,0.0012393951416015624
0.001,0.3,10,0.5533333333333333,0.10132456102380441,136,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.0029164791107177735,0.001246023178100586
0.001,0.3,20,0.47000000000000003,0.07702813338860896,185,0.48333333333333334,0.55,0.45,0.5333333333333333,0.3333333333333333,0.0028657436370849608,0.0012431144714355469
0.001,0.3,50,0.5,0.13374935098492585,152,0.6333333333333333,0.45,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.002869701385498047,0.0012467861175537109
0.001,0.5,5,0.48999999999999994,0.08339997335464537,168,0.3833333333333333,0.5333333333333333,0.5,0.6166666666666667,0.4166666666666667,0.002860355377197266,0.0012355327606201171
0.001,0.5,10,0.5533333333333333,0.10132456102380441,136,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.0028975486755371095,0.0012438774108886718
0.001,0.5,20,0.47000000000000003,0.07702813338860896,185,0.48333333333333334,0.55,0.45,0.5333333333333333,0.3333333333333333,0.0029702186584472656,0.0012966156005859374
0.001,0.5,50,0.5,0.13374935098492585,152,0.6333333333333333,0.45,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.0028829574584960938,0.001250314712524414
0.001,0.7,5,0.48999999999999994,0.08339997335464537,168,0.3833333333333333,0.5333333333333333,0.5,0.6166666666666667,0.4166666666666667,0.0028365135192871095,0.0012408256530761718
0.001,0.7,10,0.5533333333333333,0.10132456102380441,136,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.0028775215148925783,0.0012381553649902343
0.001,0.7,20,0.47000000000000003,0.07702813338860896,185,0.48333333333333334,0.55,0.45,0.5333333333333333,0.3333333333333333,0.0029125213623046875,0.0012585639953613282
0.001,0.7,50,0.5,0.13374935098492585,152,0.6333333333333333,0.45,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.0028650760650634766,0.0012436389923095703
0.001,0.9,5,0.48999999999999994,0.08339997335464537,168,0.3833333333333333,0.5333333333333333,0.5,0.6166666666666667,0.4166666666666667,0.0028317451477050783,0.0012425422668457032
0.001,0.9,10,0.5533333333333333,0.10132456102380441,136,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.002842283248901367,0.001243925094604492
