param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5266666666666666,0.10252370999486467,623,0.5333333333333333,0.35,0.6,0.65,0.5,0.0032434940338134767,0.0013766288757324219
,0.001,0.1,10,0.5466666666666666,0.10509255180289633,558,0.5333333333333333,0.35,0.6,0.65,0.6,0.0031830787658691405,0.0013858318328857423
,0.001,0.1,20,0.5133333333333333,0.14352700094407322,657,0.2833333333333333,0.43333333333333335,0.6,0.55,0.7,0.0033027172088623048,0.001399087905883789
,0.001,0.1,50,0.5166666666666666,0.1398411797560202,641,0.35,0.5333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.00326390266418457,0.0013917922973632813
,0.001,0.3,5,0.5266666666666666,0.10252370999486467,623,0.5333333333333333,0.35,0.6,0.65,0.5,0.0031919956207275392,0.001390981674194336
,0.001,0.3,10,0.5466666666666666,0.10509255180289633,558,0.5333333333333333,0.35,0.6,0.65,0.6,0.003216266632080078,0.0013859272003173828
,0.001,0.3,20,0.5133333333333333,0.14352700094407322,657,0.2833333333333333,0.43333333333333335,0.6,0.55,0.7,0.0032756805419921877,0.0013919353485107421
,0.001,0.3,50,0.5166666666666666,0.1398411797560202,641,0.35,0.5333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.0032299041748046877,0.0013947486877441406
,0.001,0.5,5,0.5266666666666666,0.10252370999486467,623,0.5333333333333333,0.35,0.6,0.65,0.5,0.0032330989837646485,0.00138092041015625
,0.001,0.5,10,0.5466666666666666,0.10509255180289633,558,0.5333333333333333,0.35,0.6,0.65,0.6,0.00320582389831543,0.0013852119445800781
,0.001,0.5,20,0.5133333333333333,0.14352700094407322,657,0.2833333333333333,0.43333333333333335,0.6,0.55,0.7,0.003293132781982422,0.001391124725341797
,0.001,0.5,50,0.5166666666666666,0.1398411797560202,641,0.35,0.5333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.003229713439941406,0.0013701438903808594
,0.001,0.7,5,0.5266666666666666,0.10252370999486467,623,0.5333333333333333,0.35,0.6,0.65,0.5,0.0032408714294433595,0.0013741493225097657
,0.001,0.7,10,0.5466666666666666,0.10509255180289633,558,0.5333333333333333,0.35,0.6,0.65,0.6,0.003185606002807617,0.0013919353485107421
,0.001,0.7,20,0.5133333333333333,0.14352700094407322,657,0.2833333333333333,0.43333333333333335,0.6,0.55,0.7,0.0032618045806884766,0.001385974884033203
,0.001,0.7,50,0.5166666666666666,0.1398411797560202,641,0.35,0.5333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.003262233734130859,0.0014042377471923829
,0.001,0.9,5,0.5266666666666666,0.10252370999486467,623,0.5333333333333333,0.35,0.6,0.65,0.5,0.003206491470336914,0.0013764381408691406
,0.001,0.9,10,0.5466666666666666,0.10509255180289633,558,0.5333333333333333,0.35,0.6,0.65,0.6,0.0032087326049804687,0.001393890380859375
,0.001,0.9,20,0.5133333333333333,0.14352700094407322,657,0.2833333333333333,0.43333333333333335,0.6,0.55,0.7,0.0032686710357666014,0.001397418975830078
,0.001,0.9,50,0.5166666666666666,0.1398411797560202,641,0.35,0.5333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.0032611370086669924,0.0013878345489501953
,0.00359381,0.1,5,0.5266666666666666,0.10252370999486467,623,0.5333333333333333,0.35,0.6,0.65,0.5,0.003736257553100586,0.0013897418975830078
