feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.34969,False,0.208942,True
chr5_96637773_180644810,1.601377,False,0.198839,True
chr11_89400624_134432265,0.058442,False,0.158428,True
chr12_36739877_67332062,0.003181,False,0.153274,True
chr1_149369522_149394958,0.490028,False,0.127018,True
chr12_67337260_132389367,0.00071,False,0.105,True
chr6_32766023_91964331,0.0,False,0.102566,True
chr16_28087_14817706,0.52903,False,0.078412,True
chr6_32732764_32738443,1.42513,False,0.057677,True
chr22_24263116_37678070,0.004965,False,0.034744,True
chr17_77535412_78653545,3.179121,False,0.03353,False
chr10_42150759_46371243,0.446095,False,0.022561,False
chr20_8747_12478772,0.91262,False,0.007412,False
chr16_68710277_68751390,0.039154,False,0.001203,False
chr17_10999_390571,9.580024,False,0.0,False
chr16_69763173_88690571,0.398549,False,0.0,False
chr16_69417987_69744010,5.958221,False,0.0,False
chr16_15039224_33875313,0.185147,False,0.0,False
chr16_54390012_68679377,0.045702,False,0.0,False
chr16_54354643_54379834,0.050886,False,0.0,False
chr16_45058242_54336421,0.005915,False,0.0,False
chr16_34095229_34976429,0.412971,False,0.0,False
chr17_403833_446414,6.54452,False,0.0,False
chr17_451258_461603,9.304785,False,0.0,False
chr17_465054_974692,8.531124,False,0.0,False
chr17_984101_1003742,7.113231,False,0.0,False
chr17_1008443_1536140,8.531124,False,0.0,False
chr17_1542118_1560766,11.593911,True,0.0,False
chr17_1562322_1703117,8.684626,False,0.0,False
chr17_1703729_1713758,9.44543,False,0.0,False
chr17_1718892_1845756,9.580024,False,0.0,False
chr17_1859252_1859812,0.049188,False,0.0,False
chr17_1860983_1881747,0.776566,False,0.0,False
chr17_1890246_2286311,11.477556,True,0.0,False
chr17_2286862_2330659,0.772909,False,0.0,False
chr17_2333732_2343255,5.690963,False,0.0,False
chr17_2361350_18868037,7.926794,False,0.0,False
chr17_20569693_20596699,2.067044,False,0.0,False
chr16_14956177_14988855,0.327416,False,0.0,False
chr12_412868_427816,0.150817,False,0.0,False
chr12_435020_9432943,0.108354,False,0.0,False
chr12_9528590_9585156,0.00743,False,0.0,False
chr12_9633884_10453531,0.02706,False,0.0,False
chr12_10464018_10484956,0.059678,False,0.0,False
chr12_10497371_11375835,0.02706,False,0.0,False
chr12_11404653_11430887,1.711667,False,0.0,False
chr12_11466807_34647417,0.7123,False,0.0,False
chr12_36160215_36244407,0.040333,False,0.0,False
chr13_5179_123882,0.401524,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_18402053_56673183,3.12345,False,0.0,False
chr13_56770498_114123862,0.435744,False,0.0,False
chr14_18149473_19216369,0.168803,False,0.0,False
chr14_19268776_19490630,0.015486,False,0.0,False
chr17_19083766_20521986,4.704666,False,0.0,False
chr15_32605086_100282819,0.648489,False,0.0,False
chr15_32523241_32594902,1.59919,False,0.0,False
chr15_22163893_32511475,0.311362,False,0.0,False
chr15_22038880_22138119,0.364396,False,0.0,False
chr15_20307869_21982746,0.438019,False,0.0,False
chr15_18722595_20060061,0.710407,False,0.0,False
chr15_18657388_18683110,0.227046,False,0.0,False
chr14_19505698_22000194,0.677288,False,0.0,False
chr15_53166_592121,2.05084,False,0.0,False
chr14_105907191_106349756,2.210186,False,0.0,False
chr14_105857193_105881279,1.653585,False,0.0,False
chr14_105654998_105839439,1.396003,False,0.0,False
chr14_105602756_105630089,0.903743,False,0.0,False
chr14_73106558_105584008,2.493889,False,0.0,False
chr14_73071404_73092018,0.319937,False,0.0,False
chr14_22022060_73047267,0.77184,False,0.0,False
chr15_739595_18454050,0.582463,False,0.0,False
chr1_158378189_186274119,0.003713,False,0.0,False
chr1_149604744_158365270,0.071486,False,0.0,False
chr1_149579637_149598429,0.086796,False,0.0,False
chr1_149403519_149573806,0.002524,False,0.0,False
chr1_146661770_149362629,0.172609,False,0.0,False
chr1_1738295_2580342,0.401524,False,0.0,False
chr1_141474904_145716245,2.956049,False,0.0,False
chr17_21627596_22142513,1.611601,False,0.0,False
chr1_120313797_120737345,0.98883,False,0.0,False
chr1_109987805_120232261,0.075219,False,0.0,False
chr1_72661597_109968401,0.11415,False,0.0,False
chr1_72489681_72620747,1.733657,False,0.0,False
chr1_37599215_72473289,0.864028,False,0.0,False
chr1_2611444_2645074,0.700398,False,0.0,False
chr23_92209094_152935130,0.49767,False,0.0,False
chr23_91365063_92103804,0.19277,False,0.0,False
chr1_120761983_120923696,1.075989,False,0.0,False
chr2_131945577_132196569,0.114801,False,0.0,False
chr2_131792734_131931782,0.79473,False,0.0,False
chr2_130458581_131785093,0.000207,False,0.0,False
chr2_130427665_130453073,1.089472,False,0.0,False
chr2_91494116_130410215,0.375119,False,0.0,False
chr2_91057159_91321476,0.318026,False,0.0,False
chr2_8972669_89953713,0.257633,False,0.0,False
chr1_186293872_193443252,0.292668,False,0.0,False
chr2_712_125634,1.13502,False,0.0,False
chr1_245134410_245433846,1.848111,False,0.0,False
chr1_245054641_245121447,1.913743,False,0.0,False
chr1_244693374_245014643,1.568238,False,0.0,False
chr1_199135441_244676774,0.186427,False,0.0,False
chr1_199087690_199111062,0.16724,False,0.0,False
chr1_193556792_199054142,0.269389,False,0.0,False
chr1_193480150_193527058,0.067946,False,0.0,False
chr2_143031_8963807,0.105302,False,0.0,False
chr22_37717564_49509094,0.094228,False,0.0,False
chr22_37683612_37705310,1.595567,False,0.0,False
chr1_471671_1590570,0.918788,False,0.0,False
chr22_22672513_22714749,0.203767,False,0.0,False
chr22_15433500_22665928,1.882865,False,0.0,False
chr22_15270151_15403609,0.031058,False,0.0,False
chr22_246150_15013982,0.303639,False,0.0,False
chr23_91234699_91344716,0.740206,False,0.0,False
chr21_14334542_46914686,0.559521,False,0.0,False
chr21_14294323_14314039,1.386013,False,0.0,False
chr17_27463558_35067992,1.444902,False,0.0,False
chr17_27364248_27450834,0.028268,False,0.0,False
chr17_22399576_27351012,2.810768,False,0.0,False
chr17_22315936_22324326,0.103514,False,0.0,False
chr12_33854_397918,0.38784,False,0.0,False
chr17_20618474_21442476,5.679011,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr23_90837054_91203848,0.044586,False,0.0,False
chr23_89001120_90763396,0.617394,False,0.0,False
chr23_88434081_88986061,0.119017,False,0.0,False
chr23_66527817_88259698,5.4e-05,False,0.0,False
chr23_52844235_66511655,0.019687,False,0.0,False
chr23_52775986_52832444,0.374948,False,0.0,False
chr23_26666781_52769796,0.124928,False,0.0,False
chr23_3229_45135,0.025503,False,0.0,False
chr23_2979705_26516197,0.125427,False,0.0,False
chr23_2702388_2969155,1.80057,False,0.0,False
chr23_1672003_1706462,1.128815,False,0.0,False
chr23_959048_1398694,0.148079,False,0.0,False
chr23_422315_524509,0.265379,False,0.0,False
chr23_354639_385792,0.320233,False,0.0,False
chr23_268930_343473,0.782655,False,0.0,False
chr23_96116_214107,0.020754,False,0.0,False
chr23_26537079_26627128,1.323835,False,0.0,False
chr19_3363749_20383210,0.353053,False,0.0,False
chr19_20422576_20493401,1.591685,False,0.0,False
chr19_20552279_24157855,0.091245,False,0.0,False
chr19_32545047_34430432,0.275281,False,0.0,False
chr19_34467144_56795493,1.852439,False,0.0,False
chr19_56816785_56859204,0.083242,False,0.0,False
chr19_56864309_63784327,0.021048,False,0.0,False
chr20_12495273_28266113,1.170775,False,0.0,False
chr20_29306447_40052114,1.93777,False,0.0,False
chr20_40075620_62379059,2.179957,False,0.0,False
chr21_9896630_10198129,4.081335,False,0.0,False
chr21_13334960_13435755,6.752137,False,0.0,False
chr21_13461550_13635227,2.098267,False,0.0,False
chr1_1676445_1703748,0.223211,False,0.0,False
chr2_132327604_132947789,0.01675,False,0.0,False
chr11_70519863_70552702,0.135333,False,0.0,False
chr4_52530029_69042487,2.124012,False,0.0,False
chr4_5224_49422736,2.562286,False,0.0,False
chr3_196947293_199383479,4.317814,False,0.0,False
chr3_196908262_196937230,4.825792,False,0.0,False
chr3_193476462_196656506,4.255892,False,0.0,False
chr3_164112881_193467200,2.744283,False,0.0,False
chr3_164038925_164101784,2.02146,False,0.0,False
chr2_132974227_231853847,0.521316,False,0.0,False
chr3_127015333_163987465,3.758277,False,0.0,False
chr3_95043863_126884366,5.166024,False,0.0,False
