param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5033333333333333,0.11990737165736633,752,0.35,0.5333333333333333,0.3833333333333333,0.5833333333333334,0.6666666666666666,0.003380012512207031,0.0014495372772216797
,0.001,0.1,10,0.5866666666666667,0.07408703590297622,466,0.6,0.6333333333333333,0.45,0.5833333333333334,0.6666666666666666,0.003234243392944336,0.001429605484008789
,0.001,0.1,20,0.52,0.13597385369580758,710,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.3,0.6666666666666666,0.0033755779266357424,0.001428365707397461
,0.001,0.1,50,0.5933333333333333,0.12762793146051096,428,0.7,0.7166666666666667,0.6333333333333333,0.55,0.3666666666666667,0.0032697200775146486,0.001431417465209961
,0.001,0.3,5,0.5033333333333333,0.11990737165736633,752,0.35,0.5333333333333333,0.3833333333333333,0.5833333333333334,0.6666666666666666,0.0032500267028808595,0.0014209270477294922
,0.001,0.3,10,0.5866666666666667,0.07408703590297622,466,0.6,0.6333333333333333,0.45,0.5833333333333334,0.6666666666666666,0.0033148765563964845,0.001424884796142578
,0.001,0.3,20,0.52,0.13597385369580758,710,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.3,0.6666666666666666,0.003252553939819336,0.001429271697998047
,0.001,0.3,50,0.5933333333333333,0.12762793146051096,428,0.7,0.7166666666666667,0.6333333333333333,0.55,0.3666666666666667,0.0032798290252685548,0.0014192581176757813
,0.001,0.5,5,0.5033333333333333,0.11990737165736633,752,0.35,0.5333333333333333,0.3833333333333333,0.5833333333333334,0.6666666666666666,0.003240156173706055,0.0014280319213867188
,0.001,0.5,10,0.5866666666666667,0.07408703590297622,466,0.6,0.6333333333333333,0.45,0.5833333333333334,0.6666666666666666,0.003341388702392578,0.0014489173889160156
,0.001,0.5,20,0.52,0.13597385369580758,710,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.3,0.6666666666666666,0.003285837173461914,0.0014222145080566406
,0.001,0.5,50,0.5933333333333333,0.12762793146051096,428,0.7,0.7166666666666667,0.6333333333333333,0.55,0.3666666666666667,0.0032648563385009764,0.0014274120330810547
,0.001,0.7,5,0.5033333333333333,0.11990737165736633,752,0.35,0.5333333333333333,0.3833333333333333,0.5833333333333334,0.6666666666666666,0.003262758255004883,0.0014263153076171874
,0.001,0.7,10,0.5866666666666667,0.07408703590297622,466,0.6,0.6333333333333333,0.45,0.5833333333333334,0.6666666666666666,0.0032657623291015626,0.0014992713928222655
