param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5233333333333333,0.10143416036468628,185,0.3333333333333333,0.55,0.6166666666666667,0.5166666666666667,0.6,0.0032560348510742186,0.0013911724090576172
0.001,0.1,10,0.6199999999999999,0.09153020145163986,133,0.45,0.6333333333333333,0.6166666666666667,0.7,0.7,0.003241300582885742,0.0013773918151855468
0.001,0.1,20,0.53,0.07916228058025276,169,0.43333333333333335,0.6333333333333333,0.45,0.5333333333333333,0.6,0.00319366455078125,0.0013903141021728515
0.001,0.1,50,0.6333333333333334,0.11972189997378647,115,0.75,0.7333333333333334,0.5333333333333333,0.45,0.7,0.003214597702026367,0.0013766288757324219
0.001,0.3,5,0.5233333333333333,0.10143416036468628,185,0.3333333333333333,0.55,0.6166666666666667,0.5166666666666667,0.6,0.0031707763671875,0.0013897418975830078
0.001,0.3,10,0.6199999999999999,0.09153020145163986,133,0.45,0.6333333333333333,0.6166666666666667,0.7,0.7,0.0032245635986328123,0.001386117935180664
0.001,0.3,20,0.53,0.07916228058025276,169,0.43333333333333335,0.6333333333333333,0.45,0.5333333333333333,0.6,0.003207874298095703,0.0013895511627197265
0.001,0.3,50,0.6333333333333334,0.11972189997378647,115,0.75,0.7333333333333334,0.5333333333333333,0.45,0.7,0.003826618194580078,0.001497793197631836
0.001,0.5,5,0.5233333333333333,0.10143416036468628,185,0.3333333333333333,0.55,0.6166666666666667,0.5166666666666667,0.6,0.003197383880615234,0.0013811588287353516
0.001,0.5,10,0.6199999999999999,0.09153020145163986,133,0.45,0.6333333333333333,0.6166666666666667,0.7,0.7,0.003306722640991211,0.0013803482055664063
0.001,0.5,20,0.53,0.07916228058025276,169,0.43333333333333335,0.6333333333333333,0.45,0.5333333333333333,0.6,0.003220272064208984,0.0013922691345214845
