param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002360248565673828,0.001151895523071289
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023622989654541017,0.0011403560638427734
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002354001998901367,0.0011531829833984375
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023902416229248046,0.0011477947235107421
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023006916046142576,0.0011417388916015625
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002599620819091797,0.0011384010314941407
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022953510284423827,0.001138162612915039
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002316570281982422,0.001142120361328125
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023749828338623046,0.001149892807006836
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002315378189086914,0.0011403560638427734
0.0129155,0.1,0.5666666666666667,0.13498971154211056,33,0.3333333333333333,0.6666666666666666,0.6333333333333333,0.7,0.5,0.007639837265014648,0.0011603832244873047
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025914669036865234,0.001147890090942383
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002454710006713867,0.0011483192443847655
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002362966537475586,0.0011509895324707032
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022870540618896485,0.001141977310180664
0.0464159,0.1,0.7166666666666666,0.1345775282545757,13,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.8,0.015485429763793945,0.0011706829071044921
0.0464159,0.3,0.6233333333333333,0.14966629547095767,31,0.3333333333333333,0.75,0.6333333333333333,0.7,0.7,0.01608734130859375,0.0011693954467773438
0.0464159,0.5,0.41999999999999993,0.10022197585581939,50,0.3333333333333333,0.5,0.26666666666666666,0.5,0.5,0.010952615737915039,0.0011417388916015625
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028347015380859376,0.0011480331420898437
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026751995086669923,0.0011551380157470703
0.16681,0.1,0.7366666666666667,0.11125546178852426,1,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.03666529655456543,0.0011963367462158204
0.16681,0.3,0.7,0.07673909622147557,14,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.04093194007873535,0.0012140274047851562
0.16681,0.5,0.7,0.07673909622147557,14,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.04562511444091797,0.0012249946594238281
0.16681,0.7,0.6633333333333333,0.042687494916218996,27,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.7,0.6,0.05544943809509277,0.0012510299682617187
0.16681,0.9,0.5866666666666667,0.12578641509408803,32,0.43333333333333335,0.6666666666666666,0.43333333333333335,0.7,0.7,0.06834721565246582,0.0012196063995361327
