feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_199087690_199111062,0.06787,False,0.372148,True
chr23_3229_45135,0.32357,False,0.369904,True
chr16_68710277_68751390,0.117321,False,0.36588,True
chr16_68838368_69397102,0.371215,False,0.354327,True
chr12_67337260_132389367,0.199303,False,0.344684,True
chr3_75546791_75799957,0.149665,False,0.329579,True
chr1_17030134_22668805,0.519794,False,0.316,True
chr22_37683612_37705310,4.444835,False,0.300678,True
chr6_32732764_32738443,0.399467,False,0.275336,True
chr1_149369522_149394958,3.108861,False,0.268105,True
chr14_105654998_105839439,0.223077,False,0.26686,True
chr12_36739877_67332062,0.013542,False,0.243136,True
chr1_193480150_193527058,0.047809,False,0.216196,True
chr16_28087_14817706,0.329309,False,0.208283,True
chr20_8747_12478772,0.34956,False,0.206721,True
chr15_22163893_32511475,0.903688,False,0.187363,True
chr16_14956177_14988855,3.655004,False,0.182785,True
chr14_105602756_105630089,0.860779,False,0.169735,True
chr15_53166_592121,2.228196,False,0.166742,True
chr8_7040596_8132139,0.172895,False,0.161655,True
chr15_32523241_32594902,0.683237,False,0.158194,True
chr16_54390012_68679377,0.057808,False,0.148484,True
chr5_49619946_68850823,4.761316,False,0.147236,True
chr11_89400624_134432265,1.280524,False,0.144817,True
chr22_37717564_49509094,0.60882,False,0.134888,True
chr6_30021894_32519935,0.968203,False,0.124026,True
chr23_1672003_1706462,0.153355,False,0.115012,True
chr19_20552279_24157855,0.105429,False,0.097419,True
chr1_3149648_3157982,1.89221,False,0.093288,True
chr5_96637773_180644810,2.467484,False,0.092065,True
chr16_15039224_33875313,0.343221,False,0.091229,True
chr1_72489681_72620747,4.204886,False,0.091222,True
chr16_45058242_54336421,0.101974,False,0.08731,True
chr19_8246_232080,1.048886,False,0.087239,True
chr16_69763173_88690571,0.592549,False,0.086445,True
chr8_63810_90816,6.929391,False,0.085399,True
chr22_15433500_22665928,2.398264,False,0.084083,True
chr20_29306447_40052114,2.83102,False,0.081155,True
chr17_77442683_77503685,8.913566,False,0.079055,True
chr7_143321677_143391065,1.644821,False,0.069904,True
chr4_93240865_190844427,1.047291,False,0.068632,True
chr18_4316_76110964,5.901406,False,0.058614,True
chr17_1703729_1713758,7.784699,False,0.055682,True
chr4_69215734_69311985,1.174224,False,0.055574,True
chr17_41983407_42049540,4.895811,False,0.054749,True
chr19_32545047_34430432,0.108645,False,0.051335,True
chr22_24263116_37678070,0.667953,False,0.049202,True
chr5_69274433_96603723,8.574142,False,0.045856,True
chr2_132210961_132323628,0.0,False,0.044981,True
chr17_403833_446414,7.801002,False,0.044109,True
chr11_68972488_70505018,0.698289,False,0.040004,False
chr19_232836_236846,4.098366,False,0.03962,False
chr23_268930_343473,0.144473,False,0.035664,False
chr15_20307869_21982746,1.116755,False,0.032861,False
chr8_35694285_39333915,2.337235,False,0.032806,False
chr12_9528590_9585156,0.073089,False,0.032082,False
chr15_739595_18454050,1.986622,False,0.032079,False
chr22_246150_15013982,0.57849,False,0.029075,False
chr7_141965869_141978333,0.760109,False,0.028494,False
chr12_36160215_36244407,0.155128,False,0.026752,False
chr14_22022060_73047267,0.299523,False,0.025717,False
chr19_56816785_56859204,0.04036,False,0.025213,False
chr17_984101_1003742,6.933402,False,0.024468,False
chr21_13334960_13435755,0.750237,False,0.017766,False
chr13_18194527_18354969,0.219368,False,0.017007,False
chr23_2979705_26516197,0.030273,False,0.016289,False
chr19_3363749_20383210,0.105302,False,0.015773,False
chr6_1535319_30010234,0.052071,False,0.015624,False
chr1_149579637_149598429,0.0,False,0.01541,False
chr1_1676445_1703748,0.322241,False,0.01513,False
chr8_39356595_39505256,0.001798,False,0.012608,False
chr3_196908262_196937230,6.125069,False,0.012335,False
chr4_190887518_191165971,2.623506,False,0.012185,False
chr23_354639_385792,0.138888,False,0.011972,False
chr17_21627596_22142513,3.004298,False,0.011864,False
chr2_91057159_91321476,1.293334,False,0.010754,False
chr11_51244499_55118214,0.333088,False,0.010273,False
chr6_32766023_91964331,0.14067,False,0.008931,False
chr1_120313797_120737345,0.929834,False,0.007748,False
chr15_18657388_18683110,0.51805,False,0.002547,False
chr1_3166706_16531740,1.104395,False,0.00191,False
chr1_2903052_3112977,2.043849,False,0.0,False
chr1_2870100_2901629,0.047801,False,0.0,False
chr1_2672694_2856899,0.015829,False,0.0,False
chr1_16551324_16997273,3.168256,False,0.0,False
chr1_25354765_34166798,2.159057,False,0.0,False
chr1_34172947_37578554,0.005736,False,0.0,False
chr1_37599215_72473289,2.661651,False,0.0,False
chr1_3125822_3137481,0.574714,False,0.0,False
chr1_72661597_109968401,0.414723,False,0.0,False
chr1_109987805_120232261,0.004236,False,0.0,False
chr1_120761983_120923696,0.036005,False,0.0,False
chr1_141474904_145716245,0.577969,False,0.0,False
chr1_145820605_146634734,0.204355,False,0.0,False
chr1_146661770_149362629,0.276085,False,0.0,False
chr1_149403519_149573806,0.044693,False,0.0,False
chr1_22674759_25318800,2.790439,False,0.0,False
chr1_158378189_186274119,0.274618,False,0.0,False
chr1_186293872_193443252,1.528822,False,0.0,False
chr1_193556792_199054142,0.806768,False,0.0,False
chr19_20422576_20493401,0.456977,False,0.0,False
chr19_34467144_56795493,1.716615,False,0.0,False
chr19_56864309_63784327,0.000178,False,0.0,False
chr20_12495273_28266113,1.51281,False,0.0,False
chr20_40075620_62379059,6.143585,False,0.0,False
chr21_9896630_10198129,2.396782,False,0.0,False
chr21_13461550_13635227,0.04247,False,0.0,False
chr21_13660680_14258259,1.013697,False,0.0,False
chr21_14294323_14314039,1.323835,False,0.0,False
chr21_14334542_46914686,0.59911,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr22_15270151_15403609,0.000295,False,0.0,False
chr1_149604744_158365270,0.071486,False,0.0,False
chr22_22672513_22714749,0.155222,False,0.0,False
chr22_22725750_24228038,0.880976,False,0.0,False
chr23_422315_524509,2.238217,False,0.0,False
chr23_96116_214107,0.737015,False,0.0,False
chr7_141259727_141549648,0.327984,False,0.0,False
chr7_141555761_141947816,0.313812,False,0.0,False
chr7_141989305_143302267,0.060363,False,0.0,False
chr23_959048_1398694,0.595517,False,0.0,False
chr8_166452_6907624,9.753086,False,0.0,False
chr8_8148437_12448374,5.098024,False,0.0,False
chr8_12511855_16315130,6.643533,False,0.0,False
chr8_16373516_28182114,9.25661,False,0.0,False
chr8_28208003_35676140,5.705753,False,0.0,False
chr8_39535655_43515874,4.752706,False,0.0,False
chr8_47575650_146264846,0.031759,False,0.0,False
chr7_143526118_158617983,2.042607,False,0.0,False
chr9_153131_40520747,0.038825,False,0.0,False
chr9_42913008_110081531,0.294202,False,0.0,False
chr9_110114139_138397892,2.987397,False,0.0,False
chr9_110086022_110108926,0.110915,False,0.0,False
chr10_38596435_42057554,0.132388,False,0.0,False
chr10_42150759_46371243,0.076231,False,0.0,False
chr10_46396163_135395562,0.176497,False,0.0,False
chr10_115544_38563575,0.002616,False,0.0,False
