param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.4829521179199219,0.021457338333129884
sqrt,1,0.001,0.1,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4838091373443604,0.020804643630981445
sqrt,1,0.001,0.1,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.4915609359741211,0.021280670166015626
sqrt,1,0.001,0.1,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4963129997253418,0.02114267349243164
sqrt,1,0.001,0.3,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.47837023735046386,0.02121248245239258
sqrt,1,0.001,0.3,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4851128578186035,0.02128610610961914
sqrt,1,0.001,0.3,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.4920999526977539,0.02090902328491211
sqrt,1,0.001,0.3,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4975149631500244,0.02148013114929199
sqrt,1,0.001,0.5,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.4793589115142822,0.021108293533325197
sqrt,1,0.001,0.5,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4842369556427002,0.02092852592468262
sqrt,1,0.001,0.5,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.49498567581176756,0.021249151229858397
sqrt,1,0.001,0.5,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.49716782569885254,0.020935964584350587
sqrt,1,0.001,0.7,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.48312578201293943,0.02085142135620117
sqrt,1,0.001,0.7,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.48683938980102537,0.020948266983032225
sqrt,1,0.001,0.7,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.49345827102661133,0.021109724044799806
sqrt,1,0.001,0.7,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.5011587619781495,0.02143993377685547
sqrt,1,0.001,0.9,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.48183598518371584,0.020638227462768555
sqrt,1,0.001,0.9,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4834402561187744,0.02098836898803711
sqrt,1,0.001,0.9,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.49658808708190916,0.021127843856811525
sqrt,1,0.001,0.9,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4995840072631836,0.021155738830566408
sqrt,1,0.00359381,0.1,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.4806128978729248,0.02087264060974121
sqrt,1,0.00359381,0.1,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.48430423736572265,0.02136983871459961
sqrt,1,0.00359381,0.1,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.49150514602661133,0.021152973175048828
sqrt,1,0.00359381,0.1,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4993281841278076,0.0210268497467041
sqrt,1,0.00359381,0.3,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.4812114715576172,0.020758819580078126
sqrt,1,0.00359381,0.3,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.48592162132263184,0.02114253044128418
sqrt,1,0.00359381,0.3,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.494435977935791,0.02110891342163086
sqrt,1,0.00359381,0.3,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.49555158615112305,0.02091813087463379
sqrt,1,0.00359381,0.5,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.4823941230773926,0.02093501091003418
sqrt,1,0.00359381,0.5,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4817962646484375,0.02135014533996582
sqrt,1,0.00359381,0.5,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.49254369735717773,0.021511077880859375
sqrt,1,0.00359381,0.5,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.49648494720458985,0.020848560333251952
sqrt,1,0.00359381,0.7,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.4805943489074707,0.02074398994445801
sqrt,1,0.00359381,0.7,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4841628074645996,0.02101278305053711
sqrt,1,0.00359381,0.7,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.4918705940246582,0.020888471603393556
sqrt,1,0.00359381,0.7,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4991304397583008,0.021068906784057616
sqrt,1,0.00359381,0.9,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.47872424125671387,0.021091556549072264
sqrt,1,0.00359381,0.9,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4831477165222168,0.020883703231811525
sqrt,1,0.00359381,0.9,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.49317312240600586,0.020949840545654297
sqrt,1,0.00359381,0.9,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4986279010772705,0.021201133728027344
sqrt,1,0.0129155,0.1,5,0.7466666666666667,0.16546231527987806,182,0.8166666666666667,0.9,0.5166666666666667,0.5833333333333334,0.9166666666666667,0.48964757919311525,0.020732545852661134
sqrt,1,0.0129155,0.1,10,0.7700000000000001,0.14197026292697904,92,0.9166666666666667,0.9,0.6166666666666667,0.5833333333333334,0.8333333333333333,0.49257478713989256,0.02093648910522461
sqrt,1,0.0129155,0.1,20,0.7833333333333334,0.19804601036683933,48,0.9166666666666667,0.9,0.6166666666666667,0.48333333333333334,1.0,0.4929929256439209,0.02080402374267578
sqrt,1,0.0129155,0.1,50,0.7666666666666667,0.18589124658131578,95,0.8333333333333333,0.9,0.5166666666666667,0.5833333333333334,1.0,0.5024103164672852,0.020810413360595702
sqrt,1,0.0129155,0.3,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.480692195892334,0.020941972732543945
sqrt,1,0.0129155,0.3,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.484302282333374,0.02091836929321289
sqrt,1,0.0129155,0.3,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.4968430519104004,0.02101106643676758
sqrt,1,0.0129155,0.3,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.49619083404541015,0.021002197265625
sqrt,1,0.0129155,0.5,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.478900146484375,0.021147775650024413
sqrt,1,0.0129155,0.5,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4835483551025391,0.020895862579345705
sqrt,1,0.0129155,0.5,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.4920632362365723,0.020963573455810548
sqrt,1,0.0129155,0.5,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4954525470733643,0.021006965637207033
sqrt,1,0.0129155,0.7,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.47963647842407225,0.020950508117675782
sqrt,1,0.0129155,0.7,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.48436684608459474,0.02074422836303711
sqrt,1,0.0129155,0.7,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.494338846206665,0.021047019958496095
sqrt,1,0.0129155,0.7,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.49808435440063475,0.0210543155670166
sqrt,1,0.0129155,0.9,5,0.7066666666666667,0.040276819911981926,341,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.75,0.47939271926879884,0.020941829681396483
sqrt,1,0.0129155,0.9,10,0.63,0.05617433182117571,557,0.6166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.6666666666666666,0.4821746349334717,0.0212613582611084
sqrt,1,0.0129155,0.9,20,0.5066666666666666,0.17211107524567448,689,0.35,0.3666666666666667,0.7,0.3833333333333333,0.7333333333333334,0.49198222160339355,0.02123870849609375
sqrt,1,0.0129155,0.9,50,0.6333333333333334,0.14220486005134358,509,0.7166666666666667,0.55,0.4166666666666667,0.65,0.8333333333333333,0.4988542556762695,0.021021461486816405
sqrt,1,0.0464159,0.1,5,0.7300000000000001,0.11709445380166864,271,0.8,0.9,0.6166666666666667,0.5833333333333334,0.75,0.4990318775177002,0.02094559669494629
