param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6133333333333334,0.1142122779934121,31,0.55,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.6050197601318359,0.020666790008544923
sqrt,1,10,0.7833333333333332,0.09831920802501752,6,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.607881736755371,0.020648479461669922
sqrt,1,15,0.78,0.08259674462242579,9,0.8333333333333333,0.7,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6038847923278808,0.020413875579833984
sqrt,1,20,0.78,0.10821788720498621,9,0.7333333333333334,0.7,0.65,0.9,0.9166666666666667,0.6054570198059082,0.020588493347167967
sqrt,1,30,0.8,0.07673909622147561,1,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.6116379737854004,0.02063274383544922
sqrt,1,50,0.7633333333333333,0.07408703590297622,11,0.8166666666666667,0.7,0.65,0.8166666666666667,0.8333333333333333,0.6158184051513672,0.020558929443359374
sqrt,1,75,0.7866666666666667,0.07845734863959881,5,0.8333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.75,0.6205906867980957,0.02065114974975586
sqrt,1,100,0.7833333333333332,0.10852547064066471,6,0.8333333333333333,0.6,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.6265091896057129,0.021864557266235353
sqrt,5,5,0.65,0.12866839377079187,29,0.65,0.6166666666666667,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.5934207916259766,0.02027158737182617
sqrt,5,10,0.7233333333333334,0.10984838035522722,21,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.5961023330688476,0.020239973068237306
sqrt,5,15,0.7533333333333333,0.10718623460542354,13,0.9166666666666667,0.7,0.7333333333333334,0.6,0.8166666666666667,0.597923994064331,0.020425081253051758
sqrt,5,20,0.7533333333333333,0.08259674462242579,13,0.8166666666666667,0.6,0.7333333333333334,0.8,0.8166666666666667,0.5985093593597413,0.020345306396484374
sqrt,5,30,0.6866666666666668,0.05811865258054236,27,0.7333333333333334,0.6,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6006927013397216,0.02059340476989746
sqrt,5,50,0.7233333333333334,0.06960204339273697,21,0.7333333333333334,0.7,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.6022495269775391,0.020117521286010742
sqrt,5,75,0.6866666666666668,0.06446359868604573,27,0.7333333333333334,0.6,0.7333333333333334,0.6166666666666667,0.75,0.6099114418029785,0.02042865753173828
sqrt,5,100,0.76,0.09225568335398701,12,0.6333333333333333,0.7,0.8166666666666667,0.9,0.75,0.6067546367645263,0.02046060562133789
0.3,1,5,0.6133333333333334,0.1142122779934121,31,0.55,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.6015972137451172,0.020785045623779298
0.3,1,10,0.7833333333333332,0.09831920802501752,6,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.6069322109222413,0.02062253952026367
0.3,1,15,0.7966666666666666,0.07986099033807297,3,0.8333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.6115138053894043,0.020632600784301756
0.3,1,20,0.7966666666666666,0.07557189365836425,3,0.7333333333333334,0.7,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6150799751281738,0.020512771606445313
0.3,1,30,0.8,0.07673909622147561,1,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.6169475555419922,0.020659351348876955
0.3,1,50,0.7466666666666667,0.0694422221866655,17,0.7333333333333334,0.7,0.65,0.8166666666666667,0.8333333333333333,0.6281929969787597,0.02057204246520996
0.3,1,75,0.7466666666666667,0.11614167593456232,17,0.7333333333333334,0.6,0.65,0.9166666666666667,0.8333333333333333,0.6388399124145507,0.020722150802612305
0.3,1,100,0.7466666666666667,0.0858939915115008,17,0.7333333333333334,0.6,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.6535042285919189,0.020633792877197264
0.3,5,5,0.6433333333333333,0.12935738607954836,30,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.595059871673584,0.02073945999145508
0.3,5,10,0.7233333333333334,0.10984838035522722,21,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.5950363636016845,0.02039031982421875
0.3,5,15,0.7533333333333333,0.10718623460542354,13,0.9166666666666667,0.7,0.7333333333333334,0.6,0.8166666666666667,0.5982362747192382,0.020434188842773437
0.3,5,20,0.7533333333333333,0.08259674462242579,13,0.8166666666666667,0.6,0.7333333333333334,0.8,0.8166666666666667,0.6012413024902343,0.020498180389404298
0.3,5,30,0.7233333333333333,0.14204850501775013,25,0.8333333333333333,0.6,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.6045093059539794,0.020430612564086913
0.3,5,50,0.7066666666666667,0.12183777921664708,26,0.8333333333333333,0.6,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.6104875564575195,0.02046170234680176
0.3,5,75,0.7233333333333334,0.09809292646374772,21,0.8333333333333333,0.6,0.8166666666666667,0.6166666666666667,0.75,0.6190721035003662,0.02052021026611328
0.3,5,100,0.74,0.07644896627453145,20,0.7333333333333334,0.6,0.8166666666666667,0.8,0.75,0.6256327629089355,0.020526790618896486
