param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333333,0.16316317667360558,24,0.7166666666666667,0.7333333333333334,0.8,0.3666666666666667,0.5,0.6047277450561523,0.020658206939697266
sqrt,1,10,0.5833333333333333,0.07149203529842406,31,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.6,0.6186686038970948,0.02071542739868164
sqrt,1,15,0.6000000000000001,0.15311578770474468,29,0.6333333333333333,0.7166666666666667,0.8,0.45,0.4,0.6069632530212402,0.02230806350708008
sqrt,1,20,0.6966666666666668,0.15895492023421817,17,0.8166666666666667,0.9,0.7166666666666667,0.45,0.6000000000000001,0.6162486553192139,0.020739364624023437
sqrt,1,30,0.7133333333333335,0.138001610296563,11,0.8166666666666667,0.8,0.8,0.45,0.7,0.610863208770752,0.020555782318115234
sqrt,1,50,0.7200000000000001,0.12083045973594571,6,0.65,0.8,0.9,0.55,0.7,0.6139647483825683,0.020556020736694335
sqrt,1,75,0.7533333333333333,0.09092121131323906,2,0.7333333333333334,0.8,0.9,0.6333333333333333,0.7,0.6164420127868653,0.02066349983215332
sqrt,1,100,0.7033333333333334,0.12578641509408806,15,0.7333333333333334,0.8,0.8166666666666667,0.4666666666666667,0.7,0.6209658622741699,0.0206174373626709
sqrt,5,5,0.6033333333333333,0.10077477638553982,28,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.45,0.7,0.5918943881988525,0.02036890983581543
sqrt,5,10,0.6366666666666667,0.06616477747093069,22,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.7,0.5941182613372803,0.020325326919555665
sqrt,5,15,0.6166666666666667,0.1110555416597179,27,0.6166666666666667,0.6166666666666667,0.8,0.45,0.6,0.5992202758789062,0.020469188690185547
sqrt,5,20,0.68,0.12220201853215573,19,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.7,0.6071380615234375,0.02179880142211914
sqrt,5,30,0.7133333333333334,0.1142122779934121,12,0.8166666666666667,0.8,0.8,0.55,0.6,0.6001497268676758,0.020466709136962892
sqrt,5,50,0.7733333333333334,0.1335830993967592,1,0.8166666666666667,0.9,0.9,0.55,0.7,0.598975944519043,0.020545101165771483
sqrt,5,75,0.7166666666666667,0.1282358937444756,9,0.7333333333333334,0.8,0.9,0.55,0.6000000000000001,0.6036367416381836,0.020406103134155272
sqrt,5,100,0.7200000000000001,0.14391355429948605,6,0.7333333333333334,0.9,0.8,0.4666666666666667,0.7,0.6057801246643066,0.02053346633911133
0.3,1,5,0.6233333333333333,0.16316317667360558,24,0.7166666666666667,0.7333333333333334,0.8,0.3666666666666667,0.5,0.598982286453247,0.020754575729370117
0.3,1,10,0.5833333333333333,0.07149203529842406,31,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.6,0.6070184230804443,0.020965766906738282
0.3,1,15,0.6000000000000001,0.15311578770474468,29,0.6333333333333333,0.7166666666666667,0.8,0.45,0.4,0.6059895515441894,0.020666837692260742
0.3,1,20,0.7,0.14414498873626436,16,0.7333333333333334,0.9,0.7166666666666667,0.45,0.7,0.6133236408233642,0.02051653861999512
0.3,1,30,0.7133333333333334,0.1142122779934121,12,0.8166666666666667,0.8,0.8,0.55,0.6,0.6143905639648437,0.020615148544311523
0.3,1,50,0.7166666666666667,0.12823589374447564,9,0.7333333333333334,0.8,0.9,0.55,0.6,0.6244951725006104,0.02052783966064453
0.3,1,75,0.7200000000000001,0.14391355429948605,6,0.7333333333333334,0.8,0.9,0.4666666666666667,0.7,0.636896276473999,0.02032632827758789
0.3,1,100,0.7366666666666667,0.11566234381931648,4,0.7333333333333334,0.8,0.9,0.55,0.7,0.6467387199401855,0.02067093849182129
0.3,5,5,0.6199999999999999,0.12265579661982734,26,0.6166666666666667,0.5333333333333333,0.8,0.45,0.7,0.5889429569244384,0.02029571533203125
0.3,5,10,0.6366666666666667,0.06616477747093069,22,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.7,0.5946383953094483,0.020319318771362303
0.3,5,15,0.6366666666666668,0.11803954139750517,21,0.6166666666666667,0.7166666666666667,0.8,0.45,0.6,0.5936089038848877,0.020203590393066406
0.3,5,20,0.68,0.13999999999999999,19,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.45,0.6,0.597341251373291,0.02050642967224121
0.3,5,30,0.7133333333333334,0.1142122779934121,12,0.8166666666666667,0.8,0.8,0.55,0.6,0.6018886089324951,0.020445728302001955
0.3,5,50,0.7533333333333333,0.11990737165736631,2,0.8166666666666667,0.9,0.8,0.55,0.7,0.6217515468597412,0.020709133148193358
0.3,5,75,0.6966666666666667,0.10295630140986999,18,0.8166666666666667,0.8,0.6166666666666667,0.55,0.7,0.615924882888794,0.02055015563964844
0.3,5,100,0.7366666666666667,0.11566234381931648,4,0.7333333333333334,0.9,0.8,0.55,0.7,0.6225640773773193,0.02059197425842285
