feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.109176,False,11.266125,True
chr22_24263116_37678070,0.012885,False,10.883234,True
chr16_68838368_69397102,1.119803,False,9.784731,True
chr22_37717564_49509094,0.017979,False,9.734678,True
chr5_49619946_68850823,0.984752,False,9.606255,True
chr6_32732764_32738443,0.010954,False,9.277905,True
chr12_67337260_132389367,0.825438,False,9.115232,True
chr12_36739877_67332062,1.548378,False,9.046825,True
chr5_69274433_96603723,3.261833,False,8.786308,True
chr6_32766023_91964331,0.052555,False,8.403183,True
chr6_30021894_32519935,1.635989,False,7.86798,True
chr11_89400624_134432265,0.359683,False,7.618852,True
chr23_3229_45135,0.017123,False,7.483315,True
chr16_28087_14817706,0.018666,False,7.264902,True
chr16_69417987_69744010,3.250262,False,7.043949,True
chr22_22725750_24228038,0.000312,False,6.864878,True
chr6_1535319_30010234,0.000936,False,6.333568,True
chr17_77535412_78653545,2.902466,False,6.244619,True
chr16_68710277_68751390,0.372987,False,5.787134,True
chr1_120313797_120737345,1.994073,False,5.732887,True
chr16_69763173_88690571,0.807924,False,5.567614,True
chr3_164112881_193467200,4.092686,False,5.547414,True
chr6_32634044_32728487,0.986628,False,5.327925,True
chr12_435020_9432943,0.000334,False,5.263015,True
chr22_37683612_37705310,2.681361,False,5.070567,True
chr10_38596435_42057554,0.234029,False,4.976952,True
chr15_22163893_32511475,0.032026,False,4.87601,True
chr15_18657388_18683110,0.019369,False,4.866779,True
chr6_92035339_170943103,5.649429,False,4.739701,True
chr16_54390012_68679377,0.167828,False,4.67307,True
chr2_91057159_91321476,0.199001,False,4.626164,False
chr4_190887518_191165971,1.121701,False,4.598975,False
chr1_149369522_149394958,2.615302,False,4.525506,False
chr22_15433500_22665928,0.744611,False,4.492412,False
chr17_403833_446414,2.061666,False,4.458914,False
chr1_1676445_1703748,0.614898,False,4.333857,False
chr16_54354643_54379834,0.036825,False,4.287355,False
chr16_45058242_54336421,3.6e-05,False,4.129488,False
chr3_193476462_196656506,5.242818,False,3.971817,False
chr15_739595_18454050,1.821414,False,3.944355,False
chr12_10497371_11375835,0.069717,False,3.829966,False
chr12_9633884_10453531,0.069717,False,3.829966,False
chr2_131945577_132196569,0.042501,False,3.807461,False
chr21_13334960_13435755,3.064242,False,3.793103,False
chr11_55225136_56294614,0.001578,False,3.760359,False
chr2_91494116_130410215,1.532121,False,3.641716,False
chr2_8972669_89953713,0.210411,False,3.569772,False
chr10_115544_38563575,0.671512,False,3.569772,False
chr2_130458581_131785093,0.036479,False,3.552958,False
chr13_18194527_18354969,0.0,False,3.545093,False
chr12_33854_397918,0.071781,False,3.518001,False
chr19_3363749_20383210,0.811469,False,3.501326,False
chr17_1860983_1881747,0.000137,False,3.492426,False
chr23_96116_214107,0.174846,False,3.448429,False
chr11_51244499_55118214,1.457586,False,3.307415,False
chr9_153131_40520747,0.004407,False,3.235673,False
chr1_141474904_145716245,0.694053,False,3.180421,False
chr19_20422576_20493401,0.933638,False,3.175403,False
chr7_141965869_141978333,0.446705,False,3.157162,False
chr3_196908262_196937230,4.470401,False,3.153401,False
chr23_88434081_88986061,0.155725,False,3.116341,False
chr11_5777496_7757329,0.268631,False,3.106195,False
chr10_42150759_46371243,0.005004,False,2.952583,False
chr1_471671_1590570,0.027989,False,2.837565,False
chr2_132974227_231853847,1.891075,False,2.681776,False
chr1_3149648_3157982,2.633887,False,2.508239,False
chr8_7040596_8132139,0.000851,False,2.472996,False
chr17_41983407_42049540,7.099709,False,2.447282,False
chr23_66527817_88259698,0.243071,False,2.438516,False
chr17_984101_1003742,3.264193,False,2.374423,False
chr3_127015333_163987465,3.830489,False,2.346858,False
chr15_20307869_21982746,0.117588,False,2.26909,False
chr3_196947293_199383479,4.739151,False,2.140835,False
chr23_2702388_2969155,0.000359,False,2.127813,False
chr11_70562838_89296560,0.764868,False,2.08139,False
chr2_132327604_132947789,0.053164,False,2.071741,False
chr21_14294323_14314039,1.556259,False,2.014624,False
chr15_18722595_20060061,0.126272,False,1.980948,False
chr23_52844235_66511655,0.02139,False,1.92363,False
chr8_47575650_146264846,0.086109,False,1.921835,False
chr2_130427665_130453073,1.665103,False,1.919082,False
chr21_13461550_13635227,1.532121,False,1.893746,False
chr21_13660680_14258259,3.01154,False,1.893746,False
chr11_58634869_68684682,1.424387,False,1.884297,False
chr1_199087690_199111062,0.38028,False,1.874412,False
chr17_22399576_27351012,6.269422,False,1.824217,False
chr3_95043863_126884366,5.400588,False,1.807522,False
chr23_90837054_91203848,0.067318,False,1.790965,False
chr7_61474815_141189966,0.246356,False,1.786391,False
chr17_41527705_41706870,0.728287,False,1.772546,False
chr21_9896630_10198129,4.948471,False,1.750663,False
chr12_412868_427816,1.373256,False,1.647961,False
chr4_93240865_190844427,1.055714,False,1.622903,False
chr17_2361350_18868037,3.400859,False,1.615222,False
chr11_56304321_58626432,0.032098,False,1.547569,False
chr23_91365063_92103804,0.000187,False,1.515338,False
chr8_35694285_39333915,0.98634,False,1.501156,False
chr11_182372_5733442,0.702702,False,1.464948,False
chr5_763494_878290,3.670329,False,1.430758,False
chr1_2611444_2645074,0.021389,False,1.422976,False
chr4_74730754_93211181,0.550916,False,1.422961,False
chr19_20552279_24157855,1.502902,False,1.403714,False
chr1_120761983_120923696,1.304678,False,1.399379,False
chr1_1738295_2580342,0.264307,False,1.384181,False
chr19_32545047_34430432,0.159132,False,1.383617,False
chr1_3166706_16531740,0.935073,False,1.370997,False
chr1_109987805_120232261,2.21448,False,1.370986,False
chr2_131792734_131931782,1.313247,False,1.367706,False
chr9_42913008_110081531,0.549887,False,1.366395,False
chr15_53166_592121,2.27519,False,1.351803,False
chr1_17030134_22668805,2.688966,False,1.35063,False
chr20_8747_12478772,0.123748,False,1.300388,False
chr1_37599215_72473289,0.009637,False,1.299597,False
chr14_19268776_19490630,1.028661,False,1.271315,False
chr21_14334542_46914686,1.745736,False,1.251301,False
chr16_15039224_33875313,0.015784,False,1.243997,False
chr1_34172947_37578554,1.480035,False,1.231722,False
chr17_1008443_1536140,3.600721,False,1.215364,False
chr17_465054_974692,3.600721,False,1.215364,False
chr13_5179_123882,0.837285,False,1.189092,False
chr19_232836_236846,1.475978,False,1.182475,False
chr5_21979223_32203336,0.076115,False,1.159446,False
chr17_20569693_20596699,0.897972,False,1.154962,False
chr17_42975134_43019545,0.776948,False,1.149752,False
chr18_4316_76110964,5.536146,False,1.12309,False
chr22_22672513_22714749,0.30957,False,1.113153,False
chr3_515536_574415,1.203231,False,1.112294,False
chr22_134662_241255,0.472255,False,1.099776,False
chr12_9528590_9585156,0.144607,False,1.093341,False
chr7_141555761_141947816,0.020708,False,1.06538,False
chr1_149403519_149573806,0.767027,False,1.036818,False
chr1_149604744_158365270,0.291975,False,1.036818,False
chr14_22022060_73047267,0.788118,False,1.036141,False
chr11_70519863_70552702,0.004031,False,1.027701,False
chr15_32523241_32594902,1.894434,False,1.01802,False
chr6_204528_634345,1.055949,False,0.964768,False
chr11_5742476_5762182,0.02694,False,0.960132,False
chr14_105654998_105839439,1.352974,False,0.935409,False
chr16_34095229_34976429,0.132556,False,0.912563,False
chr12_10464018_10484956,0.142123,False,0.907669,False
chr22_15270151_15403609,0.063386,False,0.890447,False
chr23_52775986_52832444,0.034609,False,0.888574,False
chr17_1562322_1703117,3.745577,False,0.881204,False
chr3_586636_75535753,0.046027,False,0.874669,False
chr1_245134410_245433846,0.33978,False,0.826015,False
chr1_2672694_2856899,0.0,False,0.824637,False
chr20_29306447_40052114,1.538763,False,0.809996,False
chr17_42161364_42873571,19.817585,True,0.802387,False
chr19_8246_232080,0.014974,False,0.797646,False
chr1_72489681_72620747,0.861045,False,0.770609,False
chr3_163997236_164023510,0.099759,False,0.761263,False
chr5_32209048_45938397,0.246356,False,0.75475,False
chr4_191191940_191311992,0.034641,False,0.744101,False
chr1_3125822_3137481,1.282858,False,0.742634,False
chr17_1542118_1560766,8.235362,True,0.737448,False
chr17_41011530_41494331,20.897143,True,0.715491,False
chr12_11466807_34647417,0.247065,False,0.705111,False
chr19_56816785_56859204,0.063983,False,0.700358,False
chr8_12511855_16315130,5.031721,False,0.687566,False
chr23_89001120_90763396,0.259339,False,0.671496,False
chr2_143031_8963807,0.215837,False,0.652637,False
chr23_354639_385792,0.035746,False,0.648784,False
chr6_1436117_1512043,1.830621,False,0.647291,False
chr11_68740184_68943548,0.010681,False,0.638444,False
chr8_8148437_12448374,3.258173,False,0.621652,False
chr23_1672003_1706462,0.606098,False,0.595132,False
chr14_19505698_22000194,2.684332,False,0.594366,False
chr23_2979705_26516197,0.098565,False,0.58149,False
chr23_92209094_152935130,2.075289,False,0.568616,False
chr7_141214728_141245219,1.013734,False,0.550908,False
chr4_5224_49422736,2.917561,False,0.534026,False
chr7_143321677_143391065,0.976744,False,0.532128,False
chr6_32586131_32600962,0.084185,False,0.526603,False
chr23_268930_343473,0.222646,False,0.525169,False
chr1_25354765_34166798,4.421346,False,0.523558,False
chr1_146661770_149362629,0.132683,False,0.519448,False
chr2_712_125634,0.328062,False,0.50749,False
chr17_1718892_1845756,4.329133,False,0.491383,False
chr17_1890246_2286311,5.752362,False,0.491383,False
chr14_105602756_105630089,3.547515,False,0.488007,False
chr4_70334625_74719357,0.107305,False,0.459628,False
chr22_246150_15013982,0.161036,False,0.458857,False
chr16_14956177_14988855,2.256218,False,0.451126,False
chr1_149579637_149598429,0.000611,False,0.444987,False
chr1_72661597_109968401,0.152305,False,0.439745,False
chr8_39356595_39505256,0.602543,False,0.415119,False
chr1_193556792_199054142,0.032246,False,0.404313,False
chr1_2870100_2901629,0.056259,False,0.395919,False
chr1_193480150_193527058,0.686386,False,0.394662,False
chr8_16373516_28182114,6.539522,False,0.380521,False
chr7_38065862_61275990,0.424636,False,0.378969,False
chr7_141259727_141549648,0.034173,False,0.376277,False
chr17_60360566_77432294,0.233626,False,0.374696,False
chr19_34467144_56795493,0.085966,False,0.356711,False
chr17_1859252_1859812,1.818749,False,0.355852,False
chr1_245054641_245121447,0.286991,False,0.355285,False
chr8_63810_90816,9.199447,True,0.353443,False
chr5_916822_21966989,0.104302,False,0.305231,False
chr23_152994680_154492924,0.299085,False,0.304268,False
chr23_422315_524509,3.970406,False,0.298374,False
chr2_132210961_132323628,1.82902,False,0.2904,False
chr23_959048_1398694,0.470751,False,0.27955,False
chr1_2903052_3112977,2.90359,False,0.27953,False
chr1_199135441_244676774,0.437749,False,0.267739,False
chr1_2927_372295,0.0,False,0.264788,False
chr1_186293872_193443252,0.0,False,0.263612,False
chr8_166452_6907624,7.334509,False,0.246187,False
chr6_5839_154410,2.989268,False,0.245815,False
chr17_10999_390571,4.329133,False,0.239836,False
chr17_60204302_60347930,3.5e-05,False,0.230927,False
chr1_16551324_16997273,1.77761,False,0.227978,False
chr12_11404653_11430887,1.188919,False,0.221128,False
chr8_28208003_35676140,4.413385,False,0.216261,False
chr19_56864309_63784327,0.109799,False,0.21586,False
chr17_21627596_22142513,0.644552,False,0.196393,False
chr7_140213_38060725,0.987946,False,0.193004,False
chr20_40075620_62379059,4.859896,False,0.187377,False
chr1_158378189_186274119,0.704998,False,0.185139,False
chr6_655129_1435871,0.098366,False,0.180887,False
chr17_27364248_27450834,2.983604,False,0.16453,False
chr11_68972488_70505018,0.512886,False,0.153632,False
chr14_18149473_19216369,0.318312,False,0.149054,False
chr10_46396163_135395562,0.160793,False,0.144332,False
chr14_105907191_106349756,1.846935,False,0.136771,False
chr17_77442683_77503685,3.663713,False,0.134862,False
chr11_55200744_55207305,0.682041,False,0.13382,False
chr17_22315936_22324326,2.526356,False,0.1313,False
chr17_35286565_35427554,0.897697,False,0.116906,False
chr17_35076296_35282086,58.341725,True,0.116906,False
chr4_69789443_70305861,0.319863,False,0.098861,False
chr1_2664285_2665530,0.944237,False,0.097105,False
chr9_110086022_110108926,0.494981,False,0.096427,False
chr8_39535655_43515874,1.259272,False,0.08713,False
chr11_7762277_7797993,0.00032,False,0.084455,False
chr3_164038925_164101784,3.083889,False,0.072978,False
chr14_73071404_73092018,0.502345,False,0.069105,False
chr17_451258_461603,2.199895,False,0.067438,False
chr3_39066_478718,0.277451,False,0.066945,False
chr12_36160215_36244407,0.41119,False,0.064614,False
chr13_18402053_56673183,1.814685,False,0.044131,False
chr4_69215734_69311985,0.180423,False,0.043668,False
chr17_35444422_40926154,4.651897,False,0.03828,False
chr20_12495273_28266113,2.836748,False,0.034756,False
chr17_1703729_1713758,5.268457,False,0.028089,False
chr9_110114139_138397892,6.170221,False,0.027584,False
chr23_91234699_91344716,0.755769,False,0.024983,False
chr13_56770498_114123862,0.223341,False,0.021747,False
chr2_231862922_242784096,1.49002,False,0.01966,False
chr1_145820605_146634734,0.733109,False,0.019424,False
chr17_19083766_20521986,1.83923,False,0.017395,False
chr17_2333732_2343255,2.518384,False,0.01601,False
chr1_244693374_245014643,0.727007,False,0.014109,False
chr23_26666781_52769796,1.367552,False,0.01278,False
chr11_55124730_55194990,2.215428,False,0.012466,False
chr14_105857193_105881279,2.596677,False,0.011337,False
chr17_20618474_21442476,2.403342,False,0.011015,False
chr17_43036086_60196060,2.088005,False,0.010105,False
chr23_26537079_26627128,0.205711,False,0.0101,False
chr17_2286862_2330659,0.253274,False,0.009549,False
chr7_143526118_158617983,0.515772,False,0.008232,False
chr7_141989305_143302267,0.000153,False,0.008232,False
chr6_32605300_32629848,0.022742,False,0.004404,False
chr1_22674759_25318800,2.195994,False,0.003894,False
chr15_32605086_100282819,0.005039,False,0.001724,False
chr14_73106558_105584008,3.420207,False,0.001418,False
chr3_75845446_90391698,1.029225,False,0.0011,False
chr3_75546791_75799957,0.126926,False,0.0011,False
chr5_75149_745859,2.172808,False,0.00105,False
chr4_52530029_69042487,1.069956,False,0.000757,False
chr15_22038880_22138119,0.681344,False,9.8e-05,False
chr11_7803570_50337734,0.0,False,0.0,False
chr17_27463558_35067992,0.093056,False,0.0,False
chr19_239700_3342864,0.108444,False,0.0,False
