param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0027182579040527345,0.0011485099792480468
0.001,0.1,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0027317523956298826,0.0011549949645996093
0.001,0.1,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.002673816680908203,0.0011538028717041015
0.001,0.1,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.0026894569396972655,0.001148223876953125
0.001,0.3,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0026790618896484373,0.0011486053466796876
0.001,0.3,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0027080059051513674,0.0012108325958251954
0.001,0.3,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.0026854515075683595,0.0011599540710449218
0.001,0.3,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.0026926517486572264,0.001160430908203125
0.001,0.5,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.002681732177734375,0.0011385440826416015
0.001,0.5,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.002634429931640625,0.0011526107788085937
0.001,0.5,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.002721548080444336,0.0011504173278808593
0.001,0.5,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.002704000473022461,0.001146841049194336
0.001,0.7,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0026999473571777343,0.0011423587799072265
0.001,0.7,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0026567459106445314,0.0011401176452636719
0.001,0.7,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.002674102783203125,0.0011344432830810546
0.001,0.7,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.0027237892150878905,0.0011723041534423828
0.001,0.9,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0026816844940185545,0.0011426448822021485
0.001,0.9,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0026630878448486326,0.001138019561767578
0.001,0.9,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.002681064605712891,0.0011635303497314453
0.001,0.9,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.0026880741119384766,0.0011661529541015625
0.00359381,0.1,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0031027793884277344,0.0011545658111572266
