feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.229346,False,12.910824,True
chr22_22725750_24228038,0.000542,False,11.974345,True
chr15_22163893_32511475,0.506779,False,11.41039,True
chr12_67337260_132389367,0.348181,False,10.746207,True
chr16_68838368_69397102,0.121135,False,9.865763,True
chr5_69274433_96603723,5.103898,False,9.233861,True
chr6_1535319_30010234,0.201677,False,9.123583,True
chr6_32766023_91964331,0.047966,False,8.421517,True
chr5_96637773_180644810,0.948792,False,8.159604,True
chr15_18657388_18683110,0.023477,False,8.102594,True
chr16_68710277_68751390,0.637439,False,7.944348,True
chr15_739595_18454050,0.882353,False,7.734345,True
chr15_32523241_32594902,0.019598,False,6.811521,True
chr2_8972669_89953713,0.081844,False,6.711516,True
chr16_54390012_68679377,0.333973,False,6.706252,True
chr6_30021894_32519935,3.566078,False,6.646958,True
chr6_32732764_32738443,1.575499,False,6.455367,True
chr5_49619946_68850823,1.879735,False,6.455367,True
chr22_15433500_22665928,0.510578,False,6.39133,True
chr12_36739877_67332062,0.560178,False,6.39133,True
chr19_32545047_34430432,1.724975,False,6.340334,True
chr16_69763173_88690571,0.008166,False,5.793311,True
chr3_193476462_196656506,6.430289,False,5.663298,True
chr22_37717564_49509094,0.035008,False,5.568833,True
chr16_28087_14817706,0.339792,False,5.38673,True
chr6_92035339_170943103,3.735901,False,5.339858,True
chr4_190887518_191165971,1.251336,False,5.164888,True
chr10_115544_38563575,0.021047,False,5.083602,True
chr10_42150759_46371243,0.199414,False,5.075324,True
chr15_20307869_21982746,0.851314,False,5.063096,True
chr3_164112881_193467200,6.430289,False,4.777328,False
chr16_45058242_54336421,0.002272,False,4.750789,False
chr19_20422576_20493401,4.757829,False,4.699507,False
chr15_53166_592121,1.684911,False,4.658428,False
chr2_91057159_91321476,0.500081,False,4.654166,False
chr3_196947293_199383479,6.386419,False,4.475744,False
chr11_5777496_7757329,0.41322,False,4.202954,False
chr17_22399576_27351012,0.904087,False,4.048781,False
chr1_120313797_120737345,1.078694,False,4.017657,False
chr19_3363749_20383210,1.343871,False,3.917419,False
chr8_47575650_146264846,0.406389,False,3.802841,False
chr16_69417987_69744010,2.153927,False,3.732789,False
chr17_77535412_78653545,6.989734,False,3.701601,False
chr7_141965869_141978333,0.025292,False,3.356921,False
chr22_37683612_37705310,2.930107,False,3.283223,False
chr11_89400624_134432265,0.123157,False,3.283022,False
chr11_182372_5733442,1.164744,False,3.22416,False
chr12_435020_9432943,0.869163,False,3.09647,False
chr15_18722595_20060061,0.089251,False,3.080867,False
chr3_515536_574415,5.379384,False,3.055036,False
chr16_15039224_33875313,0.074335,False,2.9675,False
chr1_149369522_149394958,0.60431,False,2.952152,False
chr21_13334960_13435755,1.828635,False,2.830822,False
chr19_20552279_24157855,2.687144,False,2.734739,False
chr1_1676445_1703748,0.19296,False,2.729993,False
chr3_586636_75535753,0.733679,False,2.631724,False
chr3_127015333_163987465,5.695504,False,2.582363,False
chr16_54354643_54379834,0.003259,False,2.551717,False
chr6_32634044_32728487,0.057395,False,2.490377,False
chr1_120761983_120923696,0.561348,False,2.383896,False
chr12_33854_397918,0.124759,False,2.375131,False
chr6_204528_634345,2.988818,False,2.316832,False
chr1_34172947_37578554,0.553207,False,2.272548,False
chr11_51244499_55118214,0.426733,False,2.211533,False
chr3_75546791_75799957,0.319546,False,2.123756,False
chr3_163997236_164023510,0.530131,False,2.088597,False
chr1_471671_1590570,0.725303,False,2.052619,False
chr19_56816785_56859204,0.606386,False,1.965249,False
chr12_10497371_11375835,0.510962,False,1.950573,False
chr12_9633884_10453531,0.510962,False,1.950573,False
chr2_91494116_130410215,1.385631,False,1.920928,False
chr1_17030134_22668805,1.681088,False,1.903115,False
chr1_149604744_158365270,0.025801,False,1.85307,False
chr1_149403519_149573806,0.02627,False,1.85307,False
chr12_10464018_10484956,0.065595,False,1.83174,False
chr21_14334542_46914686,0.020192,False,1.824164,False
chr11_5742476_5762182,0.007502,False,1.819846,False
chr13_18194527_18354969,0.171287,False,1.779046,False
chr11_55225136_56294614,0.252752,False,1.774603,False
chr1_109987805_120232261,0.149708,False,1.754495,False
chr1_72661597_109968401,0.200063,False,1.704412,False
chr3_196908262_196937230,7.229064,False,1.701053,False
chr1_199135441_244676774,0.240116,False,1.690305,False
chr17_2361350_18868037,11.435399,False,1.660405,False
chr8_39356595_39505256,0.43047,False,1.595905,False
chr11_70562838_89296560,0.185769,False,1.585326,False
chr17_984101_1003742,8.494615,False,1.544708,False
chr2_131945577_132196569,1.320855,False,1.543864,False
chr7_61474815_141189966,3.827525,False,1.537032,False
chr23_3229_45135,0.003781,False,1.528098,False
chr8_28208003_35676140,7.587351,False,1.490767,False
chr14_105602756_105630089,0.038896,False,1.47827,False
chr5_21979223_32203336,0.873772,False,1.474126,False
chr1_149579637_149598429,0.21543,False,1.44724,False
chr20_8747_12478772,0.433415,False,1.326828,False
chr17_1008443_1536140,10.381889,False,1.283594,False
chr17_465054_974692,10.381889,False,1.283594,False
chr7_141555761_141947816,1.910653,False,1.274258,False
chr3_95043863_126884366,8.091998,False,1.254747,False
chr10_38596435_42057554,0.000147,False,1.231675,False
chr17_403833_446414,8.02279,False,1.222194,False
chr1_199087690_199111062,0.009955,False,1.131015,False
chr1_3166706_16531740,2.954224,False,1.128092,False
chr17_1542118_1560766,12.137785,False,1.098877,False
chr11_56304321_58626432,0.796568,False,1.097602,False
chr1_146661770_149362629,0.0,False,1.096915,False
chr2_143031_8963807,0.019114,False,1.093178,False
chr2_131792734_131931782,1.765609,False,1.079368,False
chr1_37599215_72473289,0.298054,False,1.036487,False
chr22_15270151_15403609,1.133725,False,1.034071,False
chr6_655129_1435871,0.233445,False,1.031526,False
chr19_34467144_56795493,1.933882,False,1.024245,False
chr17_35286565_35427554,0.005557,False,1.000081,False
chr1_141474904_145716245,1.827581,False,1.000033,False
chr17_22315936_22324326,0.39163,False,0.984506,False
chr14_105907191_106349756,0.020025,False,0.963821,False
chr2_132327604_132947789,0.314348,False,0.924431,False
chr14_105654998_105839439,0.230119,False,0.923671,False
chr4_93240865_190844427,0.521557,False,0.902794,False
chr23_26666781_52769796,0.820329,False,0.901994,False
chr17_1562322_1703117,10.529648,False,0.885142,False
chr23_268930_343473,0.276143,False,0.860027,False
chr14_22022060_73047267,0.410634,False,0.80962,False
chr17_27364248_27450834,0.111515,False,0.796152,False
chr18_4316_76110964,7.984536,False,0.789517,False
chr15_22038880_22138119,0.667564,False,0.785945,False
chr17_41983407_42049540,7.309364,False,0.77347,False
chr19_232836_236846,0.417384,False,0.765321,False
chr2_231862922_242784096,1.85728,False,0.758712,False
chr4_191191940_191311992,0.02858,False,0.757132,False
chr21_13461550_13635227,0.00118,False,0.737895,False
chr21_13660680_14258259,0.950072,False,0.737895,False
chr4_69215734_69311985,0.402508,False,0.737321,False
chr1_2927_372295,0.032887,False,0.72644,False
chr1_245134410_245433846,0.977734,False,0.722133,False
chr5_763494_878290,2.64484,False,0.701535,False
chr8_35694285_39333915,2.280747,False,0.686235,False
chr7_141214728_141245219,2.63123,False,0.684079,False
chr3_75845446_90391698,1.670224,False,0.683158,False
chr17_20569693_20596699,1.881206,False,0.644928,False
chr9_153131_40520747,0.695219,False,0.607898,False
chr8_16373516_28182114,7.679198,False,0.569247,False
chr1_158378189_186274119,0.001324,False,0.550382,False
chr17_35076296_35282086,59.193873,True,0.544524,False
chr8_8148437_12448374,4.891672,False,0.542087,False
chr1_2903052_3112977,3.761607,False,0.53024,False
chr1_3149648_3157982,2.494847,False,0.53024,False
chr1_1738295_2580342,0.618578,False,0.53024,False
chr12_412868_427816,1.087914,False,0.519978,False
chr21_14294323_14314039,0.0,False,0.517603,False
chr17_1718892_1845756,11.536639,False,0.516775,False
chr17_1890246_2286311,13.581634,True,0.516775,False
chr2_130427665_130453073,2.173545,False,0.516024,False
chr5_916822_21966989,0.005068,False,0.512063,False
chr17_41527705_41706870,3.561508,False,0.506509,False
chr23_96116_214107,0.76829,False,0.473624,False
chr17_35444422_40926154,12.793762,True,0.473531,False
chr9_42913008_110081531,0.432291,False,0.469921,False
chr6_32586131_32600962,0.000191,False,0.468547,False
chr11_7803570_50337734,0.014473,False,0.459486,False
chr23_91365063_92103804,0.581762,False,0.42428,False
chr17_27463558_35067992,3.028992,False,0.423059,False
chr4_70334625_74719357,0.367508,False,0.416528,False
chr17_60204302_60347930,0.934288,False,0.400131,False
chr4_52530029_69042487,1.320267,False,0.386245,False
chr8_12511855_16315130,5.822777,False,0.372155,False
chr14_73106558_105584008,1.360214,False,0.369772,False
chr23_52844235_66511655,0.30631,False,0.348306,False
chr1_2672694_2856899,0.34542,False,0.340164,False
chr20_29306447_40052114,0.547218,False,0.330653,False
chr2_130458581_131785093,0.131548,False,0.328966,False
chr17_77442683_77503685,8.822882,False,0.322896,False
chr17_451258_461603,10.699733,False,0.305097,False
chr14_19268776_19490630,0.066927,False,0.294668,False
chr11_58634869_68684682,2.218678,False,0.291017,False
chr23_26537079_26627128,2.243502,False,0.290148,False
chr4_5224_49422736,2.650303,False,0.270913,False
chr17_60360566_77432294,1.252866,False,0.26429,False
chr1_245054641_245121447,0.695609,False,0.241948,False
chr23_92209094_152935130,0.588809,False,0.225459,False
chr17_42975134_43019545,0.628034,False,0.214837,False
chr8_63810_90816,8.565214,False,0.212709,False
chr5_32209048_45938397,0.64351,False,0.195781,False
chr12_36160215_36244407,0.040343,False,0.195566,False
chr23_1672003_1706462,1.181605,False,0.195188,False
chr20_12495273_28266113,0.223044,False,0.186991,False
chr23_91234699_91344716,0.819991,False,0.186647,False
