param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.62,0.21740898478827103,29,0.3833333333333333,1.0,0.6333333333333333,0.43333333333333335,0.65,0.1578369617462158,0.002064228057861328
,10,0.67,0.2196967607104544,16,0.45,1.0,0.8333333333333333,0.43333333333333335,0.6333333333333333,0.15435209274291992,0.0018935203552246094
,15,0.6833333333333333,0.24335616331258642,3,0.35,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.15442490577697754,0.0018970966339111328
,20,0.6799999999999999,0.24796953217863058,10,0.3333333333333333,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.15415458679199218,0.001864004135131836
,30,0.6833333333333333,0.24335616331258642,3,0.35,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.15618672370910644,0.0019259929656982421
,50,0.6799999999999999,0.22568414506414344,10,0.3333333333333333,1.0,0.8333333333333333,0.6,0.6333333333333333,0.15531091690063475,0.0019942760467529298
,75,0.6966666666666667,0.2390722810272148,2,0.3333333333333333,1.0,0.9166666666666667,0.6,0.6333333333333333,0.15416455268859863,0.0019586563110351564
,100,0.66,0.2242518425540555,26,0.3333333333333333,0.9,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12582840919494628,0.0015439987182617188
0.1,5,0.62,0.21740898478827103,29,0.3833333333333333,1.0,0.6333333333333333,0.43333333333333335,0.65,0.12512450218200682,0.0015331268310546874
0.1,10,0.67,0.2196967607104544,16,0.45,1.0,0.8333333333333333,0.43333333333333335,0.6333333333333333,0.12656755447387696,0.0016385555267333985
0.1,15,0.6833333333333333,0.24335616331258642,3,0.35,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12628159523010254,0.001539897918701172
0.1,20,0.6799999999999999,0.24796953217863058,10,0.3333333333333333,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12542343139648438,0.0015332221984863282
0.1,30,0.6833333333333333,0.24335616331258642,3,0.35,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.1257997989654541,0.0015602588653564453
0.1,50,0.6633333333333333,0.25219040425836986,23,0.25,1.0,0.8333333333333333,0.6,0.6333333333333333,0.1256114959716797,0.0015356063842773438
0.1,75,0.6799999999999999,0.24796953217863058,10,0.3333333333333333,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12604451179504395,0.0016484260559082031
0.1,100,0.66,0.2242518425540555,26,0.3333333333333333,0.9,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12599434852600097,0.0015604496002197266
0.2,5,0.62,0.21740898478827103,29,0.3833333333333333,1.0,0.6333333333333333,0.43333333333333335,0.65,0.12512469291687012,0.0015397071838378906
0.2,10,0.67,0.2196967607104544,16,0.45,1.0,0.8333333333333333,0.43333333333333335,0.6333333333333333,0.12518596649169922,0.0015659332275390625
0.2,15,0.6833333333333333,0.24335616331258642,3,0.35,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.1250675678253174,0.0015704631805419922
0.2,20,0.6799999999999999,0.24796953217863058,10,0.3333333333333333,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12499485015869141,0.0015759944915771484
0.2,30,0.6833333333333333,0.24335616331258642,3,0.35,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.1248469352722168,0.0015628337860107422
0.2,50,0.6666666666666667,0.22924998485399198,20,0.35,1.0,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.12551479339599608,0.0017595291137695312
0.2,75,0.6799999999999999,0.24796953217863058,10,0.3333333333333333,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12525272369384766,0.001567840576171875
0.2,100,0.66,0.2242518425540555,26,0.3333333333333333,0.9,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12607293128967284,0.0015824794769287109
0.5,5,0.6,0.21832697191750422,32,0.3833333333333333,1.0,0.6333333333333333,0.43333333333333335,0.55,0.12533297538757324,0.0015738964080810546
0.5,10,0.67,0.2196967607104544,16,0.45,1.0,0.8333333333333333,0.43333333333333335,0.6333333333333333,0.1249361515045166,0.0015602588653564453
0.5,15,0.6833333333333333,0.24335616331258642,3,0.35,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12476987838745117,0.0015721321105957031
0.5,20,0.6666666666666667,0.26729093595639275,20,0.26666666666666666,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12514519691467285,0.001562023162841797
0.5,30,0.7033333333333334,0.21791945504908203,1,0.45,1.0,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.12518367767333985,0.0015787601470947266
0.5,50,0.6666666666666667,0.22924998485399198,20,0.35,1.0,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.12503452301025392,0.0015775680541992188
0.5,75,0.6633333333333333,0.23390406390465113,23,0.3333333333333333,1.0,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.12604951858520508,0.0016789913177490234
0.5,100,0.6633333333333333,0.23390406390465113,23,0.3333333333333333,1.0,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.12559280395507813,0.0015645503997802734
