param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422475814819336,0.0011682510375976562
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002372932434082031,0.0011596202850341797
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002346515655517578,0.0011548519134521485
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023280620574951173,0.0011514186859130859
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002295064926147461,0.0011454582214355468
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026789188385009767,0.0011569976806640625
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023059844970703125,0.0011576175689697265
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023061752319335936,0.0011741161346435548
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023029804229736327,0.0011572837829589844
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023275375366210937,0.0012281417846679687
0.0129155,0.1,0.6266666666666667,0.16248076809271922,33,0.45,0.7166666666666667,0.55,0.5166666666666667,0.9,0.007622241973876953,0.0011706352233886719
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002601909637451172,0.0011781692504882813
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00236053466796875,0.0011553287506103516
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024630069732666016,0.001152801513671875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002305412292480469,0.0011465072631835938
0.0464159,0.1,0.7733333333333333,0.10143416036468626,23,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.9,0.015505838394165038,0.001184844970703125
0.0464159,0.3,0.7,0.12156388352540314,32,0.7333333333333334,0.7166666666666667,0.55,0.6,0.9,0.016156625747680665,0.0011838912963867188
0.0464159,0.5,0.5966666666666667,0.06271629240742256,34,0.55,0.5166666666666667,0.6166666666666667,0.6,0.7,0.015003681182861328,0.0011581897735595704
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029242992401123046,0.001211404800415039
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002649831771850586,0.0011672496795654297
0.16681,0.1,0.7733333333333333,0.10143416036468626,23,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.9,0.033995866775512695,0.0012255191802978515
0.16681,0.3,0.7366666666666667,0.14079141387961921,30,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.9,0.038924551010131835,0.0012471199035644532
