param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002526092529296875,0.0012279033660888671
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002369117736816406,0.001196908950805664
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024577617645263673,0.0012125968933105469
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023871421813964843,0.0012079715728759766
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393150329589844,0.0011963844299316406
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002651691436767578,0.001201295852661133
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023666858673095704,0.0011815547943115235
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024288177490234377,0.001199197769165039
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024065017700195313,0.001195383071899414
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023820877075195314,0.0012007713317871093
0.0129155,0.1,0.72,0.0644635986860457,31,0.8333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.007768011093139649,0.0012176990509033202
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027495861053466798,0.0012061595916748047
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002587699890136719,0.0012209892272949218
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002421855926513672,0.0012114524841308593
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024201393127441405,0.001209402084350586
0.0464159,0.1,0.7933333333333332,0.06548960901462833,6,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8,0.9,0.014818334579467773,0.0012630939483642579
0.0464159,0.3,0.7366666666666667,0.033993463423951924,28,0.7333333333333334,0.7,0.7333333333333334,0.8,0.7166666666666667,0.016122198104858397,0.001275634765625
0.0464159,0.5,0.7000000000000001,0.03651483716701111,32,0.7333333333333334,0.7,0.7333333333333334,0.7,0.6333333333333333,0.015166330337524413,0.0012391090393066406
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002948284149169922,0.0011919021606445312
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027164459228515626,0.0011947154998779297
0.16681,0.1,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.03462481498718262,0.0013299942016601562
0.16681,0.3,0.8133333333333332,0.06359594676112973,1,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.9166666666666667,0.03671588897705078,0.0012730121612548827
0.16681,0.5,0.7566666666666666,0.1335830993967592,24,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.8,0.9166666666666667,0.045924711227416995,0.0013057708740234375
0.16681,0.7,0.7,0.09944289260117531,33,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7,0.8166666666666667,0.05577397346496582,0.001318216323852539
0.16681,0.9,0.7,0.03651483716701111,33,0.6333333333333333,0.7,0.7333333333333334,0.7,0.7333333333333334,0.05529212951660156,0.0013841152191162109
0.599484,0.1,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.07975106239318848,0.0014298915863037109
0.599484,0.3,0.7766666666666666,0.0429469957557504,8,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8,0.8166666666666667,0.09158010482788086,0.0014009952545166015
0.599484,0.5,0.8133333333333332,0.06359594676112973,1,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.9166666666666667,0.1124535083770752,0.0014576435089111329
0.599484,0.7,0.7766666666666667,0.09921917377424812,7,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8,0.9166666666666667,0.13521323204040528,0.001476287841796875
0.599484,0.9,0.7966666666666666,0.1142122779934121,3,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.8,0.9166666666666667,0.17740354537963868,0.001563262939453125
2.15443,0.1,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.14285659790039062,0.0014822959899902343
2.15443,0.3,0.7566666666666666,0.05011098792790969,24,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.8166666666666667,0.19205060005187988,0.0014919757843017579
2.15443,0.5,0.7766666666666666,0.0429469957557504,8,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8,0.8166666666666667,0.21677961349487304,0.0014917850494384766
2.15443,0.7,0.7200000000000001,0.0635959467611297,29,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.28341121673583985,0.001493215560913086
2.15443,0.9,0.76,0.10088497300281038,23,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.3713997364044189,0.001501178741455078
7.74264,0.1,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.17381658554077148,0.001467752456665039
7.74264,0.3,0.7933333333333333,0.06548960901462833,4,0.7333333333333334,0.7166666666666667,0.9,0.8,0.8166666666666667,0.2866352081298828,0.0017148494720458985
7.74264,0.5,0.7566666666666666,0.05011098792790969,24,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.8166666666666667,0.35471467971801757,0.001501178741455078
7.74264,0.7,0.7766666666666666,0.0429469957557504,8,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8,0.8166666666666667,0.42554478645324706,0.0015151023864746094
7.74264,0.9,0.7200000000000001,0.0635959467611297,29,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.4759490966796875,0.0015352249145507812
27.8256,0.1,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.21261024475097656,0.0014947891235351563
27.8256,0.3,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.2561156749725342,0.0014795303344726563
27.8256,0.5,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.32473044395446776,0.0014867782592773438
27.8256,0.7,0.7933333333333333,0.06548960901462833,4,0.7333333333333334,0.7166666666666667,0.9,0.8,0.8166666666666667,0.4105168342590332,0.0014803886413574218
27.8256,0.9,0.7566666666666666,0.05011098792790969,24,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.8166666666666667,0.4530367851257324,0.0015019416809082032
100.0,0.1,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.24835505485534667,0.001721811294555664
100.0,0.3,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.2606520652770996,0.0015030860900878905
100.0,0.5,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.26986541748046877,0.0014792919158935548
100.0,0.7,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.28522725105285646,0.0014977455139160156
100.0,0.9,0.7733333333333332,0.07498147919467996,11,0.7333333333333334,0.7166666666666667,0.9,0.7,0.8166666666666667,0.3000615119934082,0.0014978408813476562
