param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.40639185905456543,0.017283201217651367
sqrt,1,0.001,0.1,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.40878806114196775,0.01725172996520996
sqrt,1,0.001,0.1,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.4133286476135254,0.017827463150024415
sqrt,1,0.001,0.1,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.4185518264770508,0.017781686782836915
sqrt,1,0.001,0.3,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.4127363204956055,0.017578697204589842
sqrt,1,0.001,0.3,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.4094693183898926,0.017693424224853517
sqrt,1,0.001,0.3,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.41393322944641114,0.017740726470947266
sqrt,1,0.001,0.3,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.42766690254211426,0.01758465766906738
sqrt,1,0.001,0.5,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.41158227920532225,0.01706862449645996
sqrt,1,0.001,0.5,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.4118387699127197,0.017787694931030273
sqrt,1,0.001,0.5,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.41839351654052737,0.017649126052856446
sqrt,1,0.001,0.5,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.4202289581298828,0.017506790161132813
sqrt,1,0.001,0.7,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.40639691352844237,0.017532777786254884
sqrt,1,0.001,0.7,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.41156797409057616,0.01752128601074219
sqrt,1,0.001,0.7,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.41552343368530276,0.01754283905029297
sqrt,1,0.001,0.7,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.41822590827941897,0.01742267608642578
sqrt,1,0.001,0.9,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.4036699771881104,0.01744356155395508
sqrt,1,0.001,0.9,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.40708627700805666,0.017419862747192382
sqrt,1,0.001,0.9,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.42015986442565917,0.017400455474853516
sqrt,1,0.001,0.9,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.4181034564971924,0.017226982116699218
sqrt,1,0.00359381,0.1,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.40800275802612307,0.01739964485168457
sqrt,1,0.00359381,0.1,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.4052748680114746,0.017196130752563477
sqrt,1,0.00359381,0.1,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.4167119026184082,0.017928886413574218
sqrt,1,0.00359381,0.1,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.41843204498291015,0.017660808563232423
sqrt,1,0.00359381,0.3,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.405895471572876,0.017347288131713868
sqrt,1,0.00359381,0.3,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.4100326061248779,0.017525339126586915
sqrt,1,0.00359381,0.3,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.4128675937652588,0.017696905136108398
sqrt,1,0.00359381,0.3,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.4167044162750244,0.017238807678222657
sqrt,1,0.00359381,0.5,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.40251989364624025,0.017660760879516603
sqrt,1,0.00359381,0.5,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.40517387390136717,0.017337703704833986
sqrt,1,0.00359381,0.5,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.4124192237854004,0.017739152908325194
sqrt,1,0.00359381,0.5,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.41739554405212403,0.017862987518310548
sqrt,1,0.00359381,0.7,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.40444345474243165,0.017612743377685546
sqrt,1,0.00359381,0.7,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.4075953960418701,0.017339801788330077
sqrt,1,0.00359381,0.7,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.41574597358703613,0.01740574836730957
sqrt,1,0.00359381,0.7,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.4191019535064697,0.017245960235595704
sqrt,1,0.00359381,0.9,5,0.6133333333333333,0.08259674462242578,397,0.7166666666666667,0.6,0.4666666666666667,0.6333333333333333,0.65,0.40224785804748536,0.01732473373413086
sqrt,1,0.00359381,0.9,10,0.6266666666666667,0.0703957069398096,313,0.7166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.65,0.40752520561218264,0.01743927001953125
sqrt,1,0.00359381,0.9,20,0.5466666666666666,0.10974718422102887,671,0.5333333333333333,0.35,0.65,0.55,0.65,0.4123246192932129,0.017600345611572265
sqrt,1,0.00359381,0.9,50,0.5900000000000001,0.03590109871423003,518,0.6166666666666667,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.4217099189758301,0.017368221282958986
sqrt,1,0.0129155,0.1,5,0.65,0.05374838498865702,251,0.65,0.5666666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.4097421169281006,0.017396068572998045
sqrt,1,0.0129155,0.1,10,0.7333333333333334,0.010540925533894595,5,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.75,0.41335339546203614,0.017483997344970702
sqrt,1,0.0129155,0.1,20,0.7166666666666667,0.0752772652709081,17,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.5833333333333334,0.41577949523925783,0.017156314849853516
