param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.002803325653076172,0.0011742591857910156
,0.001,0.1,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.0027495384216308593,0.001238536834716797
,0.001,0.1,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.0028470516204833984,0.0012187957763671875
,0.001,0.1,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.0027805328369140624,0.0011846065521240235
,0.001,0.3,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.002897500991821289,0.0012547969818115234
,0.001,0.3,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.0029222965240478516,0.001217794418334961
,0.001,0.3,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.0027538299560546874,0.0011754989624023437
,0.001,0.3,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.0027685165405273438,0.0011815071105957032
,0.001,0.5,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.0027683258056640627,0.00118255615234375
,0.001,0.5,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.002802753448486328,0.0011795997619628907
,0.001,0.5,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.0027817249298095702,0.0011904716491699218
,0.001,0.5,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.002822208404541016,0.001209592819213867
,0.001,0.7,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.0027617454528808595,0.0011873722076416015
,0.001,0.7,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.0027875423431396483,0.0012159347534179688
,0.001,0.7,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.0027554988861083984,0.0012294292449951173
,0.001,0.7,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.002984952926635742,0.001272296905517578
,0.001,0.9,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.0027370452880859375,0.0011729717254638672
,0.001,0.9,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.002758359909057617,0.001181173324584961
,0.001,0.9,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.002797555923461914,0.001198720932006836
,0.001,0.9,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.002837657928466797,0.0011820316314697266
,0.00359381,0.1,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.0034484386444091795,0.0012743949890136718
,0.00359381,0.1,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.004489278793334961,0.0015899658203125
,0.00359381,0.1,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.003334379196166992,0.0012253761291503907
,0.00359381,0.1,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.003235054016113281,0.0011929512023925782
,0.00359381,0.3,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.0027793407440185546,0.0011904239654541016
,0.00359381,0.3,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.0029010772705078125,0.0012420177459716796
,0.00359381,0.3,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.002758646011352539,0.0011789798736572266
,0.00359381,0.3,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.0028122901916503907,0.0011791229248046876
,0.00359381,0.5,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.0027278900146484376,0.0011816978454589843
,0.00359381,0.5,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.002784395217895508,0.0011959552764892578
,0.00359381,0.5,20,0.5833333333333334,0.0856348838577675,641,0.6,0.6333333333333333,0.5333333333333333,0.45,0.7,0.002794504165649414,0.0011935234069824219
,0.00359381,0.5,50,0.5900000000000001,0.12092238098144703,609,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.6,0.002768278121948242,0.0011844158172607422
,0.00359381,0.7,5,0.49333333333333335,0.12138094304022082,769,0.45,0.45,0.3333333333333333,0.5333333333333333,0.7,0.0027304649353027343,0.0011841773986816407
,0.00359381,0.7,10,0.6533333333333333,0.12970050972229147,521,0.6,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.0027745723724365234,0.0011701583862304688
