param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.0027927398681640626,0.0012088775634765624
,0.001,0.1,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.0027344226837158203,0.001167154312133789
,0.001,0.1,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.0027861595153808594,0.0011927127838134766
,0.001,0.1,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.002949237823486328,0.001239013671875
,0.001,0.3,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.002727842330932617,0.001191091537475586
,0.001,0.3,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.00274806022644043,0.0011775493621826172
,0.001,0.3,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.0027405738830566405,0.0011821269989013671
,0.001,0.3,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.0028087615966796873,0.0011932849884033203
,0.001,0.5,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.0028180599212646483,0.001184558868408203
,0.001,0.5,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.0027042388916015624,0.0011784553527832032
,0.001,0.5,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.002767038345336914,0.0011926651000976562
,0.001,0.5,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.0027782440185546873,0.0011693954467773438
,0.001,0.7,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.0027536869049072264,0.0011649131774902344
,0.001,0.7,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.002805280685424805,0.0011968135833740235
,0.001,0.7,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.0027913570404052733,0.0011818408966064453
,0.001,0.7,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.0027983665466308595,0.0011994361877441407
,0.001,0.9,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.0027625560760498047,0.0011723041534423828
,0.001,0.9,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.002773094177246094,0.001235198974609375
,0.001,0.9,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.0027635574340820314,0.0011981010437011718
,0.001,0.9,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.0027952194213867188,0.001190185546875
,0.00359381,0.1,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.0035091400146484374,0.0011831283569335937
,0.00359381,0.1,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.0035144805908203123,0.0011857032775878906
,0.00359381,0.1,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.00357818603515625,0.0011737823486328125
,0.00359381,0.1,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.0035263538360595704,0.0011989116668701173
,0.00359381,0.3,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.0028473377227783204,0.0011744022369384766
,0.00359381,0.3,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.002883148193359375,0.0012367725372314452
,0.00359381,0.3,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.0028203010559082033,0.001178407669067383
,0.00359381,0.3,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.002843332290649414,0.0011986732482910157
,0.00359381,0.5,5,0.4066666666666666,0.1057250101810247,705,0.3833333333333333,0.5666666666666667,0.3666666666666667,0.4666666666666667,0.25,0.0027533531188964843,0.0011836528778076173
,0.00359381,0.5,10,0.3533333333333334,0.1151810169544733,785,0.2833333333333333,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.16666666666666666,0.002767038345336914,0.0011731624603271485
,0.00359381,0.5,20,0.42666666666666664,0.13106402167558331,641,0.2833333333333333,0.6666666666666666,0.3666666666666667,0.3666666666666667,0.45,0.00279388427734375,0.0011816024780273438
,0.00359381,0.5,50,0.5266666666666666,0.09463379711052258,530,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.45,0.002754497528076172,0.0011855125427246093
